"","V1","V2","V3"
"1",21,1.50233394515457,0.0111249614457324
"2",22,1.49229256359525,0.00964899750776201
"3",23,1.50109171528122,0.0148273765768736
"4",24,1.52038279325845,0.0117428850726277
"5",25,1.51747726877309,0.0116125325801161
"6",26,1.50202789758975,0.0100463114789091
"7",27,1.49593973510979,0.0114593131772948
"8",28,1.48645042187455,0.0120806032301035
"9",29,1.46911590860235,0.00954104936955008
"10",30,1.46755758484432,0.00886148986021612
"11",31,1.47168597374807,0.00841968624873744
"12",32,1.4789575706496,0.00890320903752969
"13",33,1.47758283255998,0.0104465754684567
"14",34,1.47897393969814,0.0118221188437137
"15",35,1.49208164013316,0.011389779432448
"16",36,1.48951561870256,0.0114642321458297
"17",37,1.48378157863056,0.0104611208703611
"18",38,1.4944097234712,0.0105728102320187
"19",39,1.501322076742,0.0127759668962662
"20",40,1.50998901832763,0.0135546868017123
"21",41,1.5115656223009,0.0159621209113531
"22",42,1.50823459613318,0.0149080656997438
"23",43,1.51388810406363,0.0141179573601445
"24",44,1.50540742424347,0.0103232150679474
"25",45,1.51864188115806,0.0123399194245464
"26",46,1.52099755016644,0.0118276281509077
"27",47,1.50736413939614,0.0126702122114323
"28",48,1.51291955301286,0.0142522595374211
"29",49,1.48299983331344,0.017834002382528
"30",50,1.46724841840965,0.0103377099703692
"31",51,1.4742623033552,0.0114381257660278
"32",52,1.47857445701084,0.0106171860783692
"33",53,1.47770048678653,0.0106696650867715
"34",54,1.47690594285341,0.0108682239604521
"35",55,1.48671367870328,0.0114211021552843
"36",56,1.50682553000666,0.01359436652029
"37",57,1.51883411733833,0.0127187353999332
"38",58,1.52547028839302,0.0129172437429108
"39",59,1.53513632954635,0.0134203995230276
"40",60,1.54037044312293,0.0129343249675076
"41",61,1.54276746341444,0.0139509061871529
"42",62,1.5445346302362,0.0142353898433984
"43",63,1.55225876826456,0.013951218390771
"44",64,1.5548488275062,0.0142848747076052
"45",65,1.55718895951263,0.0149775750246503
"46",66,1.5664741065122,0.0142949934669031
"47",67,1.56504334112382,0.0147861795848528
"48",68,1.55823320356742,0.0138086036857445
"49",69,1.56095545011709,0.0131924841324116
"50",70,1.54774614950415,0.0149026890735309
"51",71,1.53322227830341,0.0124742678311819
"52",72,1.5197809166089,0.0116533004078743
"53",73,1.51220428174394,0.00995870215588991
"54",74,1.50487730368129,0.0101727859035091
"55",75,1.49991896336769,0.00969396914395303
"56",76,1.49835182934151,0.010445156159015
"57",77,1.49974371015142,0.0105643072910269
"58",78,1.50643455569997,0.0116372510999963
"59",79,1.50396016486542,0.0111131169023672
"60",80,1.51928197739077,0.0110295898422141
"61",81,1.51933987159114,0.0112376028856495
"62",82,1.51972486178783,0.0109368375821608
"63",83,1.51803073186243,0.0110939403341118
"64",84,1.52331357222781,0.0108622450575753
"65",85,1.54088639295973,0.0124959037899661
"66",86,1.54572473101015,0.0111383583828887
"67",87,1.54392565269809,0.011362035502458
"68",88,1.53220631105755,0.0109131356431666
"69",89,1.52712536295701,0.010738634989491
"70",90,1.53243698407048,0.0125760715995783
"71",91,1.54805601522838,0.012534569498214
"72",92,1.54904881312813,0.0110488115409099
"73",93,1.53353326188845,0.0130133274842745
"74",94,1.54847369135648,0.0323408194138092
"75",95,1.60513494069418,0.0349222661671515
"76",96,1.5295811338488,0.0117373740276876
"77",97,1.53365434509029,0.00959676960829056
"78",98,1.53303362151506,0.00904695860378005
"79",99,1.53476371367337,0.00988147725975188
"80",100,1.56303256711497,0.0179994756960009
"81",101,1.61120743858832,0.0249186830217345
"82",102,1.54391571820459,0.0204592428201037
"83",103,1.59454755054559,0.114972687129044
