"","V1","V2","V3"
"1",21,1.73577993902488,0.00956019690228217
"2",22,1.71903254152417,0.0096386648582694
"3",23,1.72446559815548,0.0149870222837705
"4",24,1.7393363261224,0.0110125502536184
"5",25,1.73999607884517,0.00999576576531701
"6",26,1.72825289888911,0.00957662324730625
"7",27,1.72024165220833,0.0110886956647999
"8",28,1.71195732053818,0.0101263687776672
"9",29,1.70050473965938,0.00898343143121826
"10",30,1.696787239411,0.00829310606607373
"11",31,1.69247723976839,0.00897055899142572
"12",32,1.69532049900744,0.00890093174197698
"13",33,1.69957195339136,0.00805675426343251
"14",34,1.70511227698871,0.00860096343783223
"15",35,1.70937125656065,0.0083465314901914
"16",36,1.71031407260218,0.00877532950623566
"17",37,1.71129479008487,0.00831580256372084
"18",38,1.71936056843811,0.00868992384782255
"19",39,1.72028720089319,0.00916088570875117
"20",40,1.71444041070991,0.0092718274360701
"21",41,1.71932160594762,0.00983696934718078
"22",42,1.73203654443455,0.0104087376990508
"23",43,1.74134473720341,0.00995386924997887
"24",44,1.74574034231155,0.00896351958238131
"25",45,1.75554063830529,0.00922280350252841
"26",46,1.74836945094559,0.0100800430750381
"27",47,1.73379695247989,0.0102667102202972
"28",48,1.73773715566224,0.0100832287190702
"29",49,1.71643750820004,0.0148327644179273
"30",50,1.70172218636068,0.00881175317090691
"31",51,1.70569347627681,0.00975137565878859
"32",52,1.69624479106216,0.0102918570322244
"33",53,1.69575833989772,0.00844355414914028
"34",54,1.7000775082069,0.00932327177439464
"35",55,1.70767260345232,0.00984927908462803
"36",56,1.71990550255805,0.0116046045419176
"37",57,1.73081165339736,0.0119967110589661
"38",58,1.74443179155285,0.011080219715444
"39",59,1.75432806063107,0.0116672799617696
"40",60,1.75967987614691,0.0116622989466535
"41",61,1.76076060341051,0.011961657221811
"42",62,1.76159331562376,0.0129578672167089
"43",63,1.76973076493969,0.0134373006959429
"44",64,1.76746912184928,0.012726872121184
"45",65,1.76953664019077,0.013003024750069
"46",66,1.77389350126065,0.0125697285043439
"47",67,1.76987535393307,0.013012102792073
"48",68,1.76499905504632,0.0117259322618074
"49",69,1.7671927915248,0.011470639866899
"50",70,1.76101551154424,0.0119130314871775
"51",71,1.75523022654514,0.0103556560401206
"52",72,1.74762766582002,0.0101729953174974
"53",73,1.7431229235241,0.00898651353651469
"54",74,1.73714701520123,0.00950661250481244
"55",75,1.72915982869376,0.00879476388276741
"56",76,1.72373472653196,0.00972630653636738
"57",77,1.72366983132585,0.00952862639161979
"58",78,1.72922505065715,0.0100995283116946
"59",79,1.73081377666398,0.0108222209297256
"60",80,1.74000916398008,0.0102458386804592
"61",81,1.74031660618601,0.0103622890743279
"62",82,1.73961800224231,0.0106456372107789
"63",83,1.74107537604709,0.0107782685310023
"64",84,1.751086025751,0.0107433272594638
"65",85,1.77030259770192,0.013838645569202
"66",86,1.77158617014329,0.0117272796585594
"67",87,1.77174368125874,0.0119924181352593
"68",88,1.75843998911085,0.01183552186306
"69",89,1.74646515039636,0.0103725917604229
"70",90,1.74620683292369,0.0134574852351181
"71",91,1.77409503362876,0.0162320286402608
"72",92,1.79069701197346,0.0124563993989483
"73",93,1.78038947046033,0.0122805067508321
"74",94,1.78966952132572,0.0141827030442628
"75",95,1.81385559575294,0.0346839070127119
"76",96,1.74165068311796,0.0118798044456808
"77",97,1.75379404161135,0.00938016053361169
"78",98,1.7566552224355,0.00940553252723367
"79",99,1.76674160858773,0.0104308209916733
"80",100,1.79218342153507,0.0140253288724956
"81",101,1.83851158692611,0.0199785578613942
"82",102,1.79156005954456,0.0181855589010219
"83",103,1.82853135348154,0.102187419846124
"84",104,1.74738650436057,0.0317191624458921
"85",105,1.772987933372,0.0394213043339798
"86",106,1.70567719018984,0.0134223687922756
"87",107,1.75334988042359,0.0185707125008752
"88",108,1.78590204718985,0.0312649838162532
"89",109,1.76568379020696,0.0140904449400393
"90",110,1.80039442970301,0.0162260627088945
"91",111,1.74287274654089,0.0231896154069608
"92",112,1.73665654364276,0.0164250110772611
"93",113,1.77888255422238,0.0147276772326691
"94",114,1.75108887339189,0.0239296180741953
"95",115,1.71072520674231,0.00817907280759755
"96",116,1.73833052870417,0.0129989338174229
"97",117,1.74891060763116,0.0117887747578437
"98",118,1.76262109523395,0.0131561690417126
"99",119,1.76429035525153,0.0146933563657097
"100",120,1.75736568682938,0.0151025891900022
"101",121,1.7322457377119,0.0169870417887159
"102",122,1.76999467634772,0.0261736280307848
"103",123,1.98701035678617,0.0784447134259283
"104",124,1.95834434352873,0.0675454517159409
"105",125,1.88994452020864,0.0234052135952937
"106",126,1.83602320710069,0.0174164737526664
"107",127,1.83763975532215,0.0151445815833466
"108",128,1.85152352638746,0.011554000321172
"109",129,1.83519092279457,0.0240571297396133
"110",130,1.78403137420202,0.00944830975244011
"111",131,1.80895331194239,0.0104508393681574
"112",132,1.78543712204736,0.0311096375145102
"113",133,1.79092084616821,0.0391177098525526
"114",134,1.845614235005,0.0208281103556765
"115",135,1.74609846510211,0.0596107777889199
"116",136,1.63879864439466,0.0360831503145356
"117",137,1.70908468550466,0.0676585122439337
"118",138,1.88678407645512,0.036755388103434
"119",139,2.02120826316445,0.0273547171718022
"120",140,1.96971656534442,0.0271309929448297
"121",141,1.89768877406644,0.0149539383156928
"122",142,1.88372992305477,0.0180937896485089
"123",143,1.84894635262981,0.014988677259189
"124",144,1.8534315441282,0.028323285179166
"125",145,1.8791451882364,0.0288942601325282
"126",146,1.89796186819477,0.0163419059343234
"127",147,1.84337874083697,0.0218273690556978
"128",148,1.8903758627345,0.0710085764545766
"129",149,1.88203796320685,0.0717771306694363
"130",150,1.73639090122288,0.025502173892249
"131",151,1.77293068604942,0.0146258071391145
"132",152,1.78833238033133,0.0169508933689466
"133",153,1.8301662319174,0.0212651320752267
"134",154,1.84944886506594,0.0152197049531272
"135",155,1.85009398472873,0.0139322095587432
"136",156,1.880775365064,0.0126970307492679
"137",157,1.8575907316651,0.0178317131862294
"138",158,1.81655322934322,0.0213614715653174
"139",159,1.77160587732695,0.0135416441553637
"140",160,1.73992148033141,0.0150678611464186
"141",161,1.70519188179502,0.010792791796329
"142",162,1.73900099404705,0.0194017608718794
"143",163,1.76303963085851,0.0128333647218458
"144",164,1.78633212112361,0.014123079334164
"145",165,1.77161226848614,0.0128843348229033
"146",166,1.78226954669216,0.0108433393205437
"147",167,1.76439516205939,0.00940433666321704
"148",168,1.77828372187281,0.0407087272638013
"149",169,1.87675846920063,0.0489054997801954
"150",170,1.86261236637318,0.0528376254547824
"151",171,1.86865611852892,0.0510370623533061
