"","V1","V2","V3"
"57",77,1.29213462469976,0.0100008553541674
"58",78,1.2946899694662,0.01051705987732
"59",79,1.2911541754779,0.0107084279114791
"60",80,1.3005713671459,0.0103656853775889
"61",81,1.29974656598958,0.0100674057444838
"62",82,1.29950013044906,0.010226890392348
"63",83,1.29655536944923,0.0103436940458
"64",84,1.29482827169141,0.0104462130403444
"65",85,1.30038595310227,0.00966133788331693
"66",86,1.30295240760613,0.00923178105372545
"67",87,1.30214232195337,0.00918283205319888
"68",88,1.29786432933249,0.00863749709668431
"69",89,1.29652356221264,0.00876584499694325
"70",90,1.30096560814708,0.00876167026089514
"71",91,1.3024278835851,0.00868204662185084
"72",92,1.29491021359823,0.00824586898671504
"73",93,1.28502863783279,0.00885722245040315
"74",94,1.29365830813596,0.0247017165643309
"75",95,1.33046514167406,0.0151023460698693
"76",96,1.30464744356377,0.00925502932752918
"77",97,1.30504232562797,0.00906183484258165
"78",98,1.30395319325467,0.00847835061159371
"79",99,1.3008036891967,0.00881917107960972
"80",100,1.31173480507632,0.0111931749932325
"81",101,1.33258883358149,0.0137415565033438
"82",102,1.29888245981613,0.0108069479045193
"83",103,1.35140517628052,0.07017591175928
"84",104,1.26431693744977,0.021796272322243
"85",105,1.28007266870969,0.0121568091013123
"86",106,1.27394943927812,0.0120766408745426
"87",107,1.27191890519822,0.010201714461436
"88",108,1.31564911662277,0.0520126064041625
"89",109,1.38260299577228,0.0127928028234305
"90",110,1.38329275548256,0.0108936422762475
"91",111,1.37283072039445,0.0144642602619863
"92",112,1.36268556584072,0.0125043389369755
"93",113,1.37185432662383,0.0137687827593081
"94",114,1.34202342576277,0.0242978816942528
"95",115,1.30552953169439,0.00908342488116681
"96",116,1.37542073363489,0.0227787706765104
"97",117,1.39767032483942,0.0100025280505069
"98",118,1.39529925416208,0.0101751818674358
"99",119,1.39606079311119,0.00990569236080159
"100",120,1.39735738659427,0.0107101867062612
"101",121,1.41239603464296,0.0127872544039059
"102",122,1.43427977877048,0.0131412959720825
"103",123,1.45394131082229,0.0155470612444508
"104",124,1.48091159987442,0.0374411529838466
"105",125,1.49970406719077,0.0402510345732881
"106",126,1.39992291066254,0.0222290613300022
"107",127,1.37541441886895,0.0123341433779918
"108",128,1.3681232608701,0.0107929250495463
"109",129,1.38451225962957,0.0249445497682304
"110",130,1.36910127613503,0.0109898235520573
"111",131,1.37681409395963,0.00777835339386421
"112",132,1.41447786636034,0.0539114958361247
"113",133,1.45609715638096,0.0126997639152003
"114",134,1.42236033206196,0.0108742662526977
"115",135,1.45201023336776,0.024448591521114
"116",136,1.43137604743533,0.0294273007948926
"117",137,1.37801710430261,0.0274899599157574
"118",138,1.39809117831017,0.0210154369479683
"119",139,1.41498032367755,0.013541758659856
"120",140,1.4127601668318,0.0143057522127367
"121",141,1.41717601653113,0.0221069622101674
"122",142,1.39277660763983,0.0152028862909927
"123",143,1.38850432966451,0.0134534441624573
"124",144,1.38640198829421,0.0138365178584308
"125",145,1.40787921932162,0.00986329881064721
"126",146,1.39566584553831,0.0127174538244241
"127",147,1.36613684857083,0.0203346878114933
"128",148,1.69369879044941,0.198037401919025
"129",149,1.49383803573616,0.0393877822370259
"130",150,1.41739382054791,0.0212953574803712
"131",151,1.44741505335902,0.0144976139249049
"132",152,1.47079738054561,0.0118684155184455
"133",153,1.4842293295799,0.0112971162844211
"134",154,1.48675125506127,0.0131649713786618
"135",155,1.49539786386278,0.0125582114628941
"136",156,1.4885144246968,0.0109732493765916
"137",157,1.46907692931168,0.0138842996260861
"138",158,1.42901373875188,0.0164658892914215
"139",159,1.4237706482938,0.00914281778211814
"140",160,1.42096697848357,0.0127800456278571
"141",161,1.39347327529353,0.00949424123178883
"142",162,1.39553989362045,0.0108846309146033
"143",163,1.40790257780097,0.00786744584696476
"144",164,1.40915297287184,0.0142802836482269
"145",165,1.41427736909752,0.0176021877596048
"146",166,1.41615465092632,0.0182876693310244
"147",167,1.4138489406116,0.0267201271922689
"148",168,1.47830439574685,0.126441223347933
"149",169,1.84727359791241,0.0285394864553485
"150",170,1.84574096541992,0.0285714501582575
"151",171,1.85079458424353,0.0290915500328408
