"","V1","V2","V3"
"1",21,1.60670286497805,0.0121965624077643
"2",22,1.59433273642391,0.0122899178305521
"3",23,1.60056733493893,0.0174328580995596
"4",24,1.61907574096809,0.0141188688016491
"5",25,1.61797488196687,0.012882936087456
"6",26,1.60191837124134,0.0122598901116337
"7",27,1.59534442275946,0.0136804917809455
"8",28,1.58568515522847,0.0125694998560068
"9",29,1.57107429279015,0.0110320887374856
"10",30,1.56977785289421,0.010352238412101
"11",31,1.57013439167336,0.0102165833721774
"12",32,1.57391096685336,0.0101354565727932
"13",33,1.57274690729644,0.0104270483595757
"14",34,1.57603587861331,0.0115833561564425
"15",35,1.58555127327924,0.0107836543921702
"16",36,1.58391641283687,0.0110764168316665
"17",37,1.58072235145848,0.0100477710136262
"18",38,1.59141727654421,0.0111043441899407
"19",39,1.59796180828891,0.0122710064016105
"20",40,1.59936029877087,0.0122788456807053
"21",41,1.60191889722385,0.0136951993771904
"22",42,1.60490864389505,0.0138504033843194
"23",43,1.61347716425794,0.0134137908436415
"24",44,1.61039609983878,0.0109200713029195
"25",45,1.6232880182769,0.012589078419354
"26",46,1.62117219505945,0.0124954112173006
"27",47,1.60671149209506,0.0127906670029526
"28",48,1.61227428713673,0.0147276691956899
"29",49,1.58278205891695,0.0188320988015118
"30",50,1.5680929223109,0.00975226641939676
"31",51,1.57322853198124,0.0112693729122796
"32",52,1.57259229408985,0.0110074390252835
"33",53,1.572065305989,0.0105274788219307
"34",54,1.57294968500401,0.0105353593081532
"35",55,1.58216912025954,0.0110323212881356
"36",56,1.59981299077138,0.0132334015335203
"37",57,1.61204500215245,0.0135938394776161
"38",58,1.62210027308881,0.0136126594401099
"39",59,1.63305231001826,0.0138986722949248
"40",60,1.63945427462305,0.0135830844227953
"41",61,1.64102797870573,0.0145612600522432
"42",62,1.64262553449837,0.0150325295310393
"43",63,1.65082916308207,0.0148616186301668
"44",64,1.65169259328352,0.0153312414007874
"45",65,1.65510463319773,0.0158435626608809
"46",66,1.66380904946428,0.0158916640120055
"47",67,1.66205340234946,0.0165723662237159
"48",68,1.65494356145173,0.0155669622992452
"49",69,1.65631943496482,0.0158782502108613
"50",70,1.6455069253768,0.0172961437836297
"51",71,1.63399773970262,0.0146271167240145
"52",72,1.62204053474864,0.0130909177033288
"53",73,1.61490381830626,0.0126830798499826
"54",74,1.60835708786669,0.0116659948571739
"55",75,1.60126686987737,0.0111298271034672
"56",76,1.59791469776886,0.0127331901338687
"57",77,1.59768616947791,0.0127618976132277
"58",78,1.60628824102648,0.0133478623031061
"59",79,1.60509430903893,0.0132346964998259
"60",80,1.61868014757942,0.0134592438723848
"61",81,1.61945162742947,0.0133389753656979
"62",82,1.61800505453872,0.0138228410473172
"63",83,1.61749221845415,0.0133428006213067
"64",84,1.62489446801974,0.0132870047221935
"65",85,1.64484215551911,0.0158963382976377
"66",86,1.6488722019784,0.0140959114946848
"67",87,1.64855414187478,0.0133573002681569
"68",88,1.63522994576086,0.014296496671353
"69",89,1.62607395358753,0.0141038187760857
"70",90,1.62878798073081,0.0162239943012819
"71",91,1.6513254289434,0.0158713113101172
"72",92,1.65977053283135,0.0130996207348811
"73",93,1.64508224241335,0.0143616129678559
"74",94,1.65962904706421,0.0274363722208134
"75",95,1.71296714187672,0.0382920716268328
"76",96,1.62902542621356,0.0122874009014699
"77",97,1.63618896967405,0.0111755462117069
"78",98,1.6356194221619,0.0109965967386743
"79",99,1.64044926370633,0.0109645904653217
"80",100,1.66997836361787,0.0181266300327003
"81",101,1.71942839034627,0.0239209819306618
"82",102,1.65950179776455,0.0190409429081081
"83",103,1.708640523195,0.121142782514157
"84",104,1.59985270573804,0.0339125409462208
"85",105,1.63144824464822,0.0308728869352483
"86",106,1.5859504675608,0.0139390145748518
"87",107,1.61525486816804,0.0166582594060925
"88",108,1.63683528801186,0.0335879320582963
"89",109,1.65609990710794,0.0130282069829817
"90",110,1.70034918446207,0.016031688860911
"91",111,1.64396424210762,0.0286561648219601
"92",112,1.61601604221199,0.0147736145447435
"93",113,1.65386712264195,0.0193784141082089
"94",114,1.6306574598133,0.0285121943714298
"95",115,1.58410522220692,0.0080971394039103
"96",116,1.64278855827145,0.0202477655638385
"97",117,1.67186941733148,0.0143294092579751
"98",118,1.69882049595396,0.017309663063845
"99",119,1.71116000133057,0.0167696463831115
"100",120,1.70934745392282,0.0208722648654497
"101",121,1.6955003467031,0.0195696658173247
"102",122,1.75433327927519,0.0336536180540804
"103",123,1.9255092296743,0.0725481506358477
"104",124,1.94031215449464,0.0516406705224319
"105",125,1.83568478816617,0.0437059213776165
"106",126,1.73283977003285,0.0272767428839842
"107",127,1.71464818298681,0.0134922847341647
"108",128,1.7177070100848,0.0145935746703607
"109",129,1.70114107757745,0.0179564604825823
"110",130,1.66780902247015,0.0120107765207469
"111",131,1.6924744596317,0.0105119647150885
"112",132,1.67942727318915,0.017976591114156
"113",133,1.6981348157197,0.0290354772807587
"114",134,1.73844823041233,0.0178404632177785
"115",135,1.66530382255947,0.0654086262689867
"116",136,1.53011592633989,0.0337885409529695
"117",137,1.62382436295476,0.0641164298141097
"118",138,1.79435694414755,0.0476332868451968
"119",139,1.90932054192586,0.0278571848947159
"120",140,1.85673517672424,0.0270478797870847
"121",141,1.80030041440198,0.0222349359883146
"122",142,1.77376908845891,0.0251078212380877
