"","V1","V2","V3"
"1",21,1.34191698930593,0.0130882677141153
"2",22,1.34346142830413,0.00935351014801016
"3",23,1.32606273506504,0.0124723398808677
"4",24,1.34209304258754,0.0102135827487132
"5",25,1.3418827687042,0.010308795784828
"6",26,1.33059132919174,0.00935556618073176
"7",27,1.32719834009729,0.0102852574708257
"8",28,1.32209960967433,0.0106247880318134
"9",29,1.31318515703301,0.0092047936746463
"10",30,1.31451765263467,0.00913605894260036
"11",31,1.31790807377587,0.00976232386216679
"12",32,1.31911416534317,0.0101397205657772
"13",33,1.31214576874107,0.0122706574889385
"14",34,1.31173370106493,0.0131953654303208
"15",35,1.329770758187,0.0142822283131129
"16",36,1.33033953908966,0.0136792366907033
"17",37,1.32324451866139,0.0119965484841106
"18",38,1.32469595137197,0.0103871399755884
"19",39,1.33001269028439,0.0141555753220282
"20",40,1.34644866917082,0.0175903774993681
"21",41,1.34748943107079,0.0191050173539678
"22",42,1.33519930907522,0.0165371966191749
"23",43,1.33517286416325,0.0134185238194512
"24",44,1.32054307188312,0.0107365759058332
"25",45,1.32804495074403,0.0120935259588448
"26",46,1.33441809468908,0.0109131857457361
"27",47,1.32622687183137,0.0115256858691245
"28",48,1.33155363494011,0.0130458808230815
"29",49,1.3102312067274,0.0137694812061828
"30",50,1.29629334755491,0.00972883935314703
"31",51,1.3051407406466,0.0105484736042496
"32",52,1.31288198567084,0.0102550617532734
"33",53,1.31259114417986,0.0106667624711292
"34",54,1.31072900078003,0.0101247002523499
"35",55,1.31915774015367,0.0101244804050742
"36",56,1.33462680930584,0.0112323750485369
"37",57,1.34079821929899,0.0101074176990377
"38",58,1.34035950195071,0.0106932593961922
"39",59,1.34588831714245,0.0109913684748083
"40",60,1.3502699729804,0.0113834610859233
"41",61,1.35280286290766,0.0110800713296607
"42",62,1.35495087046828,0.0118484460318138
"43",63,1.36184111414186,0.0120038562031713
"44",64,1.36393661739752,0.0125152402105164
"45",65,1.36384934666918,0.011637938427028
"46",66,1.368921282918,0.011653975248056
"47",67,1.37034259750382,0.0120959786716546
"48",68,1.36561589540735,0.0115025672841103
"49",69,1.36677521158922,0.0112329837960226
"50",70,1.35634623766822,0.0122933572809339
"51",71,1.34448039038499,0.0111586086741141
"52",72,1.33439670441664,0.0104533154880534
"53",73,1.32806518471366,0.00941731495554412
"54",74,1.32191899889871,0.00959511046093567
"55",75,1.32070140533865,0.00924157430989959
"56",76,1.32307834780765,0.00931299635688999
"57",77,1.32500747313818,0.009901380209004
"58",78,1.32860786687117,0.0105169601313094
"59",79,1.3254673657503,0.0105602442748724
"60",80,1.33682254027022,0.0104420083910107
"61",81,1.33627312939137,0.0102951162264896
"62",82,1.33617710741709,0.0104399781519323
"63",83,1.3330642444815,0.0104853061234186
"64",84,1.33319306837733,0.0105728043934154
"65",85,1.34267814856415,0.0102432598601761
"66",86,1.34548976125515,0.00988406763744409
"67",87,1.34508966953798,0.00975847887338156
"68",88,1.33982308478417,0.00903008943740809
"69",89,1.33757326552363,0.0092768115485088
"70",90,1.34396637836442,0.00975100818864847
"71",91,1.34852886986296,0.00953353777018674
"72",92,1.341941997651,0.00896555321954457
"73",93,1.33028104696033,0.0103620963268093
"74",94,1.34287017746592,0.0322957377595282
"75",95,1.40261374827607,0.0177170524389048
"76",96,1.36056420545257,0.0107757175128353
"77",97,1.35257388776751,0.00939525502218081
"78",98,1.35023671060456,0.00862071214955818
"79",99,1.34835591293462,0.00916994838286856
"80",100,1.36344908945478,0.0134364999538119
"81",101,1.3899003875284,0.0172543955915726
"82",102,1.34901470416777,0.0121630061435565
"83",103,1.39087158282984,0.0787316090078722
"84",104,1.30271719808003,0.0254189718440568
"85",105,1.32305684201735,0.0146199168649148
"86",106,1.31595483819536,0.0131908647667666
"87",107,1.31597449768633,0.0112646760295503
"88",108,1.35637602111651,0.0513779006487165
"89",109,1.42539888858356,0.0123280689428805
"90",110,1.43565637266393,0.0117338010784388
"91",111,1.40636386222977,0.0176439876541463
"92",112,1.38880456418455,0.0133620339078646
"93",113,1.40212334756588,0.0155201191060243
"94",114,1.37570766745187,0.0260360718349479
"95",115,1.33879855477939,0.00963071709815709
"96",116,1.41071314553999,0.0241012218618035
"97",117,1.43563113034812,0.0102051824129987
"98",118,1.44034272785019,0.0106417624116281
"99",119,1.44402670255562,0.0106164576478362
"100",120,1.44494228931547,0.0122600005111517
"101",121,1.4622195281566,0.0145048512194438
"102",122,1.49318325912035,0.0173581554422207
"103",123,1.52266942561949,0.0176491419718584
"104",124,1.5683027006409,0.0377721979703798
"105",125,1.56766810153507,0.0478411086239204
"106",126,1.44633711811197,0.0253780203703115
"107",127,1.41694451279813,0.0113208005528374
"108",128,1.40889759488645,0.0108765374993435
"109",129,1.41497047543339,0.0204915629025959
"110",130,1.40052331823607,0.0149390352352126
"111",131,1.41596991065594,0.00913955059503084
"112",132,1.44771748323159,0.0430315776778555
"113",133,1.50656794208152,0.0127341807561504
"114",134,1.48350511432367,0.0119845840996176
"115",135,1.49146370843737,0.0341929739605097
"116",136,1.43609080958472,0.0258017857842847
"117",137,1.40903451103475,0.0293414286005767
"118",138,1.46126326759157,0.0267039896771387
"119",139,1.48103667762297,0.0147811326023449
"120",140,1.47735632830501,0.0150322168924404
"121",141,1.47786023004869,0.0256108190633885
"122",142,1.45033114590043,0.0167300179492405
"123",143,1.4411524524713,0.0140488033452462
"124",144,1.44367419766645,0.0153051896388088
"125",145,1.46836093207713,0.0104091489598089
"126",146,1.45312760417887,0.0148020728332778
"127",147,1.4144548294794,0.0228714353259081
"128",148,1.68439768190627,0.166300645200014
"129",149,1.53190721758469,0.046511856563125
"130",150,1.43162315992635,0.0241131536530501
"131",151,1.46467199396427,0.0125965059524961
"132",152,1.49559583707211,0.0131831827331852
"133",153,1.51219625411009,0.011129991969401
"134",154,1.51470608880087,0.012050197933371
"135",155,1.52003601430446,0.0118354964376508
"136",156,1.51531270296659,0.0106764829015056
"137",157,1.49959821063191,0.0128670995459689
"138",158,1.46164285495089,0.0182294046408082
"139",159,1.45175747825117,0.00976402939441639
"140",160,1.44433567484927,0.014421709010177
"141",161,1.41269466164356,0.00915535295474636
"142",162,1.42628838230976,0.0156219153759481
"143",163,1.44038267673115,0.00939740012908545
"144",164,1.43459389800369,0.0139483062224564
"145",165,1.43936522024303,0.0193448539354991
"146",166,1.4483916967203,0.0167628788746393
"147",167,1.43711070982276,0.0243635385380597
"148",168,1.49667871508294,0.103568150015728
"149",169,1.79749638385881,0.0336821461962603
"150",170,1.79410288182802,0.0335487395467615
"151",171,1.79653314646612,0.0339486529325874
