"","V1","V2","V3"
"1",21,1.33387000278323,0.0156537938351469
"2",22,1.33630347725487,0.0152266143914022
"3",23,1.32965808436974,0.0203054375023883
"4",24,1.30548669132613,0.0168795377259091
"5",25,1.29083451065184,0.0124784798937176
"6",26,1.30002478545124,0.0127071234608733
"7",27,1.31612629523833,0.0137713999330227
"8",28,1.30747251554165,0.0136388608839178
"9",29,1.31575606662545,0.0126112378458137
"10",30,1.31957026936667,0.0132836413998772
"11",31,1.3178773149416,0.0134371887733043
"12",32,1.31722458938359,0.0137611662666619
"13",33,1.31449158227908,0.0156855233015302
"14",34,1.32131973827203,0.0156175334055908
"15",35,1.30306895847613,0.0145159264068139
"16",36,1.30711291698206,0.0129121127418927
"17",37,1.30719549261384,0.0165181056420685
"18",38,1.31504399625621,0.0162211837765854
"19",39,1.31764934208772,0.0136913789242096
"20",40,1.30180451220523,0.0140323982910405
"21",41,1.28885295032622,0.0132742776941371
"22",42,1.28454648348669,0.0132628852565783
"23",43,1.2906598431719,0.0143884786181173
"24",44,1.26982466133825,0.0136177246477584
"25",45,1.26117681937858,0.0137896868122559
"26",46,1.2673954948472,0.0140653677610956
"27",47,1.26509177884773,0.0159805547872203
"28",48,1.311623076378,0.0155648929149931
"29",49,1.29226468030799,0.0214153592780441
"30",50,1.27084658189466,0.013518018469825
"31",51,1.28008571542894,0.0149615972042539
"32",52,1.29699360315523,0.0154022580342014
"33",53,1.30788655600816,0.0138338285788965
"34",54,1.30750374195901,0.0139710150557665
"35",55,1.3060630310052,0.0144744351584361
"36",56,1.32383103847059,0.01813538158154
"37",57,1.34975011902846,0.0178588924085852
"38",58,1.33518595177244,0.0165175983904787
"39",59,1.33558703753056,0.0156406126681307
"40",60,1.3340588610849,0.0154329381627952
"41",61,1.33289620974793,0.0154382099462027
"42",62,1.33884658777803,0.0163280991102852
"43",63,1.33583167260026,0.0175156304901159
"44",64,1.33522488601375,0.016080250598163
"45",65,1.34214878549855,0.0162683843807562
"46",66,1.34091481889199,0.0156710023078005
"47",67,1.33883296376915,0.0161100421573651
"48",68,1.33797818176074,0.0160586200614559
"49",69,1.33047877588067,0.0162139927501679
"50",70,1.31242859259542,0.0167166627914419
"51",71,1.29792454758921,0.0142276937971143
"52",72,1.29248788383879,0.0135227848721326
"53",73,1.29312367592099,0.0132966944495102
"54",74,1.29002624244335,0.0132995653948754
"55",75,1.29292463585027,0.0134200510477076
"56",76,1.29450392520103,0.0136100877023475
"57",77,1.29560285336183,0.0133782808150678
"58",78,1.29832339878539,0.0138691344711889
"59",79,1.2980540373422,0.015079630160036
"60",80,1.30400274538432,0.0131486058273334
"61",81,1.30291919639213,0.013221887863447
"62",82,1.29828717704017,0.0142932069834358
"63",83,1.28757988773444,0.0128911577593059
"64",84,1.27434117581467,0.0158828708810172
"65",85,1.27125988441746,0.0131292405799515
"66",86,1.2674608378611,0.0133123196191735
"67",87,1.25716207583897,0.0122901553186697
"68",88,1.25968525183876,0.0122715908638556
"69",89,1.26488381106782,0.0111053146939298
"70",90,1.25804313692334,0.0122557627933796
"71",91,1.23701458855533,0.0132697886663118
"72",92,1.2211989640978,0.0120293013937017
"73",93,1.20715553547441,0.0109565632442682
"74",94,1.20994265647958,0.0157587052785202
"75",95,1.23573740597028,0.0122851542436502
"76",96,1.24416981442841,0.0128479582352398
"77",97,1.23260755092559,0.0117964374041306
"78",98,1.22640126543603,0.0106864306677803
"79",99,1.22415988541182,0.0102708232654607
"80",100,1.22016280562045,0.0105549621470012
"81",101,1.21606270275201,0.0117068360432414
"82",102,1.25246191372668,0.0241163351888729
"83",103,1.29178844396671,0.0551931665773069
"84",104,1.19391820812727,0.0191301246351244
"85",105,1.20992378790221,0.0177824734746304
"86",106,1.19189043483313,0.019050234625858
"87",107,1.18208721526974,0.0117339391876858
"88",108,1.22352148878174,0.0515707371754932
"89",109,1.32207292026712,0.021451536190958
"90",110,1.30628663896823,0.0191262342387709
"91",111,1.30864715501705,0.0194122315305258
"92",112,1.30423020870494,0.0166564114277389
"93",113,1.26683082354974,0.0150746590189867
"94",114,1.24303743624181,0.0176451516510879
"95",115,1.22035035381467,0.0105390773085354
"96",116,1.24855671210533,0.013638973930348
"97",117,1.26473214953894,0.0132347433417142
"98",118,1.26532559162059,0.01242090907504
"99",119,1.27170623058298,0.0166909846276426
"100",120,1.29690702169303,0.0153976413796856
"101",121,1.27568885282537,0.0165630879167474
"102",122,1.26333116751221,0.0175799526254164
"103",123,1.27269403751705,0.0342451699957943
"104",124,1.30350166150408,0.0745822835366918
"105",125,1.43603009620668,0.0394688512586997
"106",126,1.47497965079733,0.0202699593467782
"107",127,1.46437097122766,0.0188593838250214
"108",128,1.43285514641869,0.0216409809805379
"109",129,1.42668760679831,0.0171122458425245
"110",130,1.44071268479811,0.0123856101327347
"111",131,1.43012142995091,0.0118258815571123
"112",132,1.43873826776231,0.0159982504505242
"113",133,1.40758383296036,0.0139083066966301
"114",134,1.42316374639497,0.0146244495967892
"115",135,1.38351264514111,0.0469543934163076
"116",136,1.4597369074972,0.0379480075228393
"117",137,1.37049598275684,0.0584145545092421
"118",138,1.29797711009327,0.0572830028457588
"119",139,1.30285704137371,0.0725453193078529
"120",140,1.30101247936562,0.0601936266643275
"121",141,1.32015745927795,0.044761411597904
"122",142,1.32400855642602,0.0362148881072559
"123",143,1.33671117007864,0.0207060691119067
"124",144,1.2967101252562,0.0193741276472468
"125",145,1.28263719503528,0.0178679836505388
"126",146,1.273027705655,0.0172828446226742
"127",147,1.2670254412583,0.0221318499597391
"128",148,1.58536378761234,0.159056217241941
"129",149,1.48936550780463,0.0391332563248772
"130",150,1.48730392271805,0.0318026484659738
"131",151,1.48832407379174,0.0158068597455963
"132",152,1.48602994522904,0.0144537477016223
"133",153,1.48853458415766,0.0135783077868856
"134",154,1.48374806311371,0.0152960571774627
"135",155,1.47617631128875,0.0165087515209146
"136",156,1.48309075329838,0.0163267731330709
"137",157,1.49373869475596,0.0149675738280501
"138",158,1.48165047232954,0.016013641349528
"139",159,1.47086288701478,0.0186602509279437
"140",160,1.47985362935703,0.0143789617805668
"141",161,1.48246702767452,0.014255331114314
"142",162,1.47874690989077,0.0212527671395314
"143",163,1.47673998485566,0.0159247456471311
"144",164,1.47899813803626,0.0160373288217539
"145",165,1.45156172367617,0.0179765122857241
"146",166,1.39522391515894,0.0186163417670543
"147",167,1.38412938029134,0.0205725040596739
"148",168,1.41811999829252,0.0982266273457879
"149",169,1.69163958176879,0.0190559927382724
"150",170,1.68696827260759,0.0191034007476885
"151",171,1.69022441026298,0.0185380700029866
