"","V1","V2","V3"
"1",21,1.47086326956956,0.0121450878629828
"2",22,1.46298917801147,0.0104014041292544
"3",23,1.46298192560119,0.0150145602603223
"4",24,1.48236527420773,0.0124941992951524
"5",25,1.48103368436469,0.0121671132088581
"6",26,1.46477223623178,0.0108707137954606
"7",27,1.45866206748961,0.0123246439240117
"8",28,1.45005571390564,0.0125018090164788
"9",29,1.43528500331159,0.00993689470610787
"10",30,1.43527050787406,0.00959459770672951
"11",31,1.43958425883471,0.00929044508074586
"12",32,1.4450162562219,0.00953865959908074
"13",33,1.44048347977511,0.0110595885523134
"14",34,1.44203263114039,0.0124516774124544
"15",35,1.4578808406074,0.0121422044106156
"16",36,1.45580347953445,0.0126783268485163
"17",37,1.44892317831508,0.0113610394773672
"18",38,1.45698220910496,0.0110422761309569
"19",39,1.46424114066393,0.0133351413859513
"20",40,1.47514826863937,0.0144140563836624
"21",41,1.47666902865012,0.0167834645626513
"22",42,1.47132662914119,0.0155517083159897
"23",43,1.47579527103851,0.0143237327817085
"24",44,1.46482406243818,0.0109378199808331
"25",45,1.47670994366541,0.0127422455012568
"26",46,1.48033765634522,0.0122571920448002
"27",47,1.46714616712729,0.0126016701404705
"28",48,1.4712045471165,0.0146855843698174
"29",49,1.44208292890509,0.0166504966459247
"30",50,1.4273824162806,0.0104002175853937
"31",51,1.43479753002427,0.0114101070523273
"32",52,1.44013489623691,0.0108674219354697
"33",53,1.43860540372867,0.0109628279823789
"34",54,1.43726662566892,0.0104997386235212
"35",55,1.44729814159781,0.0112759094623177
"36",56,1.46671933402806,0.012950563466833
"37",57,1.47682923382282,0.0129059294664492
"38",58,1.48156394136374,0.0130151276632211
"39",59,1.49106207143217,0.0132993869395907
"40",60,1.49725858275638,0.0135478218919882
"41",61,1.50041175612807,0.013714948028782
"42",62,1.50222745773787,0.0144183317579183
"43",63,1.51012175224546,0.0141520037705262
"44",64,1.51239365906136,0.0144342936008281
"45",65,1.51462338280938,0.0146855961836605
"46",66,1.52255762711199,0.0140821739899919
"47",67,1.52155384108298,0.0140763471087454
"48",68,1.51464340293579,0.0135131555246684
"49",69,1.5171196750686,0.0129690779829546
"50",70,1.50392100054929,0.0149374758756048
"51",71,1.49028758246954,0.0126196229863301
"52",72,1.47718743689916,0.0118412950336094
"53",73,1.46987816771856,0.0105457229130035
"54",74,1.46253036179981,0.010308094136938
"55",75,1.45830624910263,0.0100802889248607
"56",76,1.45812383513646,0.0105060231454706
"57",77,1.46019912673289,0.0108272533657532
"58",78,1.46655115108038,0.0117160419007258
"59",79,1.46420721540742,0.0117470784049661
"60",80,1.4785650372383,0.0107488898925879
"61",81,1.47859508637822,0.0110500600695337
"62",82,1.47908216460141,0.0113755054703563
"63",83,1.47656444555726,0.0115183247146229
"64",84,1.48050908213188,0.0120033985344415
"65",85,1.49671663517053,0.0122259425173939
"66",86,1.50120389923072,0.011496052519267
"67",87,1.50004627331662,0.0116133796825841
"68",88,1.48969464588456,0.0108177443923183
"69",89,1.48496802424621,0.0106482580747814
"70",90,1.4911769232426,0.0120244007102433
"71",91,1.50475370937182,0.0125099784388835
"72",92,1.50344206166069,0.0105646831072083
"73",93,1.48844880900972,0.0124282874418793
"74",94,1.50418532375608,0.0349454726307466
"75",95,1.56884001475251,0.0317366157654552
"76",96,1.49700868030442,0.011226506894249
"77",97,1.49700855349644,0.00998337413563701
"78",98,1.49527491618992,0.00906864288053598
"79",99,1.49656357508618,0.0102396119235155
"80",100,1.52194853104445,0.0171407479865498
"81",101,1.56511433559398,0.0234345492169289
"82",102,1.501885259355,0.0173364543439266
"83",103,1.54689604428528,0.107951244277677
"84",104,1.4453815829926,0.0314834925225298
"85",105,1.47449431546653,0.0210590282964671
"86",106,1.45229294302495,0.0137137225323049
"87",107,1.46245966746244,0.0133773045910997
"88",108,1.48509012809702,0.0395674083415116
"89",109,1.53170783875834,0.0123530190095858
"90",110,1.57695908997127,0.015624227252011
"91",111,1.52502867566919,0.0279165899156795
"92",112,1.49060613815852,0.0129037961232874
"93",113,1.51696117894676,0.0177905037088703
"94",114,1.49474743609543,0.028897428688731
"95",115,1.45221375056058,0.0100799505827908
"96",116,1.52014755382508,0.0229875579452944
"97",117,1.55226345993911,0.0132948915836502
"98",118,1.58044577175279,0.0154947744769264
"99",119,1.59671414878627,0.0130362664819972
"100",120,1.59776805081921,0.0155633439339863
"101",121,1.59976814069643,0.0186364873352772
"102",122,1.65641646981696,0.0309624689642518
"103",123,1.75499920840774,0.0475692873325593
"104",124,1.81140344316621,0.0220640113061326
"105",125,1.74459646090283,0.0568327628249386
"106",126,1.60968376154495,0.0261471628607503
"107",127,1.59164000941128,0.0115034966890241
"108",128,1.57751614450734,0.0168834819639175
"109",129,1.55569246268142,0.0199579987112073
"110",130,1.53113283800551,0.0160228145153215
"111",131,1.55264187660194,0.0143494344497858
"112",132,1.55252316028226,0.0234060495637493
"113",133,1.60432899027568,0.0232806146250624
"114",134,1.61495476514183,0.0171916208161746
"115",135,1.57705001926949,0.0503818557840359
"116",136,1.4548787920416,0.0275149358552251
"117",137,1.50468307068989,0.0474107602509736
"118",138,1.64387252537058,0.0416849170530472
"119",139,1.69965009284822,0.0198680719993777
"120",140,1.67826070918901,0.0197418760840305
"121",141,1.66459221908744,0.029040682892248
"122",142,1.62844260936953,0.0225162878526571
"123",143,1.59934753504548,0.0191387965675425
"124",144,1.6162190257738,0.0227884518093161
"125",145,1.64613081180854,0.0172166995315858
"126",146,1.62770239016062,0.019031102148104
"127",147,1.58320891658364,0.0249016128867274
"128",148,1.74637324286667,0.110198820045256
"129",149,1.68001999133399,0.0660087008765646
"130",150,1.54393625372157,0.0258358161995655
"131",151,1.57581836417857,0.0127896925891613
"132",152,1.60687879690072,0.0159042384362176
"133",153,1.63693095479995,0.0159514553126707
"134",154,1.64374447610175,0.0143706986701697
"135",155,1.63943630220157,0.0166937430296688
"136",156,1.64925297458454,0.0130992609033423
"137",157,1.63228255007192,0.0160100882380072
"138",158,1.59668171207985,0.0190144367642046
"139",159,1.57798342256569,0.0129982592418932
"140",160,1.56455703340503,0.0192429489369597
"141",161,1.51914191926412,0.0159497937207852
"142",162,1.540530445792,0.0226031047330922
"143",163,1.54891825824733,0.0150885823697612
"144",164,1.54557444476798,0.0173889895341423
"145",165,1.53714294804947,0.02900507930327
"146",166,1.561118698027,0.0231762738735199
"147",167,1.53957737272385,0.0206651240990101
"148",168,1.58187180377707,0.0732982818627728
"149",169,1.79059950659398,0.0345897919805522
"150",170,1.7823976189484,0.0363675198888342
"151",171,1.78595216159343,0.0360579441935956
