"","V1","V2","V3"
"1",21,1.31097587433719,0.020317330702667
"2",22,1.32403136079935,0.0139769968116258
"3",23,1.25483173588467,0.0205288606616573
"4",24,1.26467797297942,0.012428546985032
"5",25,1.27547304598956,0.0116065225697333
"6",26,1.2787340965541,0.0122350208421882
"7",27,1.28762809936192,0.0113858784915465
"8",28,1.29896218322775,0.0154075301112902
"9",29,1.3242006652417,0.0132494995945494
"10",30,1.33064114361968,0.0131083848530576
"11",31,1.3243732533908,0.0132991901583961
"12",32,1.2940936831178,0.0212052972687322
"13",33,1.25910282611258,0.0110178447538432
"14",34,1.26359108567172,0.0104056877719345
"15",35,1.27260164201452,0.0123079615432569
"16",36,1.27673794059629,0.0123386344905788
"17",37,1.26679942998573,0.0136680133717523
"18",38,1.26897203444622,0.0124211887491049
"19",39,1.26847389785205,0.0115757527787054
"20",40,1.25452510926853,0.0118758989766211
"21",41,1.24549404987704,0.0119786847750523
"22",42,1.23926139786952,0.0106418359241455
"23",43,1.2410713065248,0.0102840855001176
"24",44,1.21912393434625,0.0101255335374506
"25",45,1.21208102201112,0.00903584905092302
"26",46,1.21758403657708,0.00886186363132867
"27",47,1.22160639251372,0.0116536225528912
"28",48,1.25559322114828,0.0109163009322232
"29",49,1.2407067533974,0.0150786132654502
"30",50,1.22718806072187,0.0098571353234002
"31",51,1.23380997555953,0.0113979570126671
"32",52,1.24723988242128,0.0111498078710948
"33",53,1.25064450423503,0.00978689784523881
"34",54,1.24804917560064,0.0098170197430097
"35",55,1.24762655487161,0.0105075183182643
"36",56,1.26138553505253,0.0113481061150218
"37",57,1.2713403251903,0.0109619864316736
"38",58,1.27105761743952,0.0107893778944229
"39",59,1.27201016243258,0.0109165041516956
"40",60,1.27327938018672,0.0111800033641065
"41",61,1.27417257504337,0.0111159633658771
"42",62,1.28111140427662,0.0117626869714928
"43",63,1.27799042730373,0.0123497427390869
"44",64,1.27555798580767,0.0112805339667283
"45",65,1.27864616685658,0.0111661188213579
"46",66,1.28280201796467,0.0115058320115491
"47",67,1.28421126646651,0.0111451402967972
"48",68,1.28273997911445,0.0109182185981056
"49",69,1.28171607009545,0.0112138477093156
"50",70,1.27085397739632,0.0115225940400801
"51",71,1.25647826107095,0.0106898811797299
"52",72,1.25154000950556,0.0108732649965049
"53",73,1.25018414215267,0.0108629082091594
"54",74,1.25240784257581,0.011115152289075
"55",75,1.25831050098745,0.0120478978255787
"56",76,1.25889451021177,0.0120672195351712
"57",77,1.26103363184308,0.011415475853206
"58",78,1.26233210708602,0.0120823672119644
"59",79,1.26173855088226,0.0130816899501281
"60",80,1.26792184708636,0.0119755169695351
"61",81,1.26535311194271,0.0120270514937782
"62",82,1.25897675724158,0.0128208875642916
"63",83,1.24629678606171,0.0118879162562281
"64",84,1.23449571632112,0.0118322125901648
"65",85,1.23212973170744,0.011104513080739
"66",86,1.22739542685686,0.0126994281055036
"67",87,1.22301910628548,0.0119288338527479
"68",88,1.22729344572604,0.0116885344386636
"69",89,1.23378069823163,0.0103366208637867
"70",90,1.2287892021447,0.0120602805917651
"71",91,1.21162497704096,0.0110633972871158
"72",92,1.19766069570497,0.00970953252315376
"73",93,1.18824033905085,0.00966349538248645
"74",94,1.21117608628173,0.0327622298137968
"75",95,1.29895606541783,0.0170287622733924
"76",96,1.29578257604537,0.0230272824854481
"77",97,1.25863008794682,0.0119852319899732
"78",98,1.24857812966033,0.0113009298441939
"79",99,1.23941488474469,0.0108948338112777
"80",100,1.23115312360063,0.0098927004525556
"81",101,1.24095766542976,0.0116745068638545
"82",102,1.26700766456289,0.0276263751695876
"83",103,1.30654077218548,0.0712453928299544
"84",104,1.18953562366089,0.017515223749815
"85",105,1.19810338893457,0.0149458788647016
"86",106,1.18621251597952,0.0155462691901842
"87",107,1.17549769727308,0.0112450555052776
"88",108,1.21969297151522,0.0527474668412014
"89",109,1.31606932851458,0.0190794730961589
"90",110,1.30563958099005,0.0146307195499553
"91",111,1.32168260216132,0.0192567999524079
"92",112,1.32294633162536,0.0163672604065012
"93",113,1.29457845544129,0.0185907554139688
"94",114,1.25372142842541,0.0180976225109457
"95",115,1.22236122376573,0.011733206357359
"96",116,1.26722922288452,0.0176798264408726
"97",117,1.29308497276688,0.0152824075431608
"98",118,1.28824548048476,0.0126797967194082
"99",119,1.29584487900866,0.0162560905663228
"100",120,1.31834966790351,0.0153253568785928
"101",121,1.29541857399428,0.0155915555161698
"102",122,1.28370049712499,0.0170191305139936
"103",123,1.27746812468229,0.0283894205124406
"104",124,1.30610174204908,0.0623011735150908
"105",125,1.42121667933448,0.0317439958522664
"106",126,1.46518251327234,0.019362030023457
"107",127,1.47696484170725,0.0178858380877915
"108",128,1.4702425180983,0.0246873004241911
"109",129,1.46940758142556,0.018865867611627
"110",130,1.4801978211416,0.0149870794725868
"111",131,1.44774950872646,0.0144273281770607
"112",132,1.44750015573162,0.030067970201856
"113",133,1.40847459492481,0.0155246439658638
"114",134,1.40341787910105,0.0149948876597532
"115",135,1.37275835385018,0.0482488248378307
"116",136,1.46580287474273,0.0452565938862565
