"","V1","V2","V3"
"1",21,1.39397818437711,0.0117035091717968
"2",22,1.38795970874082,0.00996337480623412
"3",23,1.39091165889302,0.0133334489940158
"4",24,1.40520982809325,0.0115514001680646
"5",25,1.40278446047681,0.0118801272101458
"6",26,1.3894221383202,0.010668005143985
"7",27,1.38519774723989,0.0115136602003395
"8",28,1.37619698774328,0.012361471513807
"9",29,1.36024548289167,0.00985610180153115
"10",30,1.35958562830116,0.00957812918034597
"11",31,1.36591221722473,0.0100476295242408
"12",32,1.3728979704234,0.0104866272698504
"13",33,1.37060001883414,0.0123358511351433
"14",34,1.37092930027497,0.0135318461334113
"15",35,1.38797249036778,0.013987619186496
"16",36,1.38659427598502,0.0135925380972695
"17",37,1.3788035039133,0.0121337465467598
"18",38,1.38527134795779,0.0109426338008022
"19",39,1.39249823814167,0.0140923292178055
"20",40,1.40704649153911,0.0164719661565096
"21",41,1.40826893979103,0.0189865236175434
"22",42,1.39897395084657,0.0170765858743259
"23",43,1.4002883512348,0.0151092961893229
"24",44,1.38686950552631,0.012114770559471
"25",45,1.39754386857427,0.0139330932712628
"26",46,1.40320409365488,0.0130134607792416
"27",47,1.39259727723134,0.0133534210145564
"28",48,1.39725807744886,0.0149260976917478
"29",49,1.37167688134597,0.0158374245921072
"30",50,1.35656645111669,0.0111803918291321
"31",51,1.36513371266589,0.011886229964234
"32",52,1.37185839721849,0.0118319338387557
"33",53,1.37060379520617,0.0115691860732043
"34",54,1.36853330680144,0.0113055498077675
"35",55,1.37853078565161,0.0115390133119822
"36",56,1.39676893618757,0.0129023394454526
"37",57,1.40515069307911,0.0117309675456018
"38",58,1.40697247319185,0.0123787911174281
"39",59,1.41379901505198,0.0124465468447068
"40",60,1.41955493732211,0.0129262634490672
"41",61,1.42272504083378,0.0129831082846626
"42",62,1.42447650781331,0.0135934645446433
"43",63,1.43193892270386,0.0127612353567252
"44",64,1.43501608513775,0.0142343228310757
"45",65,1.43568162124016,0.0138351071194115
"46",66,1.44238854563923,0.0136320170306752
"47",67,1.44196669832204,0.0136893793638845
"48",68,1.43571429650017,0.0133118328480638
"49",69,1.43749487564606,0.0127690092937488
"50",70,1.4259714064548,0.0140593980103789
"51",71,1.4135175392167,0.0123445251873378
"52",72,1.40194849305419,0.0116238662614385
"53",73,1.39497080847969,0.0107457636254369
"54",74,1.38759317606666,0.0103841214568068
"55",75,1.38473448518352,0.00995864957575934
"56",76,1.38596697787073,0.010120115717754
"57",77,1.38788584489904,0.0108056356489324
"58",78,1.39237046410798,0.0113409552309685
"59",79,1.38883977518144,0.0112779745188315
"60",80,1.40295824238551,0.0111271884034388
"61",81,1.40231075093999,0.0109180850448846
"62",82,1.40257932587364,0.0112245778384799
"63",83,1.39991592501889,0.0115469954433292
"64",84,1.40260828216256,0.0115479622813327
"65",85,1.41491196203592,0.011736588987415
"66",86,1.41957176619543,0.0110729535965344
"67",87,1.41934413758377,0.0108787688713002
"68",88,1.41207105615238,0.0102524980451294
"69",89,1.40798718590382,0.0105649392266427
"70",90,1.41421469606022,0.0114467233120432
"71",91,1.42322964368836,0.011435765749354
"72",92,1.4182967024207,0.0105538068988336
"73",93,1.4047930508423,0.0116936531037816
"74",94,1.41716962409228,0.0314534890152284
"75",95,1.46991790287508,0.0262119515133774
"76",96,1.41697691089656,0.0110144226835413
"77",97,1.41830045524845,0.0101022783781547
"78",98,1.41760879817091,0.00984298070698342
"79",99,1.41708085487309,0.0102386047173883
"80",100,1.43815118234169,0.0166434885325999
"81",101,1.47491179330533,0.0214622648476115
"82",102,1.41699336006121,0.0164020957671488
"83",103,1.46643678323624,0.0959194884706465
"84",104,1.36968985934021,0.0289534906671896
"85",105,1.39571965116635,0.0166340173962118
"86",106,1.38206389148823,0.0142107262369821
"87",107,1.38537537627079,0.0122790134611962
"88",108,1.4172836705757,0.046749503822265
"89",109,1.47842541472978,0.0116569161883728
"90",110,1.50656117401365,0.0128021422001113
"91",111,1.46257559332081,0.0224856280821268
"92",112,1.43654823213908,0.0130823759897554
"93",113,1.45379426350915,0.0169472100854694
"94",114,1.43204649579059,0.0277126111593403
"95",115,1.392951495165,0.0101919113280872
"96",116,1.46360567874405,0.023839840321599
"97",117,1.49271671630538,0.0107852446804413
"98",118,1.51117678404562,0.0130126078453639
"99",119,1.52143901218122,0.0127073434634773
"100",120,1.52207297553871,0.0150881870584427
"101",121,1.5328553240126,0.0169783765993039
"102",122,1.57697245597691,0.0241443856832073
"103",123,1.63857644911877,0.028184846266455
"104",124,1.69551941881983,0.0319606507164956
"105",125,1.66078811672424,0.0548245486103649
"106",126,1.52614552458398,0.0277984151754959
"107",127,1.49458618557804,0.0125332670005757
"108",128,1.4729664487474,0.0152744556067704
"109",129,1.46136578818895,0.0178344078163109
"110",130,1.44543374699356,0.0186845991525948
"111",131,1.47532280167471,0.0118724015006472
"112",132,1.49868674055975,0.0245429841620107
"113",133,1.55334846027069,0.0183588436079399
"114",134,1.54628226101547,0.0153054556394534
"115",135,1.53363573013414,0.0425811597547954
"116",136,1.44519337717322,0.025937944813817
"117",137,1.45406114141446,0.0400409544037876
"118",138,1.56170419562484,0.0353620717198521
"119",139,1.59203175444752,0.0209538610426043
"120",140,1.58236599804492,0.0203691847629638
"121",141,1.57917223392175,0.0292789764786352
"122",142,1.54746149681667,0.0194467605752016
"123",143,1.52903416335125,0.0142893124021809
"124",144,1.53787410845051,0.0200548544301511
"125",145,1.56391023153308,0.0120722238048396
"126",146,1.54160766660518,0.0181107364243562
"127",147,1.49539707875221,0.0247187338518452
"128",148,1.70816199548719,0.134090353487764
"129",149,1.61611463340794,0.0508235388493142
"130",150,1.49611144313434,0.0237466722964421
"131",151,1.52249847329824,0.0123083430580528
"132",152,1.55158013448406,0.0143169979625859
"133",153,1.57368589929648,0.0115992952643684
"134",154,1.57674472357483,0.0117171444071278
"135",155,1.57455759000961,0.0123294145565341
"136",156,1.57884432253253,0.0102923853363795
"137",157,1.56321702158606,0.0129049221111526
"138",158,1.527820030629,0.0189073161256288
"139",159,1.51299711023579,0.00929518413451835
"140",160,1.5025861311995,0.0142536681263087
"141",161,1.46899392130531,0.00923478134549098
"142",162,1.48815974762366,0.0170707523467237
"143",163,1.49885544224085,0.0103039453132822
"144",164,1.48880609718218,0.0136323765614783
"145",165,1.48632135902453,0.0232214713286425
"146",166,1.50441701484209,0.016447210386762
"147",167,1.48579682144147,0.0192108298560942
"148",168,1.53705103887794,0.0858622261641769
"149",169,1.78875464582175,0.0356399523775917
"150",170,1.78391835829009,0.0360278334225142
"151",171,1.7877189332281,0.0372223847834443
