"","V1","V2","V3"
"1",21,1.66609112822964,0.00958261108565394
"2",22,1.65020774289336,0.00974123396715137
"3",23,1.6614801169116,0.0156456124956198
"4",24,1.67730500022176,0.0117883242141009
"5",25,1.67573355311539,0.0103593499600502
"6",26,1.66262332603652,0.00939641483868293
"7",27,1.65550278062412,0.0110983587849546
"8",28,1.64674885648021,0.0102957337734963
"9",29,1.63337913020821,0.00861027520185959
"10",30,1.63072771081946,0.00830458789071011
"11",31,1.62943594512033,0.00846465529242176
"12",32,1.63317458225747,0.0080151674477284
"13",33,1.63441762638301,0.0084349615314462
"14",34,1.63885415418068,0.00948390792820549
"15",35,1.64624621846302,0.00921230592094107
"16",36,1.64549776125958,0.00931802050836806
"17",37,1.64451299123088,0.00880808616884577
"18",38,1.65372650779211,0.00967236923877723
"19",39,1.65734919260023,0.0103178869282961
"20",40,1.65584874235015,0.0105124068149448
"21",41,1.65937569798144,0.0120391046558481
"22",42,1.6667327854995,0.0112563659776286
"23",43,1.67573803192811,0.0117821765215266
"24",44,1.67681062114125,0.00941875145654522
"25",45,1.68858616506959,0.0108776562552171
"26",46,1.68395078247778,0.0117811823911858
"27",47,1.6691942911409,0.0114085498901256
"28",48,1.67437767557404,0.0120251479340253
"29",49,1.64758123983898,0.0167775949617703
"30",50,1.63320854020927,0.00940057320053284
"31",51,1.63757644398438,0.0104567041941908
"32",52,1.63284727257622,0.0108692558689831
"33",53,1.63179162832899,0.00885574373557383
"34",54,1.63466428828692,0.0102785140646831
"35",55,1.64292398473732,0.0106449284278831
"36",56,1.65871640723188,0.0124154941442966
"37",57,1.67137636906987,0.0129521815181317
"38",58,1.68340150886136,0.0124454642043221
"39",59,1.69298351308077,0.0133334412688055
"40",60,1.69925500071496,0.0131078005572096
"41",61,1.700091760192,0.0131949128282953
"42",62,1.7026971165885,0.0147724271997433
"43",63,1.71099373627632,0.0145783178400447
"44",64,1.71046094824552,0.0144594114797735
"45",65,1.7129610065502,0.0147793927655009
"46",66,1.71982065521463,0.0138265391306947
"47",67,1.71763224904555,0.0150984084949357
"48",68,1.71014450951743,0.0137598507900175
"49",69,1.71277903482702,0.0135245586289579
"50",70,1.70328815228089,0.0146858994049604
"51",71,1.69454408231043,0.0124167310965933
"52",72,1.68491579998323,0.0113114260187565
"53",73,1.67868597082389,0.010137201989746
"54",74,1.6724543663076,0.0102111961777498
"55",75,1.66457041226358,0.0100323086891754
"56",76,1.66037254194388,0.0109848451882491
"57",77,1.6602157292859,0.0104402496204826
"58",78,1.66777351265852,0.011490687878407
"59",79,1.66800053504491,0.0121828227171044
"60",80,1.67963109443711,0.0116077137835087
"61",81,1.68004758469614,0.0115411059400978
"62",82,1.67906064397385,0.0116921784716208
"63",83,1.67958390414339,0.0117713866028827
"64",84,1.68755155060571,0.0116068720628103
"65",85,1.70787971289842,0.0141553727090296
"66",86,1.71083460672585,0.01246374750836
"67",87,1.70959017444863,0.0123525554857904
"68",88,1.69633949087657,0.0121939898908808
"69",89,1.68584082547092,0.0116112698558558
"70",90,1.68746155090253,0.0137981643501101
"71",91,1.71289281556963,0.0147381560588756
"72",92,1.72531974646497,0.0127925989728467
"73",93,1.71206750374987,0.0132848366948644
"74",94,1.72416957275787,0.0200244437047594
"75",95,1.75937733129476,0.0381869084892513
"76",96,1.68119229537756,0.0135462992305729
"77",97,1.69319788411633,0.0104943666478397
"78",98,1.69500984054736,0.0103098705579715
"79",99,1.70206742860441,0.0109543641942291
"80",100,1.7305063569906,0.0166011019396585
"81",101,1.78144827540578,0.0225352554211823
"82",102,1.72615812946666,0.0205168489132307
"83",103,1.77282851608738,0.117642510842616
"84",104,1.67250348138759,0.0334260893612013
"85",105,1.70213428954947,0.0345641110651406
"86",106,1.64547950075644,0.0133016134644141
"87",107,1.68410147944105,0.0173270073365396
"88",108,1.71074637334059,0.0319282320522931
"89",109,1.7110239097757,0.0114584893682882
"90",110,1.75202566107434,0.0157801664838374
"91",111,1.69652283401868,0.0261888878182719
"92",112,1.6766657248214,0.0138342689389205
"93",113,1.71792361808646,0.0185007329925843
"94",114,1.69359099514824,0.0269255180391995
"95",115,1.6468931639858,0.00743962249919738
"96",116,1.69597627880135,0.0176492123879501
"97",117,1.7184103689403,0.0122287474855443
"98",118,1.73980713209767,0.0134302753677253
"99",119,1.74672229025466,0.0124957358210908
"100",120,1.74222272273379,0.0144364296469244
"101",121,1.72151233165541,0.0170177262632974
