"","V1","V2","V3"
"1",21,1.30086414564773,0.0168890553510982
"2",22,1.30966275933057,0.012123878764382
"3",23,1.26955641144577,0.0145440580611392
"4",24,1.27422895249863,0.00901185878267023
"5",25,1.27220149298201,0.00990310598069998
"6",26,1.26777702026682,0.00955852174858067
"7",27,1.27197105512604,0.01024644876258
"8",28,1.26953555145865,0.0105791723627762
"9",29,1.26996242527857,0.0107016243920514
"10",30,1.27360236410449,0.0111790961345128
"11",31,1.27204901461301,0.0108201553363899
"12",32,1.26185487423222,0.0128024125400302
"13",33,1.24693920560806,0.0124558941702371
"14",34,1.24854734523522,0.0132861724928263
"15",35,1.26336712948156,0.0150399028593556
"16",36,1.26561719406031,0.014391696038688
"17",37,1.25921748924572,0.0130811329479502
"18",38,1.26165526667276,0.0108254313059002
"19",39,1.26330054288354,0.0143018146770935
"20",40,1.27274307871304,0.0182606636188371
"21",41,1.27039075938239,0.0194273379124861
"22",42,1.25834239935658,0.0151500224334266
"23",43,1.25852020878414,0.0116934698081683
"24",44,1.24247750407222,0.0106660777063723
"25",45,1.24415289759636,0.00974995397382613
"26",46,1.24994032302016,0.00956824622049362
"27",47,1.24612686928923,0.0100907629162502
"28",48,1.25824334485946,0.0101309158721257
"29",49,1.24441527412578,0.0114906682274776
"30",50,1.23424389215757,0.00987771906355986
"31",51,1.24024930741518,0.00947703154650681
"32",52,1.25126691306801,0.0102444351642524
"33",53,1.25304174757575,0.010222353414733
"34",54,1.25169645998902,0.00974565894909564
"35",55,1.25469569293909,0.00956100112166328
"36",56,1.2671718937292,0.0101914373419087
"37",57,1.271559679276,0.00958437495007529
"38",58,1.2668884982643,0.00921999155730833
"39",59,1.26982835863937,0.00938509833262479
"40",60,1.27396390767919,0.00968898377322875
"41",61,1.27587356210464,0.00942348500805913
"42",62,1.28118598125785,0.00997667831544727
"43",63,1.28714007486767,0.0113623516974301
"44",64,1.28354966332148,0.0103957909176738
"45",65,1.28359565807284,0.00959642985341996
"46",66,1.28628506183009,0.00920772651137036
"47",67,1.28899354277031,0.00954309428270593
"48",68,1.28715010085369,0.00975037197010218
"49",69,1.28615353573823,0.0101499871917674
"50",70,1.27824901653722,0.0109998519060022
"51",71,1.27010608712325,0.0102972991998823
"52",72,1.26340181396752,0.01047499745971
"53",73,1.2581979010702,0.0100035091712893
"54",74,1.2548037912821,0.0103880109707768
"55",75,1.25618750771138,0.0106940323535299
"56",76,1.25882037350139,0.0108419802205735
"57",77,1.26090677161674,0.0109806403364412
"58",78,1.26256840437139,0.0113338479153441
"59",79,1.26096976130849,0.0118202121655282
"60",80,1.26702936123966,0.0107763335309807
"61",81,1.26577882514826,0.0108856701190532
"62",82,1.26412924647113,0.0114111107197726
"63",83,1.26042645861909,0.0112197740048779
"64",84,1.25515341206519,0.0110922308566533
"65",85,1.25806491758449,0.0102146984049693
"66",86,1.25894325371677,0.00994298485835644
"67",87,1.25903552838927,0.00987177285728794
"68",88,1.25664328941198,0.00915959322313018
"69",89,1.25660496584844,0.00906670743795511
"70",90,1.25909092265459,0.00921642139793594
"71",91,1.25546470860715,0.0086845661674728
"72",92,1.2458026406041,0.00825545230582894
"73",93,1.23798596264593,0.00844841950724259
"74",94,1.25066722824334,0.0292800699563832
"75",95,1.30833139888951,0.0101433857113458
"76",96,1.28460248383745,0.013739881479539
"77",97,1.27039725956545,0.0101604841515342
"78",98,1.26550899290481,0.00956292687119406
"79",99,1.26228701238463,0.00957529278223666
"80",100,1.26638107538727,0.00974066170018189
"81",101,1.28178011694659,0.0107345686914794
"82",102,1.27777426927863,0.0177177648664684
"83",103,1.32591054034424,0.0659839787473208
"84",104,1.23268127534995,0.0189502316410065
"85",105,1.24579464559589,0.0128241863088618
"86",106,1.23883346277188,0.0127574953181374
"87",107,1.23371923693381,0.0107992227089829
