"","V1","V2","V3"
"1",21,1.37723167877848,0.011330379206311
"2",22,1.3722542440918,0.00956733479746045
"3",23,1.37162846666605,0.0133537415882015
"4",24,1.38462805365992,0.0109162466083209
"5",25,1.38103845081424,0.0111071152834302
"6",26,1.36899557942302,0.0103121797597342
"7",27,1.3649370633547,0.0116917449025713
"8",28,1.35699348138645,0.0122823537951829
"9",29,1.3412727712442,0.00937455033911714
"10",30,1.34095859978456,0.0091416379245026
"11",31,1.34724565746038,0.00975288222294902
"12",32,1.35526436874963,0.0102901117645812
"13",33,1.35490048312963,0.0122921914262256
"14",34,1.35586865016073,0.0131929785417195
"15",35,1.37236310166074,0.0139550659000071
"16",36,1.37215958352936,0.0135731458688039
"17",37,1.36464673415225,0.0119999349567369
"18",38,1.36961372475892,0.0110989424540477
"19",39,1.37620685675448,0.0139894284824091
"20",40,1.39142292367693,0.016576286121708
"21",41,1.39291930922738,0.0190031322338278
"22",42,1.38253605821042,0.0169883036888381
"23",43,1.38362649441789,0.0145462167223792
"24",44,1.36938352922461,0.0114940049291928
"25",45,1.37910792368088,0.0127165453941276
"26",46,1.38451981993503,0.0120388340462224
"27",47,1.37530535183038,0.0123749088349219
"28",48,1.38012586449494,0.0141486639404559
"29",49,1.3557455050862,0.0151417852440124
"30",50,1.34075087688082,0.0104457132179478
"31",51,1.34965862419286,0.0116618289148873
"32",52,1.35733042185818,0.0110563092832374
"33",53,1.35655697318157,0.0113487330944099
"34",54,1.35405210988589,0.0107680733060913
"35",55,1.36414574236288,0.010975000590293
"36",56,1.38171926679159,0.0126007379898909
"37",57,1.38995340990497,0.0117209065009459
"38",58,1.39125229459282,0.0120191967953001
"39",59,1.39756939684324,0.0120662524716318
"40",60,1.40312555247265,0.0124590823948461
"41",61,1.40637199865561,0.0127000983238881
"42",62,1.40907717124333,0.013443948164487
"43",63,1.41551465659988,0.0126957042409712
"44",64,1.41776027017988,0.013407939911035
"45",65,1.41841985349037,0.0132401950303438
"46",66,1.4241793911495,0.0127712535170259
"47",67,1.42450516960053,0.0128277670261231
"48",68,1.41832279382118,0.0123891625341093
"49",69,1.41982068205932,0.012167626759579
"50",70,1.40891719282106,0.0138857740409689
"51",71,1.39619434693504,0.011681633740454
"52",72,1.38457520867915,0.0111580586939577
"53",73,1.37764435197852,0.00999132339889622
"54",74,1.37109549670442,0.00992319593589317
"55",75,1.3684523411362,0.00932878048705237
"56",76,1.37012823732848,0.0100059493049089
"57",77,1.3714424941569,0.010262291888923
"58",78,1.37571167930868,0.010956754528172
"59",79,1.37174177324198,0.0109534914620723
"60",80,1.38548010383662,0.0107652708270706
"61",81,1.38464391814703,0.0104681345571953
"62",82,1.38541405702734,0.0106061931890432
"63",83,1.38233909843599,0.010874357565827
"64",84,1.38460541684078,0.0109316009889533
"65",85,1.39629207935385,0.0108561542354328
"66",86,1.39999908346575,0.0106897496571035
"67",87,1.39985205747628,0.0105304484185958
"68",88,1.39255682723858,0.00956891460246004
"69",89,1.38906145433004,0.00989755504914556
"70",90,1.39550047213253,0.010771279637551
"71",91,1.40342571962433,0.0110693756715595
"72",92,1.39813538504023,0.0101483381006672
"73",93,1.38492963833638,0.0113666966997582
"74",94,1.39730577834954,0.0320266333804547
"75",95,1.44847607886395,0.0250666024116642
"76",96,1.39801491712724,0.0105500517725571
"77",97,1.39923236443692,0.00956824943008607
"78",98,1.3986626336501,0.00930876920026968
"79",99,1.39766371057054,0.0107554397402934
"80",100,1.41771635132207,0.0158278684891637
"81",101,1.45228718480306,0.0212364180901269
"82",102,1.39625941933967,0.01530345829882
"83",103,1.44525965872342,0.0905800554453881
"84",104,1.35197651525984,0.0272223945485797
"85",105,1.37643168147895,0.0153593294666702
"86",106,1.36490542531145,0.0132928724795529
"87",107,1.36697987438066,0.011763508067536
"88",108,1.40113632674706,0.0481474034793332
"89",109,1.4667834747564,0.0135769958566339
"90",110,1.48986305548362,0.0137282224492872
"91",111,1.44754989433394,0.021486834165478
"92",112,1.42384190472112,0.0138709760791048
"93",113,1.43894569982298,0.0161686942837919
"94",114,1.41646207029714,0.0272767289340178
"95",115,1.37723540157351,0.00934156302331826
"96",116,1.44934272633661,0.0238617743218473
"97",117,1.47741144532651,0.0108515865534454
"98",118,1.49207980329113,0.0123661761274849
"99",119,1.50004831325472,0.0120508110847994
"100",120,1.5008156405753,0.0141071366090692
"101",121,1.51284276043873,0.0166309733385553
"102",122,1.55464371050211,0.0225049983029518
"103",123,1.6085767002153,0.0246595157097174
"104",124,1.66367026638774,0.034578155733492
"105",125,1.6378766342799,0.0544487895470736
"106",126,1.50404299798517,0.0268351856830797
"107",127,1.47193555627837,0.0114791800023517
"108",128,1.45339369691105,0.012762233045099
"109",129,1.44656470085506,0.0176675302674279
"110",130,1.43095306547714,0.0175448936319848
"111",131,1.45765264493436,0.0101549071676517
"112",132,1.48554484596395,0.029827552729832
"113",133,1.54147474418452,0.0163115216524171
"114",134,1.52924749478669,0.0126730456164124
"115",135,1.52150800683409,0.040498335437537
"116",136,1.44260059331895,0.0254841065882172
"117",137,1.44176729009655,0.0353548915053742
"118",138,1.536140693352,0.0337416804705981
"119",139,1.56277606192324,0.0198014843927061
"120",140,1.55563589598912,0.0201579730452444
"121",141,1.55290563612704,0.0289341976946902
"122",142,1.52250938064368,0.0205014220829057
"123",143,1.50690132504974,0.017661997004299
"124",144,1.5139607313756,0.0215800410378303
"125",145,1.54018671933081,0.0175418518808821
"126",146,1.51919951476546,0.0193181623601291
"127",147,1.47367759564544,0.0264860721802197
"128",148,1.69455613562662,0.138674417129985
"129",149,1.59320514906008,0.051396381812804
"130",150,1.47732629366952,0.0227684653209735
"131",151,1.50535625270871,0.0115292250550252
"132",152,1.53462722777232,0.0141149106194456
"133",153,1.55533358727783,0.0112848356315131
"134",154,1.55798370098162,0.0114961343952269
"135",155,1.55770738712999,0.0120788937986958
"136",156,1.55956990753997,0.0113501191569264
"137",157,1.54444770040143,0.0133281740914363
"138",158,1.50822597938746,0.0196730415823855
"139",159,1.49453624194662,0.0101465636638817
"140",160,1.48430688277548,0.0144127504500655
"141",161,1.45289180547198,0.00985735629125612
"142",162,1.47087519566697,0.0174458947880739
"143",163,1.4829360085817,0.0104193214995943
"144",164,1.47398151171514,0.0136122080910535
"145",165,1.4728842148327,0.0227393993258955
"146",166,1.4895882200825,0.0184634543095307
"147",167,1.47164518191883,0.0205596150730737
"148",168,1.52485144964963,0.0895493258313672
"149",169,1.78250628315596,0.035281112021039
"150",170,1.7772078273326,0.0353761957464435
"151",171,1.78051850178384,0.0352424049686877
