"","V1","V2","V3"
"1",21,1.29774655122889,0.0159555681565795
"2",22,1.30644358739751,0.0105043189794595
"3",23,1.27381700053672,0.0133705809841841
"4",24,1.27621898844098,0.00848234836729817
"5",25,1.2715442519479,0.00953580459803415
"6",26,1.26636798783828,0.00907881554906323
"7",27,1.26866932263619,0.0100130487303288
"8",28,1.26526605902085,0.009928505391351
"9",29,1.26194807655132,0.00963330745326831
"10",30,1.26494946451586,0.0101755099431174
"11",31,1.26676665580137,0.0100744198489846
"12",32,1.26435209059394,0.0108774114773672
"13",33,1.25503874206063,0.0120045310104187
"14",34,1.25616309113664,0.0127875753860186
"15",35,1.26936779243946,0.0144325326656171
"16",36,1.26993974313557,0.0139015912405467
"17",37,1.26535818643841,0.012249372097364
"18",38,1.26747559243601,0.0107893234554645
"19",39,1.27186840819155,0.0135724644576061
"20",40,1.28447063310566,0.0178649065240648
"21",41,1.2821751076569,0.0190824110259023
"22",42,1.27018818228465,0.0155293039556677
"23",43,1.26862461632804,0.0118033836481067
"24",44,1.25387212267361,0.0102113419747766
"25",45,1.25654968769339,0.00991054776635829
"26",46,1.26250205389058,0.00965742386631413
"27",47,1.25795679232725,0.010070915965669
"28",48,1.26739361710693,0.0108321233928737
"29",49,1.25178299325202,0.0115240696219548
"30",50,1.24079502807509,0.00992478153883784
"31",51,1.24724679122713,0.00974128724668615
"32",52,1.25854291173993,0.0105860735416488
"33",53,1.26041767002588,0.0101252924314596
"34",54,1.25753263768418,0.0100084833198486
"35",55,1.26100854907206,0.00920760554851421
"36",56,1.27301944287168,0.00982970214414339
"37",57,1.27579525565766,0.00886540562206233
"38",58,1.27292678831824,0.00896239965481599
"39",59,1.27625778996389,0.00905924919043627
"40",60,1.27845085234733,0.00943833902049088
"41",61,1.27984271154293,0.00955264201912598
"42",62,1.28400813874546,0.00963588332446695
"43",63,1.28996521298087,0.0110442083396354
"44",64,1.28693947501786,0.0104843245273519
"45",65,1.28684909954979,0.00965756129443648
"46",66,1.29160573192104,0.00959363774821624
"47",67,1.29436267882157,0.0100125948392579
"48",68,1.29084341307682,0.00968887731870355
"49",69,1.2907760803062,0.0101442808218886
"50",70,1.28183392574873,0.0112252390023405
"51",71,1.27334606062271,0.0103882390116445
"52",72,1.26656711467926,0.0103514362769266
"53",73,1.26122030640707,0.0100201358960323
"54",74,1.25677151192105,0.0100902228037039
"55",75,1.25784630375711,0.0102697975055954
"56",76,1.26093331223981,0.010514852125235
"57",77,1.26245375667567,0.0109081095569352
"58",78,1.26276946808153,0.0111336625507567
"59",79,1.26089870117117,0.0115865330479429
"60",80,1.26758325391694,0.010612910495991
"61",81,1.26683319700532,0.0107026840406871
"62",82,1.26653851368703,0.0107483863710071
"63",83,1.26423079740544,0.0107481281983636
"64",84,1.26063780261785,0.010776952038566
"65",85,1.26405588138225,0.00998987149848738
"66",86,1.2654030406294,0.00950132850242016
"67",87,1.26575022817893,0.00935196366214715
"68",88,1.26255387783122,0.00900829835705081
"69",89,1.26187912362588,0.00873794664468806
"70",90,1.26518832402167,0.00876894788575618
"71",91,1.26335503767964,0.00837947404640356
"72",92,1.25430332401461,0.00775679227877314
"73",93,1.24680847528469,0.00803236460864906
"74",94,1.26030957125493,0.0303611273402154
"75",95,1.3109678091906,0.0139773626288774
"76",96,1.28085894611667,0.0108752088049854
"77",97,1.27440183163005,0.00986035719848832
"78",98,1.26943280343334,0.00922210589791424
"79",99,1.26700810204178,0.00914255514127991
"80",100,1.27414273390696,0.00997963018806822
"81",101,1.2933016036809,0.0114600282189957
"82",102,1.2815745413479,0.0165493041328527
"83",103,1.32788138770807,0.06501243897368
"84",104,1.24041855258426,0.0192179291552889
"85",105,1.25422646139506,0.0123078072333231
"86",106,1.24698961460691,0.0121083917386968
"87",107,1.24318448853621,0.0103170811204434
"88",108,1.29011178107472,0.0530638109003273
"89",109,1.35788511264298,0.0142508215107794
"90",110,1.35083550870423,0.011790874172714
"91",111,1.35567199893443,0.0113365494312494
"92",112,1.35205780209828,0.0109467651394966
"93",113,1.35654840136883,0.0131742770995779
"94",114,1.32893987989627,0.0222384846858453
"95",115,1.29166440551834,0.00969599378314996
"96",116,1.35502544128609,0.0218660319522128
"97",117,1.37699812533959,0.0111116383161689
"98",118,1.37069334447876,0.0107142186712998
"99",119,1.36960991258761,0.00963807154384051
"100",120,1.37358066078697,0.0102232950891267
"101",121,1.38490169262611,0.0118252039472754
"102",122,1.39335979369035,0.0116185951561297
