"","V1","V2","V3"
"1",21,1.64583825883713,0.0101243838598016
"2",22,1.63064221857346,0.00979744304452262
"3",23,1.64145726888841,0.0154521044759767
"4",24,1.65753069632861,0.0118826410226276
"5",25,1.65535378318716,0.0113242948943228
"6",26,1.64130379193938,0.00995304421974462
"7",27,1.63429367271626,0.0114346431996845
"8",28,1.6243645120157,0.0116029848231281
"9",29,1.61054349586956,0.00975589791624785
"10",30,1.60857802826149,0.00927050579059128
"11",31,1.60773373208419,0.00921579118722277
"12",32,1.61261323881489,0.00926662894402793
"13",33,1.61391729446974,0.00908228344765697
"14",34,1.61794406037691,0.0100218856828231
"15",35,1.62509183101344,0.00979468779399013
"16",36,1.62359002540704,0.0100056883039475
"17",37,1.62198915234145,0.00922364891578997
"18",38,1.63277634387303,0.0100644101851244
"19",39,1.63774200105316,0.0106647244225569
"20",40,1.63733545770514,0.0115204356510205
"21",41,1.6406316447895,0.012595810825112
"22",42,1.64645444132302,0.0120210871860584
"23",43,1.65493626305137,0.0123110742033727
"24",44,1.65461570816311,0.00962313353928569
"25",45,1.66698994725823,0.0107133990257335
"26",46,1.66348722199307,0.0108318301536672
"27",47,1.64846904351562,0.0118015845507493
"28",48,1.65378008265076,0.0127295094263035
"29",49,1.62547940647301,0.0170616247035042
"30",50,1.61110786918487,0.00945535489825817
"31",51,1.61559374298293,0.0105581105868517
"32",52,1.61294031953186,0.010460901098665
"33",53,1.61144674792177,0.00909060360289525
"34",54,1.61363765371874,0.0102124457726348
"35",55,1.62176490975112,0.0107843655762643
"36",56,1.63823106371975,0.0134643544409569
"37",57,1.65188393218504,0.0130109592991344
"38",58,1.66310905776591,0.0127952105286169
"39",59,1.67369516483874,0.0135893569681157
"40",60,1.67989063799524,0.0136352376272665
"41",61,1.6811203224461,0.0137229444281366
"42",62,1.68376611934983,0.0150276151356313
"43",63,1.69192176894221,0.015520813545047
"44",64,1.69157796592426,0.0148211251675249
"45",65,1.6940824509928,0.0146590519335652
"46",66,1.70234768550158,0.014269415660096
"47",67,1.69881528081647,0.0147580571143022
"48",68,1.69249233988954,0.013667102178782
"49",69,1.69358574015377,0.0137364529326387
"50",70,1.68485502106858,0.0151930506591618
"51",71,1.67436533142806,0.0127643520052328
"52",72,1.663582719402,0.0120913197378776
"53",73,1.65728481715621,0.0105624845403099
"54",74,1.65121756086994,0.0104246841799172
"55",75,1.64359589406153,0.0104443474109296
"56",76,1.64022045453006,0.0112069956105354
"57",77,1.6392761023943,0.0107959524839401
"58",78,1.64753197858021,0.0113917620725643
"59",79,1.6476499132785,0.0116363046370787
"60",80,1.6598864218706,0.0109380705169941
"61",81,1.66019931891951,0.0106879424697739
"62",82,1.65973930563352,0.0115100067577253
"63",83,1.65937395700639,0.0112500246846978
"64",84,1.66748580219997,0.0117305851696763
"65",85,1.68722770342956,0.0135570881115584
"66",86,1.69056025713805,0.0113545900137193
"67",87,1.68988354041003,0.0121420566288017
"68",88,1.67637909997028,0.0119233106559188
"69",89,1.66668348621422,0.0108971906029131
"70",90,1.66870095343336,0.0132148791513701
"71",91,1.69217733358752,0.0152257960277713
"72",92,1.70410099633999,0.0124201679514738
"73",93,1.6901197815164,0.0129572086881869
"74",94,1.70331054178437,0.02273627512945
"75",95,1.74291388951931,0.0397447653751329
"76",96,1.66103579510554,0.0133116842541001
"77",97,1.67253880384513,0.0100375521572953
"78",98,1.67346830174106,0.00978583711811166
"79",99,1.68041153016437,0.010523219629851
"80",100,1.70880494190297,0.0170642422506249
"81",101,1.75996994208463,0.0229677258838322
"82",102,1.70266578658907,0.0202273779959959
"83",103,1.75148528975192,0.120117173038657
"84",104,1.64800208810106,0.0335952427141186
"85",105,1.67874292329137,0.0336288152981068
"86",106,1.62582016198403,0.0144293984477782
"87",107,1.66093885689518,0.0175303438125413
"88",108,1.68619496433174,0.0330773827454233
"89",109,1.69260372359315,0.0121502665886505
"90",110,1.73508709699162,0.015673713704722
"91",111,1.67931944231849,0.0276245580215397
"92",112,1.65627911957324,0.014276200257482
"93",113,1.69689169003961,0.0204085904473508
"94",114,1.67310654859829,0.0279797980655968
"95",115,1.62639856980198,0.00865091086940654
"96",116,1.67872537459419,0.0195433294462344
"97",117,1.70411380210587,0.0139275996474244
"98",118,1.72718159404519,0.0150423709667916
"99",119,1.73604140006053,0.0130880144820921
"100",120,1.73321128445864,0.0142792398545059
"101",121,1.71506212983344,0.0176508798200422
"102",122,1.76806446989664,0.0315554479771755
"103",123,1.95743893769244,0.0761301254093087
"104",124,1.95688018717736,0.0586587515384675
"105",125,1.85270104863361,0.0359094841503882
"106",126,1.7614322585515,0.0231699572260419
"107",127,1.75069539677426,0.0112975147602387
"108",128,1.75510494519907,0.0143014263583239
"109",129,1.73790864100856,0.0194242676862085
"110",130,1.69770871330453,0.0103523542728117
"111",131,1.72578833572974,0.0109023280670823
"112",132,1.71510942900123,0.0184855183356753
"113",133,1.7308696256904,0.0324539650133966
"114",134,1.77523469253537,0.0192961202452893
"115",135,1.69502662009928,0.0658903157337449
"116",136,1.56561177201853,0.0354081076188656
"117",137,1.65520848730506,0.0670075839704437
"118",138,1.83151416516423,0.0461236865767486
"119",139,1.95743638992227,0.0270087606809306
"120",140,1.90014444770262,0.0270742529845621
"121",141,1.83670714016953,0.0177280022160561
"122",142,1.81452647485337,0.0222694054733633
"123",143,1.77511340710153,0.0160060616818585
"124",144,1.79317278339124,0.025136354147459
"125",145,1.82788523500755,0.0247368436791998
"126",146,1.82994166399311,0.0170321618792188
"127",147,1.77160754692227,0.0227762106434289
"128",148,1.87367495539775,0.0866632371724673
"129",149,1.83259613089382,0.0676574743281814
"130",150,1.68344877908079,0.0262255255557899
"131",151,1.71515528930178,0.0145912013203457
"132",152,1.73876248677855,0.018894638059617
"133",153,1.7775990881988,0.0200358890679916
"134",154,1.78775939255355,0.0155052134291194
"135",155,1.78187285969206,0.0132838172982782
"136",156,1.80454265053875,0.0129223876809758
"137",157,1.78497894477687,0.0192679060538283
"138",158,1.74226377200289,0.0218022085157793
"139",159,1.69884837479159,0.0138359355376154
"140",160,1.67168613200838,0.0167584660392729
"141",161,1.62740147372266,0.0117468904975714
"142",162,1.65833690301543,0.020652084716534
"143",163,1.67952977106429,0.0130609054372506
"144",164,1.69095107100942,0.01466403879789
"145",165,1.68337614971161,0.0180331392563814
"146",166,1.70226283050152,0.0138612565394375
"147",167,1.67675014151942,0.0117201226717276
"148",168,1.71337124902914,0.0601030613317475
"149",169,1.87988885879236,0.0430459859125449
"150",170,1.86921575115771,0.047440797673617
"151",171,1.87346023390393,0.0455315410242371
