"","V1","V2","V3"
"1",21,1.41379018891432,0.0109101514950826
"2",22,1.40617342061407,0.00991434865316638
"3",23,1.41058608212601,0.0130106751089302
"4",24,1.42723985618522,0.0114519701966402
"5",25,1.42619032799396,0.0108511057211007
"6",26,1.41204590225065,0.010195711506841
"7",27,1.40762843380425,0.0114936715152522
"8",28,1.39850713338918,0.0118283088284976
"9",29,1.38321860375482,0.00956041583432556
"10",30,1.3825947924611,0.00923910805181486
"11",31,1.38839339939257,0.00898083004817092
"12",32,1.39371658807713,0.00977534594582866
"13",33,1.39021610309485,0.0118952354351782
"14",34,1.39077672692008,0.0128781827770799
"15",35,1.40772164777385,0.0132634661990713
"16",36,1.40654536979639,0.0130607372700463
"17",37,1.39827881623268,0.0117717533606416
"18",38,1.40503747366164,0.010647444165488
"19",39,1.41189037227631,0.0142894594608509
"20",40,1.42532477452977,0.0158075717167114
"21",41,1.42635259646883,0.0185399162997687
"22",42,1.41775222232643,0.0169697803096825
"23",43,1.4199588665634,0.0149966060323913
"24",44,1.40698444025117,0.0111472359662029
"25",45,1.4179791622013,0.0128564125014733
"26",46,1.4238796304821,0.011714573346025
"27",47,1.41228746245934,0.0124212821112767
"28",48,1.41686455487747,0.0144049851590226
"29",49,1.39021900449749,0.0158704402640784
"30",50,1.37462763178429,0.0103840916540192
"31",51,1.38361291497775,0.0112542677069366
"32",52,1.39039417460815,0.0107257734298764
"33",53,1.38861220201652,0.0112175028592113
"34",54,1.38664033911466,0.0106760452563651
"35",55,1.39689869093052,0.0109492192740396
"36",56,1.41569861697693,0.0126959226855616
"37",57,1.42531008835477,0.0119175402776176
"38",58,1.42745667878606,0.01182516328521
"39",59,1.4357465760887,0.0123096708106916
"40",60,1.44137203000324,0.0126203888909967
"41",61,1.44439956918362,0.0129231391072099
"42",62,1.44587822774821,0.0130822178408212
"43",63,1.45314322695177,0.0131087601983614
"44",64,1.45565880041494,0.0140987274557141
"45",65,1.45651418841112,0.0140546595856847
"46",66,1.4636784628482,0.0135102602294178
"47",67,1.46371388540295,0.0138946533942536
"48",68,1.45774663564481,0.0130180320464424
"49",69,1.46041497627356,0.0128099821976414
"50",70,1.44842833591133,0.0140286462068659
"51",71,1.43509571045328,0.0123121503355035
"52",72,1.4222526888198,0.0115013179633378
"53",73,1.41457393462552,0.01053927227803
"54",74,1.40769846954982,0.0102181816604408
"55",75,1.40385260797792,0.00970755602691085
"56",76,1.40502366055559,0.0103195350889182
"57",77,1.40706071883703,0.0100792378209248
"58",78,1.41251594156203,0.0112576166263371
"59",79,1.4095427893377,0.0110235066127026
"60",80,1.42355301116181,0.0107499713195992
"61",81,1.42300131880661,0.0107903004836939
"62",82,1.422258570313,0.0111851364131118
"63",83,1.41970736145199,0.0108938304658192
"64",84,1.422118272343,0.0112934197998941
"65",85,1.43598512943637,0.0117832790969642
"66",86,1.440617977978,0.0109920972437103
"67",87,1.43955459159173,0.0106874193544443
"68",88,1.43149348098694,0.00977727892012697
"69",89,1.42746654421213,0.0101080023714042
"70",90,1.43398752603175,0.0114089635029467
"71",91,1.44415374523068,0.0113379016406269
"72",92,1.43945946668083,0.0102994412480105
"73",93,1.42528415093943,0.0118213789550371
"74",94,1.43835298379264,0.0320694210968159
"75",95,1.49368489637829,0.0261438205190154
"76",96,1.4391953481938,0.0103886859449364
"77",97,1.43840303119319,0.00945611861585395
"78",98,1.43807921429817,0.00885741436787145
"79",99,1.43687096105309,0.0098571578311055
"80",100,1.45895860283077,0.0167850239417628
"81",101,1.49724556446349,0.021530737254359
"82",102,1.43772881861806,0.0171431318701566
"83",103,1.48628769713198,0.100600579761545
"84",104,1.38843758280542,0.0293627156823909
"85",105,1.41570835370465,0.01746111396979
"86",106,1.40057497846731,0.0137231661581083
"87",107,1.40502247687513,0.011973294899802
"88",108,1.43425910933925,0.0447832207077586
"89",109,1.49149713941971,0.0108314503534169
"90",110,1.52526707289652,0.0125404404482878
"91",111,1.47788873518885,0.024046341285194
"92",112,1.44974885927445,0.0127235765849502
"93",113,1.46967743433158,0.016846347683998
"94",114,1.44780977205697,0.0278823819703868
"95",115,1.40778622291169,0.00899168036327557
"96",116,1.47795141822149,0.0233647063818019
"97",117,1.5084662316841,0.0110064474952986
"98",118,1.52995637306234,0.0139312408467035
"99",119,1.54185677283289,0.0124503374380836
"100",120,1.54228365409796,0.0149113464378096
"101",121,1.55195724937744,0.0171465758870146
"102",122,1.59920683185044,0.0264763468982279
"103",123,1.66853158635527,0.0326505222322617
"104",124,1.72627939553408,0.0293484421707971
"105",125,1.6831837981868,0.0557696575709791
"106",126,1.5469258827503,0.0270820475649404
"107",127,1.51727516923123,0.00983082076482297
"108",128,1.49457393730376,0.0150949515305421
"109",129,1.47924537261345,0.0174049704130114
"110",130,1.4636909361582,0.0184630641590755
"111",131,1.49243529139568,0.0120608504756762
"112",132,1.51137120098572,0.0215657803395228
"113",133,1.56514059850115,0.0177746598368363
"114",134,1.56322445273292,0.0146159884720997
"115",135,1.54429195473892,0.0442724836502503
"116",136,1.44693588988723,0.0258621876077106
"117",137,1.46649709736655,0.0427415430693852
"118",138,1.58519779864737,0.0368321571274515
"119",139,1.62032564768726,0.0210318988166893
"120",140,1.6077919677126,0.0202344367358474
"121",141,1.60360691427702,0.0288714337424914
"122",142,1.57065816607592,0.0198594938481408
"123",143,1.54908448629889,0.0157090658318829
"124",144,1.55927905514733,0.0212014999334963
"125",145,1.58653327550969,0.0140376074831326
"126",146,1.563202395125,0.0184997309185596
"127",147,1.51725277853864,0.024703985020413
"128",148,1.71433019752221,0.125974176258228
"129",149,1.63550335641214,0.0528730134429386
"130",150,1.51128845957423,0.0235125562943228
"131",151,1.53757107091953,0.0117595319424559
"132",152,1.56651632970674,0.0141934907489593
"133",153,1.59096208326799,0.0119955333691962
"134",154,1.59351125931794,0.0114335756871797
"135",155,1.59104233062266,0.0119661451384676
"136",156,1.59706956375025,0.00993602239135171
"137",157,1.58105701341326,0.0134188533126692
"138",158,1.54558949216931,0.0190513914329781
"139",159,1.53135551711443,0.00970726368997807
"140",160,1.52088418682965,0.0133531976128635
"141",161,1.48438007431505,0.00935379777088568
"142",162,1.50480594712722,0.0172282613692458
"143",163,1.51288696567418,0.0102916967619111
"144",164,1.50339638397082,0.0146001802813834
"145",165,1.49880443613928,0.0237351741118353
"146",166,1.51854154554152,0.0165450156679748
"147",167,1.50016410332535,0.01848150957879
"148",168,1.54831850318342,0.0823289703517674
"149",169,1.7862905438617,0.035645796584514
"150",170,1.78075050507283,0.0366248763511791
"151",171,1.78523780868405,0.0366637856653609
