"","V1","V2","V3"
"1",21,1.38531149366191,0.0182884352380922
"2",22,1.38480264871733,0.017419729062552
"3",23,1.37434359542211,0.025901720964773
"4",24,1.34486614552226,0.0200425717302991
"5",25,1.32649302701332,0.014642639697638
"6",26,1.32978325509321,0.0144403210272768
"7",27,1.34352322034646,0.016866694631597
"8",28,1.33125688739913,0.0140251472108215
"9",29,1.33719098644477,0.0131442026953421
"10",30,1.3399995459451,0.0139499636435702
"11",31,1.33950974373883,0.014450225408531
"12",32,1.33632203829138,0.015451227714224
"13",33,1.33572132556933,0.0182252560975164
"14",34,1.35486179583327,0.0172269999276423
"15",35,1.33436301311088,0.0187392233841639
"16",36,1.33472555216856,0.0152805451588447
"17",37,1.32956568289653,0.0175543073003849
"18",38,1.33733649192872,0.0180155546659222
"19",39,1.34560011962462,0.0157887240355647
"20",40,1.33169615544775,0.0159621839193939
"21",41,1.3142971124841,0.0152184626627506
"22",42,1.31046310921098,0.0154842276985784
"23",43,1.309806012817,0.0143081718295548
"24",44,1.2942500794955,0.0143440157009648
"25",45,1.2908281011664,0.0162449029894154
"26",46,1.30035204424669,0.0157778651478753
"27",47,1.30095783091024,0.0188038606306829
"28",48,1.35482386561176,0.0182881849362765
"29",49,1.32951523241913,0.0247229201346022
"30",50,1.30645714685741,0.0152748679604911
"31",51,1.31328242208479,0.0174599466231786
"32",52,1.32732066536685,0.0174017632045664
"33",53,1.33745645807842,0.0151722970070952
"34",54,1.33067097760594,0.0146823651009766
"35",55,1.32327592733966,0.0150280135582993
"36",56,1.34403170459176,0.0187034108450037
"37",57,1.35933515708359,0.0179921747174738
"38",58,1.3594004769422,0.0178373877660965
"39",59,1.35557279748135,0.0172373176949015
"40",60,1.35270965875631,0.0169260919477312
"41",61,1.35015669881214,0.0171132174183868
"42",62,1.35109863079134,0.0175322785841084
"43",63,1.33837570239082,0.0191281280270773
"44",64,1.33744540163885,0.0171688347229177
"45",65,1.34230315371985,0.0170027225133695
"46",66,1.34249613343478,0.0166360326598749
"47",67,1.3456341214023,0.0168538918198678
"48",68,1.34727328036636,0.0172407896051944
"49",69,1.34338357791682,0.0175195665533082
"50",70,1.32765104553102,0.0180782006962415
"51",71,1.31512324684148,0.0161057520031844
"52",72,1.30836931922535,0.01531556033364
"53",73,1.30972137247691,0.0147815320569488
"54",74,1.30633545957658,0.0148305293754496
"55",75,1.30799672630152,0.0146954075673278
"56",76,1.30683857225632,0.015206353218549
"57",77,1.30884907091483,0.0150606358524802
"58",78,1.31006249826614,0.015412305815896
"59",79,1.30342211829097,0.0162040447545543
"60",80,1.31540962572776,0.014908870205121
"61",81,1.3161102385983,0.015106752264964
"62",82,1.31136814921229,0.0158044515164126
"63",83,1.29463910377207,0.014754651365796
"64",84,1.28083014984942,0.0155373509274148
"65",85,1.27616210772055,0.0140359320370467
"66",86,1.26585028203034,0.0145614200227486
"67",87,1.26323500905064,0.0132104086689825
"68",88,1.26777871733184,0.0125152318402254
"69",89,1.26325648680003,0.0117781386903746
"70",90,1.25822360831724,0.0125033569204289
"71",91,1.24270947329457,0.0132269264478416
"72",92,1.22734034351606,0.0122856678345407
"73",93,1.21360214715125,0.0114090501877126
"74",94,1.22127047297276,0.0185162493666228
"75",95,1.25293066043855,0.0125573209804208
"76",96,1.25233449459889,0.0134293925950973
"77",97,1.23620275249387,0.0111350751227982
"78",98,1.23272533827212,0.0106839140959882
"79",99,1.23236413250475,0.0110288205642199
"80",100,1.22386948868771,0.010257100818137
"81",101,1.22407820561519,0.0130376959245944
"82",102,1.27079447973599,0.0262531939592317
"83",103,1.29766568331106,0.0525640884782755
"84",104,1.19623729907643,0.0207966341443831
"85",105,1.20932606252149,0.0205174057982289
"86",106,1.19009473931998,0.0226001010166916
"87",107,1.17766896467878,0.0127171969775835
"88",108,1.21938869003287,0.051630582498574
"89",109,1.31368221859734,0.0225970038774366
"90",110,1.29899792185401,0.0222170954666686
"91",111,1.29495956436293,0.0197700647718214
"92",112,1.2917638782269,0.0173610723180272
"93",113,1.25436453031667,0.0131465388715036
"94",114,1.23752494458964,0.0223694067923743
"95",115,1.21411313329606,0.0102946159057042
"96",116,1.23442646791857,0.013396738268733
"97",117,1.25142455020163,0.0125036913629124
"98",118,1.25339701243219,0.0123182148944275
"99",119,1.2594782010742,0.0163595412712982
"100",120,1.28093080012358,0.0160984939609983
"101",121,1.26155255111481,0.0169430604535813
"102",122,1.2523218594798,0.0172182334829895
"103",123,1.27392363442334,0.0429419491942431
"104",124,1.29579078878895,0.0747057087898706
"105",125,1.42458734090089,0.0428888243252024
"106",126,1.46667245865174,0.0278390174786491
"107",127,1.4465690937529,0.0248354457017326
"108",128,1.40490454592342,0.0217941978441192
"109",129,1.39669308714083,0.0184611628690225
"110",130,1.40880777329809,0.0153072594451505
"111",131,1.4078385834677,0.0156300415529913
"112",132,1.42137342704064,0.0199971223624445
"113",133,1.38845171667069,0.015011077635076
"114",134,1.39694147055226,0.0141490926425893
"115",135,1.37133528448525,0.0452954528824554
"116",136,1.438837231912,0.0287579095733536
"117",137,1.37337104812812,0.0710376996782628
"118",138,1.3294729475243,0.0733061044548078
"119",139,1.32722686191342,0.0955832830359989
"120",140,1.32147834030677,0.0802919987098082
"121",141,1.33873246195689,0.0597556268369725
"122",142,1.33645519729816,0.0474141107420117
"123",143,1.34180160513812,0.0254687777198803
"124",144,1.30414395084009,0.0225872096329672
"125",145,1.28160267025857,0.020492418767873
"126",146,1.26058972610012,0.0159961110836197
"127",147,1.26029859371741,0.020308214179114
"128",148,1.55820987351639,0.146290327270775
"129",149,1.48358885554198,0.0548262204305289
"130",150,1.48613253460564,0.0434268106834925
"131",151,1.46979548437773,0.0192941960318811
"132",152,1.45929970478675,0.0149605066385533
"133",153,1.45607036219997,0.0130074313801608
"134",154,1.44730485309781,0.0143415407930627
"135",155,1.43627340379994,0.0152001700139261
"136",156,1.43914595171733,0.0143271534191042
"137",157,1.45022031879238,0.0131976392325884
"138",158,1.4371275755105,0.0147901986286355
"139",159,1.42275679671548,0.0167043076671735
"140",160,1.43421111946188,0.0135138693949219
"141",161,1.43876987783799,0.0140195428882929
"142",162,1.44186563663223,0.0178996577487814
"143",163,1.44243440163158,0.0155953552455881
"144",164,1.43725229129329,0.0160540757100879
"145",165,1.41863099896283,0.0197600058950891
"146",166,1.36182391083472,0.0176428231512652
"147",167,1.35186463260992,0.0231664930083454
"148",168,1.3916227698238,0.0945084394731743
"149",169,1.65071485912905,0.0186993310334896
"150",170,1.64484416125408,0.0184229869469364
"151",171,1.65033974376852,0.0182239426124707
