"","V1","V2","V3"
"1",21,1.70916764878205,0.00981196005393048
"2",22,1.69281169963107,0.0102015863168347
"3",23,1.70215828870651,0.0156440480588552
"4",24,1.71744121719503,0.0115118271375971
"5",25,1.71767061470914,0.0104451078445195
"6",26,1.704573458525,0.00944737706939777
"7",27,1.69662892637808,0.0108247890785728
"8",28,1.68897891213279,0.00988275338985433
"9",29,1.67673811191095,0.00901435640201123
"10",30,1.67356744063447,0.00838379299536419
"11",31,1.66929913222614,0.0090653021596571
"12",32,1.67293716931525,0.0084988823417831
"13",33,1.67670566647287,0.00825818181899692
"14",34,1.68214387224805,0.00897803001049977
"15",35,1.68687316189375,0.00907116294217373
"16",36,1.68716001952321,0.00869584020130819
"17",37,1.68738492369762,0.00886489096040239
"18",38,1.69580332535745,0.0104862250967436
"19",39,1.69815435043104,0.0101767731888532
"20",40,1.69434889395202,0.00955395346625987
"21",41,1.69861085072719,0.0102791605822366
"22",42,1.70904200430989,0.0105600225788275
"23",43,1.71868253367907,0.010540174834906
"24",44,1.72149436974365,0.00853276355809018
"25",45,1.73170724359917,0.00970899570408984
"26",46,1.72580037020271,0.00986090051626029
"27",47,1.71112583142697,0.0108677450805489
"28",48,1.71592158994818,0.0120009899626506
"29",49,1.69230636131931,0.0158652367154712
"30",50,1.67782506998733,0.0089062404454304
"31",51,1.68175397608565,0.0102694460236519
"32",52,1.67368726205243,0.0108783678131027
"33",53,1.67341725929512,0.00871611813100015
"34",54,1.67769903479817,0.00927270782393881
"35",55,1.68518669224937,0.00958761259256462
"36",56,1.69901325008828,0.0121984200695362
"37",57,1.71076889704001,0.0123285928577079
"38",58,1.72437782897222,0.0116048432412736
"39",59,1.73394122865837,0.0126613387412581
"40",60,1.73975731805269,0.0118912032798671
"41",61,1.74066759316103,0.0124430893882432
"42",62,1.74172650214315,0.0136337129480622
"43",63,1.75055989929261,0.0134647478433111
"44",64,1.74866420861123,0.0134689388723143
"45",65,1.75106973577762,0.0139162750994068
"46",66,1.75710814326797,0.0129511075215755
"47",67,1.753612575952,0.0135420821530184
"48",68,1.74815725276559,0.0129782928014833
"49",69,1.74944945429652,0.0120935347899727
"50",70,1.74187297188652,0.0138620412530902
"51",71,1.73542844606744,0.0121534214089548
"52",72,1.72685773286699,0.0120918288039752
"53",73,1.72109095090815,0.0102627696157596
"54",74,1.71581628532025,0.0104324159108872
"55",75,1.70809729578594,0.010396628596195
"56",76,1.70355332426196,0.0116274205126995
"57",77,1.70236561933503,0.0109230812987631
"58",78,1.70841338093085,0.0112753373539125
"59",79,1.7103763097616,0.0116833786655087
"60",80,1.72019225134461,0.0114539925149266
"61",81,1.72049589171012,0.0112733866825606
"62",82,1.71922357945438,0.0115134476616018
"63",83,1.72077745513122,0.0116011460243361
"64",84,1.73040581493147,0.0118104628578535
"65",85,1.75001766225189,0.0144915911869244
"66",86,1.75135647556024,0.0130271682211716
"67",87,1.7514788331033,0.013495285269266
"68",88,1.73804793200005,0.013618680353307
"69",89,1.72671949489288,0.0118605965137666
"70",90,1.72671850597802,0.0145045546398361
"71",91,1.7535312679726,0.0169013178786165
"72",92,1.76912623720195,0.0133690207865657
"73",93,1.75796234389475,0.0137882830038726
"74",94,1.76745864278083,0.0166539855096655
"75",95,1.79526500186167,0.0357079106879569
"76",96,1.72201733199863,0.0129354171885233
"77",97,1.73345068880624,0.0105865045076814
"78",98,1.73623408984821,0.0102768950818915
"79",99,1.74478317231021,0.0107172710283719
"80",100,1.77173298756268,0.0154681107762149
"81",101,1.81941650454473,0.0213318851713043
"82",102,1.76860441031199,0.0197634669920763
"83",103,1.80906666183609,0.108220026714824
"84",104,1.72092832774705,0.0321945484866959
"85",105,1.7484223373587,0.0376227616354189
"86",106,1.68482717958207,0.0135527636674056
"87",107,1.72966915220396,0.0179313302763876
"88",108,1.76035962072029,0.0314090304315137
"89",109,1.74729050284469,0.0134311709106191
"90",110,1.78455797698404,0.0164988423417812
"91",111,1.7275227826247,0.0241443513083512
"92",112,1.71645273110193,0.0152032145491701
