"","V1","V2","V3"
"1",21,1.36476397246009,0.0118543548127588
"2",22,1.3623855159473,0.00932228138466123
"3",23,1.3569735262923,0.0124903337428448
"4",24,1.36919306955289,0.0101560862950731
"5",25,1.3663526357372,0.0104308853000975
"6",26,1.35399856206306,0.00956727207338129
"7",27,1.34948978026679,0.0103700753604061
"8",28,1.3420945467306,0.0116861524018977
"9",29,1.32771854722393,0.00911095931447392
"10",30,1.32817590145257,0.00924617571422366
"11",31,1.33426006476377,0.00938991648207149
"12",32,1.34070215631181,0.00988494455802224
"13",33,1.33880250169768,0.0122990074404646
"14",34,1.33882752110249,0.0130673236079234
"15",35,1.35633100239665,0.0141445986045125
"16",36,1.35627174397644,0.013840500654463
"17",37,1.34905072181255,0.0122645516482098
"18",38,1.35167305554018,0.0104089601181837
"19",39,1.35853625566251,0.0143330069327671
"20",40,1.37566092675051,0.0167253829258568
"21",41,1.3766214803918,0.0191550201631881
"22",42,1.36603480890854,0.0172245181260091
"23",43,1.36684128290791,0.0140135732595703
"24",44,1.35205866848855,0.0106987583421016
"25",45,1.36048546305254,0.0122873196099084
"26",46,1.3668351817913,0.0110872209931265
"27",47,1.35739535950259,0.0112744401238287
"28",48,1.36103553771985,0.0132578656837064
"29",49,1.33797108301887,0.0141878226486232
"30",50,1.32392788898836,0.0102045379326163
"31",51,1.33337483608799,0.0107942168262759
"32",52,1.34095517389594,0.0107092960931016
"33",53,1.34021662880966,0.0105900295984284
"34",54,1.33845228965064,0.0102150136049488
"35",55,1.34750074041957,0.0105927079086072
"36",56,1.36504885632405,0.012061557223405
"37",57,1.37286727876342,0.0106424367875361
"38",58,1.37318809289119,0.0110995272466938
"39",59,1.3798345590571,0.0112326294618307
"40",60,1.38489933376854,0.011734908788436
"41",61,1.388129659025,0.0115429025561712
"42",62,1.39073542260127,0.0119546423984446
"43",63,1.39675343591035,0.0120460072931649
"44",64,1.39884369750562,0.0132389318214619
"45",65,1.39915622595242,0.0123449869969114
"46",66,1.404211803055,0.0121517201789055
"47",67,1.40478221153781,0.0122704337565965
"48",68,1.39927639973779,0.0120309875210266
"49",69,1.40060075603946,0.0116984118475146
"50",70,1.39028671187656,0.0127529595829401
"51",71,1.3782324546507,0.0116257511617017
"52",72,1.36755651692309,0.0107936745189535
"53",73,1.36135317336696,0.0100120816312746
"54",74,1.35446645997695,0.00988747450510031
"55",75,1.35270825731306,0.00948327250918439
"56",76,1.35500161875275,0.00994167875430838
"57",77,1.35716592010889,0.010018886836424
"58",78,1.36084621014589,0.01089993001106
"59",79,1.35641106289233,0.0104813362952928
"60",80,1.3690862667596,0.0104039482118681
"61",81,1.3679014761899,0.0106172236436222
"62",82,1.36747791385431,0.0104809998118471
"63",83,1.36400269924587,0.0105210981680334
"64",84,1.36564536450845,0.0107219578658281
"65",85,1.37656021329816,0.0107163534356783
"66",86,1.38030165287982,0.0103699879898605
"67",87,1.38012320520116,0.0102272117479983
"68",88,1.37358256942796,0.00928800051045618
"69",89,1.37081525056696,0.00965610819217744
"70",90,1.37682800620866,0.0100178514793319
"71",91,1.38436125853634,0.0102838096905769
"72",92,1.37830494578723,0.00984268324381478
"73",93,1.36571562581366,0.0108290469463
"74",94,1.37902339520026,0.0339100694808252
"75",95,1.43351168637075,0.0241163329539467
"76",96,1.38332840900983,0.00983793853658037
"77",97,1.3837334522357,0.00944237938933123
"78",98,1.38189999854213,0.00873945883419994
"79",99,1.38028661589026,0.00925248899459605
"80",100,1.40001837728389,0.0150369609746862
"81",101,1.43213840624469,0.0202637584356459
"82",102,1.38031374884282,0.0138420492826221
"83",103,1.42430035315593,0.0859562779076351
"84",104,1.33424821443954,0.0265191796761672
"85",105,1.3570327776735,0.0141315276566883
"86",106,1.34722321757939,0.0127105483868585
"87",107,1.34871777356387,0.0115761955222175
"88",108,1.38516013511608,0.0495720575568416
"89",109,1.45275426371042,0.0119570794906529
"90",110,1.47116438993455,0.0113933955705705
"91",111,1.43186960529453,0.0195138135319678
"92",112,1.41013131529441,0.0131889125318922
"93",113,1.42435967968084,0.0156887505209244
"94",114,1.40060474355141,0.0263125543320216
"95",115,1.36296814150214,0.00884657112315938
"96",116,1.43533273809166,0.0237782183109983
"97",117,1.46205490335155,0.00966192074100131
"98",118,1.4729867880902,0.0112819560973777
"99",119,1.48017821114056,0.0117099635527796
"100",120,1.480779796185,0.0133888694984734
"101",121,1.49458727342155,0.01570038987697
"102",122,1.53298597658128,0.0208307862273726
"103",123,1.5777982021602,0.0213740794372533
"104",124,1.6314655664929,0.0364823877092036
"105",125,1.61403808535443,0.0524854573467238
"106",126,1.48248047979355,0.0261986424661232
"107",127,1.45062832754071,0.0105054339936805
"108",128,1.43653381019349,0.0116088482634784
"109",129,1.43358816646141,0.0178354495002366
"110",130,1.41792271876366,0.0154712651886026
"111",131,1.44062458960968,0.0072097589573148
"112",132,1.47146154901352,0.0354190106723068
"113",133,1.53058723000891,0.013989134943675
"114",134,1.51217706641832,0.0121002232027201
"115",135,1.51068202397413,0.0386684053622631
"116",136,1.43989969649877,0.0250707869612416
"117",137,1.42948587042517,0.0316874378075522
"118",138,1.50875762124064,0.0313715152862239
"119",139,1.5334949986913,0.0176243800352729
"120",140,1.52821133421395,0.0181955217674078
"121",141,1.52553204458372,0.0271701509515549
"122",142,1.49646164736317,0.0177125225465356
"123",143,1.48293097478348,0.0136176202636888
"124",144,1.48910695341362,0.0168416178027112
"125",145,1.51502377251677,0.011557008865331
"126",146,1.49618775849354,0.016976729012988
"127",147,1.45285367862591,0.0243309032742816
"128",148,1.69157951816136,0.150014877468371
"129",149,1.56855118801178,0.0505043231030426
"130",150,1.45735316252667,0.0228380891364866
"131",151,1.48755795518647,0.0114543459715786
"132",152,1.51866213303123,0.0140917527410144
"133",153,1.5377931165246,0.0110427117210194
"134",154,1.54083655018582,0.0112562241255183
"135",155,1.54184621676641,0.0112899849809993
"136",156,1.54131983090005,0.0101778100675147
"137",157,1.52643419495961,0.0118496186577505
"138",158,1.49022441902447,0.01909604467987
"139",159,1.47751807967236,0.00969142916191798
"140",160,1.46736025258034,0.0139761955154384
"141",161,1.43730229741206,0.00910217204871021
"142",162,1.45403479304711,0.0171065836524373
"143",163,1.46758550322439,0.0089208290543373
"144",164,1.45937209024611,0.0127729775776753
"145",165,1.46050738686934,0.0207739015531221
"146",166,1.47469323626084,0.0162714617404027
"147",167,1.45866937182426,0.0207473353494984
"148",168,1.51410693800085,0.0946836554273398
"149",169,1.78828088401056,0.0365785024845191
"150",170,1.78367850596063,0.0361221743162143
"151",171,1.78625944702995,0.0354480345126784
