"","V1","V2","V3"
"1",21,1.32185289204455,0.0236800782136224
"2",22,1.33036419450543,0.0151458078178592
"3",23,1.26023283363807,0.0227946610130803
"4",24,1.25982961021472,0.0104921000157755
"5",25,1.25766224713757,0.0101499179303413
"6",26,1.25911487058975,0.0103564100863804
"7",27,1.26582065738237,0.0104005743588347
"8",28,1.26778239482001,0.0115700752902068
"9",29,1.27726745608278,0.0114891004833369
"10",30,1.28243535716494,0.0118761565658639
"11",31,1.27916231257318,0.0112191872699951
"12",32,1.26460608696958,0.0147867462347035
"13",33,1.24241351304403,0.0111795466823591
"14",34,1.24679691536283,0.01121881806989
"15",35,1.25057001834836,0.0128816443929616
"16",36,1.25850124267773,0.0125888090557817
"17",37,1.25504741517264,0.0127566267070341
"18",38,1.26525033319985,0.0126736889054583
"19",39,1.27197290541392,0.0120853314132691
"20",40,1.26559750401028,0.0144796739139623
"21",41,1.25901763767406,0.0145759524674858
"22",42,1.24961050151186,0.0123615559854983
"23",43,1.24804135517709,0.0102793427723144
"24",44,1.22946284861146,0.0104803328443507
"25",45,1.22295554568513,0.00900937402659048
"26",46,1.22703434319569,0.00917499363868437
"27",47,1.22815157568032,0.0106232991639014
"28",48,1.24965147439023,0.0101821565509418
"29",49,1.23683054599678,0.012952018736824
"30",50,1.22659869775779,0.0101160535377196
"31",51,1.23219691381836,0.0105830005205736
"32",52,1.24612797554979,0.0112273614354059
"33",53,1.24876333506518,0.0102152651726034
"34",54,1.24764406464248,0.0102184995197388
"35",55,1.24665081131437,0.0100099212270246
"36",56,1.25643114037131,0.0103777249674846
"37",57,1.26564393453358,0.0107018317978279
"38",58,1.25669600406892,0.0091655561526382
"39",59,1.258866715715,0.00946030073668591
"40",60,1.26108998845367,0.00955477944450932
"41",61,1.26133858347205,0.00967306076570368
"42",62,1.26849566166749,0.00995233714706734
"43",63,1.27317110359433,0.0116311630905149
"44",64,1.27239844204369,0.0100640584146606
"45",65,1.2743415457893,0.00993771618076022
"46",66,1.27528596921516,0.00981023032955269
"47",67,1.27767942183907,0.00988779378659354
"48",68,1.27667950351847,0.00989328678639874
"49",69,1.271886638074,0.0100819529605298
"50",70,1.26189706822543,0.0108312975371529
"51",71,1.25267111790475,0.0103986266893065
"52",72,1.24686801087185,0.0109025371007901
"53",73,1.2444520558551,0.0105948359452479
"54",74,1.24375740140576,0.0109516576200613
"55",75,1.24578344983046,0.0115984735481377
"56",76,1.24637501388265,0.0119234470075956
"57",77,1.24440108618091,0.011869158197942
"58",78,1.24636151168791,0.0121055893161157
"59",79,1.24718231005768,0.0131063110049359
"60",80,1.2508730331821,0.0120917012952477
"61",81,1.25019309267781,0.011742525323831
"62",82,1.24742920667072,0.0122846197733009
"63",83,1.24277089815603,0.0119659603002641
"64",84,1.23323316950989,0.0123905126695529
"65",85,1.23114394163305,0.0110566471059751
"66",86,1.23181188693039,0.0115791842045872
"67",87,1.2297298787609,0.0113946741312523
"68",88,1.23201652630144,0.011253825393086
"69",89,1.23674475805934,0.0103384532510253
"70",90,1.23417390258765,0.0113303621544484
"71",91,1.21913325682129,0.0105223066794545
"72",92,1.20545738560728,0.00906285605998573
"73",93,1.19702938645497,0.00904855536448312
"74",94,1.21503658677693,0.0333033774829674
"75",95,1.27739322111782,0.0119332586965595
"76",96,1.25755078363137,0.0159112340146188
"77",97,1.23869448946727,0.0117663649089796
"78",98,1.23058163655288,0.0110594738849484
"79",99,1.22693631940961,0.0103643474658465
"80",100,1.22787355460931,0.0100090220913
"81",101,1.24111391428064,0.011896845366407
"82",102,1.2647871955815,0.0316168847636156
"83",103,1.31542091494005,0.0829528439189106
"84",104,1.2051288966709,0.0172412669391387
"85",105,1.21575628207172,0.0150277131115485
"86",106,1.20366730625312,0.0153095761429654
"87",107,1.19517619429648,0.0117598198832924
"88",108,1.23577859801289,0.0497507068282111
"89",109,1.31959724331946,0.0173360513200671
"90",110,1.31300695740693,0.0136114134215544
"91",111,1.33922064151876,0.0172050820052094
"92",112,1.34435812805227,0.0143891728463288
"93",113,1.32494490968643,0.0167907983045364
"94",114,1.28970639905751,0.0187776864588064
"95",115,1.25329208636806,0.0115188621887907
"96",116,1.30557996549941,0.0195411366663956
"97",117,1.33202603480584,0.0146257162131441
"98",118,1.32619288628551,0.0117023090862908
"99",119,1.32894315929859,0.0144715847053262
"100",120,1.3453853787003,0.015022152042016
"101",121,1.325796854242,0.0139901804879175
"102",122,1.316860921092,0.0161855570678766
"103",123,1.31373357686721,0.0318355686870728
"104",124,1.32544727064579,0.0543088711721963
"105",125,1.42410293179403,0.0266509052143515
"106",126,1.46117935490068,0.0219629064099421
"107",127,1.46427769155489,0.0242919423417869
"108",128,1.46279604730112,0.029214600457115
"109",129,1.46680182013768,0.0244776021987619
"110",130,1.46974610127543,0.022400652482552
"111",131,1.43571692379872,0.0223708439084879
"112",132,1.44017972380162,0.0465766679812454
"113",133,1.39729332973894,0.0190082907365896
"114",134,1.36157246653673,0.0175144707821429
"115",135,1.36110968553772,0.0494744126252518
"116",136,1.4629158948702,0.0468806749256627
"117",137,1.40002902200619,0.0613726657290531
"118",138,1.28969810130616,0.0326138657219603
"119",139,1.32271413437192,0.0342188943232066
"120",140,1.31791999408007,0.0259435234338127
"121",141,1.33301397586117,0.0212688618416674
"122",142,1.33178637406031,0.0241220704808382
"123",143,1.35992520151448,0.0197986930960145
"124",144,1.32630414272784,0.0181785859636496
"125",145,1.32684769867499,0.0125316348675533
"126",146,1.3231894222934,0.0138345100906525
"127",147,1.30159487569158,0.0243319457138566
"128",148,1.73420092021254,0.24509917090877
"129",149,1.52117138342171,0.0464715404222168
"130",150,1.49587302136847,0.0227332329420354
"131",151,1.50933093995589,0.0215829007054664
"132",152,1.52029231261445,0.0192605379381943
"133",153,1.52993434780667,0.0202249677569954
"134",154,1.53649313702663,0.0214569849095235
"135",155,1.53544616884808,0.022871675379314
"136",156,1.54955509911568,0.0281552182188447
"137",157,1.53762770944967,0.0314885801896726
"138",158,1.52216388473073,0.0231324493883847
"139",159,1.52546538332527,0.0224713371831598
"140",160,1.51974629391317,0.019596081528631
"141",161,1.52019676842913,0.0174689913932092
"142",162,1.48853070562264,0.0301732144961456
"143",163,1.47072587638779,0.0176894535136562
"144",164,1.50178646764347,0.0246894787645483
"145",165,1.46225508615249,0.019501469962803
"146",166,1.42153008996015,0.0252051923395392
"147",167,1.4308188830881,0.0242841637067263
"148",168,1.47771415817088,0.168422335368701
"149",169,1.97391012268622,0.0243787734448575
"150",170,1.97562004553338,0.024351038546913
"151",171,1.97359922284777,0.0253951237584256
