"","V1","V2","V3"
"1",21,1.51826426842629,0.0304149881243655
"2",22,1.51843108303532,0.0221598136704488
"3",23,1.43947118868552,0.0360616272500825
"4",24,1.41103681595675,0.0191608956483333
"5",25,1.40222157927039,0.0175112308843917
"6",26,1.4083206257525,0.0171203695425019
"7",27,1.42207655048908,0.0194586249599912
"8",28,1.41384897718696,0.0177967868470461
"9",29,1.43708280684224,0.0165480012554664
"10",30,1.44462427044234,0.0172667502580495
"11",31,1.43280777449948,0.0173634195206573
"12",32,1.41271320413615,0.0228624410540459
"13",33,1.38698472955944,0.0192350122953208
"14",34,1.40058486687328,0.0202855984221439
"15",35,1.38331915129438,0.0202519284133311
"16",36,1.39326242473651,0.0183012558129759
"17",37,1.38359481834457,0.0200163802520277
"18",38,1.39248322797798,0.0208822328386665
"19",39,1.40727649202824,0.0203957339423309
"20",40,1.38951105749687,0.0203238871074058
"21",41,1.37326391912708,0.0196690509081496
"22",42,1.36969839156645,0.0189587631029171
"23",43,1.36105214926154,0.0182074640173249
"24",44,1.34432523398473,0.0165034241653496
"25",45,1.33952976343105,0.0179391070286728
"26",46,1.34406638617721,0.0185076025242034
"27",47,1.34798767803827,0.0211545351554096
"28",48,1.39681929204863,0.0207427146840365
"29",49,1.37135459869965,0.0256161718815675
"30",50,1.34878057236592,0.0178697539525117
"31",51,1.35672816265257,0.0195378842081255
"32",52,1.36549731158683,0.0185869759733358
"33",53,1.3689105909849,0.0168076821043898
"34",54,1.36923428886727,0.0175916774248083
"35",55,1.36697854361743,0.0175728655432398
"36",56,1.38395833586353,0.0195975905023828
"37",57,1.39451382391064,0.0195627679525352
"38",58,1.40621940743754,0.0204184145650093
"39",59,1.39777482607126,0.0199323874170581
"40",60,1.39708236575707,0.0197142716458309
"41",61,1.40165558207335,0.0198459769726769
"42",62,1.39864278397576,0.0201494756608651
"43",63,1.38966930389905,0.0207333910688733
"44",64,1.40133449569978,0.0213229388316013
"45",65,1.40192698636048,0.0206776891098768
"46",66,1.39960231306436,0.0203748667960696
"47",67,1.40405615366125,0.0207732500610977
"48",68,1.40232923012826,0.021223896107975
"49",69,1.39259018331105,0.0206403038503748
"50",70,1.37184599933765,0.0207144543449396
"51",71,1.3556317061445,0.0192863902602534
"52",72,1.34161723148745,0.017903216606949
"53",73,1.33980844232182,0.0173572291996183
"54",74,1.34012268005086,0.0170141782981318
"55",75,1.34196698625479,0.0168126100818891
"56",76,1.34060744223744,0.0170818300993692
"57",77,1.34372946479049,0.0171003455319207
"58",78,1.34671985392671,0.0170185534097971
"59",79,1.35147889461774,0.0188793635114155
"60",80,1.36125656012813,0.0175456086858436
"61",81,1.36194689236849,0.0174253966161546
"62",82,1.36436835658335,0.0184710729706878
"63",83,1.35288993568282,0.0183205549994751
"64",84,1.33993125227763,0.0197770183438759
"65",85,1.33236888537727,0.0171353883112227
"66",86,1.32151139051527,0.0185915118009413
"67",87,1.3256308074298,0.02046176728505
"68",88,1.33731684403571,0.0173802385431724
"69",89,1.32490979752134,0.0157899813836614
"70",90,1.3144759871193,0.0158001058709086
"71",91,1.293397271104,0.0167130975498511
"72",92,1.27630861335873,0.0149139654238435
"73",93,1.25566771773799,0.0153379730378544
"74",94,1.28217481141077,0.0506864356284282
"75",95,1.39486274208711,0.020679479340332
"76",96,1.37621734912922,0.0274729409880928
"77",97,1.34018672971858,0.0169223258223893
"78",98,1.32465917235679,0.0152707090304202
"79",99,1.31639607940319,0.0152297352882875
"80",100,1.31006415289274,0.014642159845484
"81",101,1.31860083390833,0.0158245380465627
"82",102,1.3735992542863,0.0538517842199556
"83",103,1.35738710542792,0.0650035184664136
"84",104,1.23289389755485,0.0247189203198574
"85",105,1.24729637135127,0.0249604364973935
"86",106,1.22584663606972,0.0259213591559961
"87",107,1.21339244064182,0.0168335258229854
"88",108,1.23562541705744,0.0439093354103654
"89",109,1.31495486291558,0.0228049251616998
"90",110,1.30790257304625,0.0229755602127616
"91",111,1.31090951131771,0.0211635410343001
"92",112,1.31048969051796,0.0194710480346253
"93",113,1.27346659097735,0.0142538306923549
"94",114,1.28164108250752,0.0316838766211034
"95",115,1.27957901886797,0.0139076325740766
"96",116,1.28051639588422,0.0158710137943003
"97",117,1.28582528621823,0.0145666237412021
"98",118,1.29031894994964,0.0154518236542529
"99",119,1.29440396267261,0.0200251022677054
"100",120,1.3152645448306,0.01734494301578
"101",121,1.29937029387681,0.0182782926539125
"102",122,1.28928482726555,0.0194005126654734
"103",123,1.29815047137585,0.046755680014505
"104",124,1.30088076489717,0.0659270170395391
"105",125,1.4099832129945,0.0389535546237959
"106",126,1.44585661399591,0.0281009916853165
"107",127,1.42043984413208,0.0290186089448527
"108",128,1.37416183585867,0.022664021069667
"109",129,1.36413150020404,0.0196783903789922
"110",130,1.37821701949333,0.0173694777299345
"111",131,1.38805076783074,0.0172835338550275
"112",132,1.40217389602554,0.0227255037093484
"113",133,1.37240790448846,0.0133919966416153
"114",134,1.37999000585703,0.0117528958112791
"115",135,1.36287007618868,0.0423309998238927
"116",136,1.41847942784942,0.0250817587121616
"117",137,1.38374119787466,0.0882644344422035
"118",138,1.35879227030386,0.0771203459850468
"119",139,1.35023974395692,0.100780135137904
"120",140,1.34482642033776,0.0873325804563478
"121",141,1.35885395265481,0.0658082149691135
"122",142,1.35046635368529,0.0532693196803597
"123",143,1.34710293200431,0.0281169866988164
"124",144,1.31364038262699,0.0246044520828963
"125",145,1.28476520975551,0.0225722807201382
"126",146,1.25658224176295,0.0149228976465544
"127",147,1.26569706762058,0.0196761053751828
"128",148,1.52505225221524,0.129751704480009
"129",149,1.4609316919628,0.0618023036307913
"130",150,1.46830399694411,0.0473054434443067
"131",151,1.43854668125309,0.0212992563509153
"132",152,1.42215353995025,0.0157426134650054
"133",153,1.41281965934931,0.013216688129684
"134",154,1.40260275126027,0.0141939355337657
"135",155,1.39103623834718,0.0145706205602721
"136",156,1.39415087843457,0.0150979541921779
"137",157,1.40467276165291,0.0140918461620333
"138",158,1.39223163119168,0.0156986586545855
"139",159,1.37403947758673,0.0158598601570504
"140",160,1.38762387514903,0.0138939984197223
"141",161,1.39314478096799,0.0144109980902623
"142",162,1.39889795410684,0.0171899321389076
"143",163,1.40106143970177,0.0163702658099028
"144",164,1.39066492176389,0.0153977590238662
"145",165,1.37996354247894,0.0194870945378538
"146",166,1.32859346688534,0.0167701977799229
"147",167,1.31977227409468,0.0230588863206423
"148",168,1.36386028279032,0.0910011296743908
"149",169,1.61125391660996,0.016519528195078
"150",170,1.60699063693458,0.0162945577072129
"151",171,1.6136241251019,0.0159413840681041
