"","V1","V2","V3"
"1",21,1.27350173470414,0.0149115469767453
"2",22,1.27877277474691,0.0117035892589039
"3",23,1.25470929520358,0.01364881554383
"4",24,1.25194525688864,0.0100573190216261
"5",25,1.24335414670521,0.00976140635594991
"6",26,1.2451622631409,0.00974152788841925
"7",27,1.24911280266099,0.00994585523586186
"8",28,1.24475884162166,0.0102827632820712
"9",29,1.24085091161602,0.0102955215393655
"10",30,1.24102587890838,0.0102728283179236
"11",31,1.24495134927863,0.0107028840344232
"12",32,1.24254950322005,0.0104070890521774
"13",33,1.23776333759316,0.0114352994381243
"14",34,1.24233508336394,0.0113042512609254
"15",35,1.24293874313225,0.0129773763123553
"16",36,1.24372633764979,0.012620213244953
"17",37,1.24324841205565,0.0124200309753101
"18",38,1.25024243866083,0.0114229620796131
"19",39,1.25829286553246,0.0124105291240035
"20",40,1.25954427322666,0.0160583034589852
"21",41,1.25282676152218,0.0165621076981204
"22",42,1.24200862307399,0.0130609626353908
"23",43,1.2408104401918,0.00988948906784839
"24",44,1.22592796444281,0.0100852620449768
"25",45,1.22279896609735,0.0089202532272815
"26",46,1.22821200411069,0.00915362733660728
"27",47,1.22684386500264,0.00974314617388334
"28",48,1.24382435187185,0.00924258079305512
"29",49,1.23211623456413,0.0118667326414214
"30",50,1.22137586469502,0.00954558936518202
"31",51,1.22571569862284,0.00977679112991689
"32",52,1.23826370859276,0.0104404540515428
"33",53,1.2404227282969,0.00941018672179098
"34",54,1.23724523381728,0.0092686989243181
"35",55,1.23807846257575,0.00907362674938641
"36",56,1.24943062900838,0.00950955866764658
"37",57,1.25302316533559,0.00911929689525124
"38",58,1.25015532155245,0.00875790360268463
"39",59,1.25512269178711,0.00895020109297072
"40",60,1.25779402441528,0.00907614731129726
"41",61,1.25810648338507,0.00932930854118989
"42",62,1.26359576233089,0.00934986510685376
"43",63,1.26640272969794,0.0110647900956107
"44",64,1.2633228097447,0.009617572114028
"45",65,1.26483092496026,0.00963813186942284
"46",66,1.26965934361158,0.0091582097323133
"47",67,1.2716975622225,0.00933341876155244
"48",68,1.26851827180653,0.0095733961953829
"49",69,1.26469747099903,0.0103468497399242
"50",70,1.25574563287074,0.0109625266504017
"51",71,1.24712528211733,0.010622939099201
"52",72,1.24203011586008,0.0110140956756706
"53",73,1.23833148642362,0.0107511840552197
"54",74,1.2356924904941,0.0113175029369954
"55",75,1.23728531041108,0.0115393446484935
"56",76,1.23800156861232,0.0120711540035834
"57",77,1.2400754581554,0.0120426815393865
"58",78,1.24173062357498,0.0124053987880369
"59",79,1.24148929885034,0.0132722140501336
"60",80,1.24714249668478,0.012106018565203
"61",81,1.24526884386584,0.0121618711414031
"62",82,1.24222459438546,0.0124501719817096
"63",83,1.23548344201291,0.0121706071279129
"64",84,1.22900162087106,0.011939143040571
"65",85,1.22899465631687,0.0109489565502275
"66",86,1.22921697677757,0.0115038410437472
"67",87,1.22914815342228,0.011184601007778
"68",88,1.23003660070983,0.0106945282207156
"69",89,1.23364886491054,0.0102480516632534
"70",90,1.23270215604751,0.0108546661617685
"71",91,1.22138655565791,0.00935988815429116
"72",92,1.21012925796426,0.00837208471018528
"73",93,1.20339926542099,0.00875597273869484
"74",94,1.21042788262971,0.0178464575282815
"75",95,1.23608405164284,0.00898636175883134
"76",96,1.2293976020313,0.0114304490110064
"77",97,1.22677798353523,0.0116879510942103
"78",98,1.22239091389291,0.011265711031031
"79",99,1.21678503293262,0.0105283056190245
"80",100,1.2169504593803,0.0104867960738115
"81",101,1.23073563700115,0.0109334172057781
"82",102,1.23459213531365,0.0125999923647978
"83",103,1.30490640301004,0.0790776566542193
"84",104,1.20795600241691,0.015987105833276
"85",105,1.21757157487465,0.013638516413442
"86",106,1.20678945118285,0.0136855946922073
