"","V1","V2","V3"
"1",21,1.70464202015937,0.0516127412462597
"2",22,1.7178566524236,0.0337629212700701
"3",23,1.52837432867328,0.057526049262395
"4",24,1.53376833291617,0.0273074569962173
"5",25,1.57096091732112,0.0263370051976789
"6",26,1.56543925649023,0.023913589338528
"7",27,1.57068383580752,0.0239595188493281
"8",28,1.59059210174018,0.0311231465103881
"9",29,1.65416250070914,0.0273529496047946
"10",30,1.66895459499734,0.0261583662317301
"11",31,1.64163706109506,0.0283933187855261
"12",32,1.59116686568799,0.0399547931723704
"13",33,1.52126681140222,0.0248093346958776
"14",34,1.53563919405503,0.0243961284584563
"15",35,1.53833896426167,0.0241593976648881
"16",36,1.55657180184512,0.0243937012367143
"17",37,1.528153144834,0.029104693654179
"18",38,1.52206403251032,0.0247328287697959
"19",39,1.51344383889653,0.0279467372766048
"20",40,1.46967786383924,0.0249086865812751
"21",41,1.458816299627,0.0246487253494889
"22",42,1.4467767437134,0.0231512158724136
"23",43,1.43631553922397,0.0247308128767719
"24",44,1.40219033748443,0.0186801143190497
"25",45,1.38650002975698,0.0180573380398269
"26",46,1.38703990568768,0.0183025063695392
"27",47,1.38633510669082,0.0203707805085863
"28",48,1.43582066378845,0.0215725285250986
"29",49,1.40834110832898,0.0248735565242493
"30",50,1.38311103772018,0.0168874962727552
"31",51,1.39743217663757,0.0196798567648871
"32",52,1.41426099747479,0.0190968046388355
"33",53,1.42658625954904,0.0182250551343581
"34",54,1.42357352405249,0.0188251099160467
"35",55,1.42011139732899,0.0197281463387691
"36",56,1.4381483184463,0.0219499512245944
"37",57,1.45616662740057,0.0205708391627255
"38",58,1.45516075430999,0.0212206858553282
"39",59,1.45163910769859,0.0210086411705862
"40",60,1.44992477151968,0.0212365933539291
"41",61,1.45537612699951,0.0211608144632771
"42",62,1.45945238161644,0.0221241262925796
"43",63,1.45124136345244,0.0231624059829025
"44",64,1.45646084925257,0.0234649987349685
"45",65,1.45610649014289,0.0225315563847882
"46",66,1.4587263347799,0.0228908443164432
"47",67,1.45463636910127,0.0224066324736961
"48",68,1.44909936205648,0.0222538166400316
"49",69,1.44696615142127,0.0225726432468132
"50",70,1.42172028288878,0.0227498763815244
"51",71,1.39790988340704,0.0213126621801195
"52",72,1.38672303262188,0.0209650279212297
"53",73,1.38689622774422,0.0199598941382456
"54",74,1.38924126101921,0.0203811280996722
"55",75,1.40231112278363,0.0212352185619155
"56",76,1.4027486777883,0.0216403794675579
"57",77,1.40965637288068,0.0215363027418811
"58",78,1.41097513672355,0.0214838825726858
"59",79,1.41355071687033,0.023004115334174
"60",80,1.41474444383079,0.021933844177709
"61",81,1.41137369025692,0.0218855504354672
"62",82,1.40956542185971,0.0220511644851861
"63",83,1.39347908823957,0.0200895060868928
"64",84,1.37961637643913,0.0201199806623164
"65",85,1.38014484699528,0.0184403017391692
"66",86,1.37111046881561,0.0209887603284302
"67",87,1.37814910741047,0.0252413295993665
"68",88,1.39011889673963,0.0206787587312469
"69",89,1.37041851497403,0.0182835987857207
"70",90,1.35860197798796,0.01882403262023
"71",91,1.33927650237344,0.0188194784746787
"72",92,1.3192637293928,0.0169922782464121
"73",93,1.30182934953148,0.0173519990323688
"74",94,1.36825023460447,0.10653015795372
"75",95,1.63009925014561,0.0380790492890565
"76",96,1.58530032050716,0.0541835341512599
"77",97,1.50440781520357,0.0288214951282827
"78",98,1.47600434569522,0.0263592991984255
"79",99,1.46634630380652,0.0244392429350389
"80",100,1.46013029910177,0.0256856574901155
"81",101,1.48069882676292,0.0245621942424189
"82",102,1.55545191239117,0.0993575168783444
"83",103,1.46138138023306,0.123262863492333
"84",104,1.28235091793518,0.0302564764178323
"85",105,1.30408707550389,0.0312020924328855
"86",106,1.28477292993891,0.0280233218419986
"87",107,1.27355957999823,0.022880605349564
"88",108,1.25957133517868,0.0338035083577325
"89",109,1.31435244666657,0.0232022512518006
"90",110,1.31684130898352,0.0235627041329378
"91",111,1.33008410813383,0.0218658846859067
"92",112,1.3272191928391,0.023847689767064
"93",113,1.28633806903597,0.0165809931969565
"94",114,1.31326434661851,0.0372802770192889
"95",115,1.30356948789684,0.0149104219806936
"96",116,1.30042234584855,0.0182852591603662
"97",117,1.30050349686838,0.0168631510046308
"98",118,1.30879297281382,0.0179540227562474
"99",119,1.31179619854194,0.0217820029345771
"100",120,1.33138568233904,0.0199687838535314
"101",121,1.32101440969342,0.0217270349716948
"102",122,1.30511475819435,0.0236266392277776
"103",123,1.31949759701036,0.0412544857530303
"104",124,1.30627421044915,0.0439974760421442
"105",125,1.36947937727133,0.0284845976068261
"106",126,1.39231292590869,0.0232873309169843
"107",127,1.36875864594245,0.0275182210528051
"108",128,1.32917315597258,0.0222870615169427
"109",129,1.32237305605055,0.0178382032549208
"110",130,1.33942952153344,0.016878455219825
"111",131,1.35303995904044,0.0169696161851954
"112",132,1.36095632780497,0.0214925873762542
"113",133,1.32844687309806,0.0144593955643572
"114",134,1.34341170342722,0.0117158030087083
"115",135,1.32698418283006,0.0384788693751052
"116",136,1.37677722753894,0.0226843248907408
"117",137,1.35979878588616,0.0976054793688535
"118",138,1.36031862603582,0.0627004193092908
"119",139,1.35117403413164,0.0790840242393589
"120",140,1.34529680338821,0.0715950394295671
"121",141,1.35339854242942,0.0553794489396505
"122",142,1.34440003560738,0.0469204936224769
"123",143,1.33483942320676,0.0259714412515836
"124",144,1.31132317217133,0.0229284601519385
"125",145,1.28186083273688,0.0235933159509895
"126",146,1.24875314540865,0.0133710648544706
"127",147,1.26262964936735,0.0184396301470179
"128",148,1.56563964852898,0.171116051390858
"129",149,1.40128349038343,0.0530450682380309
"130",150,1.40918819794577,0.0412468673505721
"131",151,1.37764548613072,0.0203761078939075
"132",152,1.3603290654932,0.0152108009532091
"133",153,1.35061008103821,0.012783356700498
"134",154,1.34101676154506,0.0133883028945624
"135",155,1.33112781529363,0.013543267232733
"136",156,1.33488250833756,0.0144150706632841
"137",157,1.34123242226459,0.0133328076397735
"138",158,1.33237593927617,0.0145640136894407
"139",159,1.31381873375059,0.0147658948020417
"140",160,1.32577618860597,0.0116216786217764
"141",161,1.33106177591195,0.0125868470945551
"142",162,1.33601443183796,0.013707635348805
"143",163,1.33665327320889,0.0150350555323573
"144",164,1.32511578809749,0.0136177693761868
"145",165,1.32081048129883,0.017858903611041
"146",166,1.28000996598625,0.0157991444351089
"147",167,1.27340183721544,0.0204889414127617
"148",168,1.33161923555689,0.128481772246557
"149",169,1.69461093011443,0.0175918335560899
"150",170,1.69317821301289,0.0178318066085322
"151",171,1.70142012988002,0.0174857025171788
