"","V1","V2","V3"
"73",93,1.51064444788433,0.0125927047745647
"74",94,1.52665343494937,0.0347288020741342
"75",95,1.58750621015752,0.0339345901890195
"76",96,1.51207376627378,0.0119345015473403
"77",97,1.51506150216878,0.00986515989187293
"78",98,1.51348689710703,0.00948425898271625
"79",99,1.51507440432117,0.00993774761038494
"80",100,1.542371968337,0.0178226989649769
"81",101,1.58853123929854,0.0240606907114827
"82",102,1.52334958967028,0.0186815152907604
"83",103,1.57027440823607,0.111563562728177
"84",104,1.4660291956754,0.0317969147781435
"85",105,1.49620628426848,0.0226025849546929
"86",106,1.47112839443763,0.0133137916309797
"87",107,1.4833614013854,0.0136927081362407
"88",108,1.50422865739285,0.0379375497967298
"89",109,1.54758494626983,0.0113228000444386
"90",110,1.59551924207251,0.0133100219632179
"91",111,1.54145420443675,0.0274865808051838
"92",112,1.50648211200183,0.0114540047299069
"93",113,1.53479774332217,0.0175533590294326
"94",114,1.51281276770675,0.0285365697370234
"95",115,1.46939752882335,0.00786932114128662
"96",116,1.53609909463308,0.0212851865349796
"97",117,1.56935121238276,0.0125450525216079
"98",118,1.59839742744266,0.0147982935002965
"99",119,1.61534225415539,0.0117763097888611
"100",120,1.61701285307549,0.0147229192534987
"101",121,1.61671828794611,0.0173514446159693
"102",122,1.67463928859479,0.0309403600940024
"103",123,1.78378898405036,0.0517699280194398
"104",124,1.83788718826981,0.0216444964886078
"105",125,1.76406858943512,0.0551895059134426
"106",126,1.6334550005133,0.0244155112673497
"107",127,1.61877583516129,0.0107446398938738
"108",128,1.60840546401043,0.0148118292679609
"109",129,1.58455026237752,0.018098855443381
"110",130,1.55577865390924,0.0126772447658948
"111",131,1.57485156254882,0.0092589167796799
"112",132,1.57042470543391,0.0177933847685471
"113",133,1.61557703714508,0.0209420607952605
"114",134,1.63100843743835,0.0138524378984251
"115",135,1.58651857727295,0.052110300954536
"116",136,1.4590088443803,0.0280804504402105
"117",137,1.51969929972102,0.0503873786241195
"118",138,1.66598586473373,0.0415027536445319
"119",139,1.73041458465223,0.0202934875992147
"120",140,1.70538072465378,0.0198113141914808
"121",141,1.68437472070183,0.0275013282772701
"122",142,1.64917998962246,0.0207344003338593
"123",143,1.6178787300974,0.0161898999924682
"124",144,1.63629439807482,0.0224654601536728
"125",145,1.66641250834333,0.0161228093866291
"126",146,1.64988062589414,0.0174389230735652
"127",147,1.60577673029173,0.0234921892908
"128",148,1.7711828511138,0.112747772267772
"129",149,1.69785594413215,0.069274291388361
"130",150,1.55847273083376,0.0260545274764822
"131",151,1.59263671977737,0.0124430870935227
"132",152,1.62380240261928,0.0166972733476454
"133",153,1.65485603315258,0.0156779754146883
"134",154,1.66233296291242,0.013007213595766
"135",155,1.65787928451902,0.01275244748625
"136",156,1.66944318050918,0.0115505735909186
"137",157,1.65086070250765,0.0159201599714931
"138",158,1.61429496487335,0.0180369311687672
"139",159,1.5925221934212,0.00932160952298919
"140",160,1.57808068907425,0.0146710695417097
"141",161,1.53020722887548,0.0101645568139065
"142",162,1.55238726403271,0.017260686819767
"143",163,1.56335326544596,0.0108590793694751
"144",164,1.56155089389754,0.0158446068058948
"145",165,1.55282486885474,0.02349883967115
"146",166,1.57726200627238,0.0156136430743535
"147",167,1.55447178641132,0.0147121617693692
"148",168,1.59966203143637,0.0772866195779255
"149",169,1.82130015721738,0.0363608470050028
"150",170,1.81211415923205,0.0374348021140067
"151",171,1.81597777492135,0.0371777454068606
