"","V1","V2","V3"
"1",21,1.29261084379246,0.0137857051302524
"2",22,1.29574260859449,0.00989321098190577
"3",23,1.27472991674425,0.0118996969155799
"4",24,1.27656837269111,0.00785249777443789
"5",25,1.27003296380302,0.00875520866466226
"6",26,1.26501630935132,0.00848990345746554
"7",27,1.26628368705641,0.00938867096792967
"8",28,1.261722580832,0.00956241376962406
"9",29,1.25506046645307,0.00893027978261162
"10",30,1.25729907274717,0.00937034109171814
"11",31,1.26149599683254,0.00977661566776765
"12",32,1.26318953693135,0.0099369303865463
"13",33,1.25842131149519,0.0121120413917512
"14",34,1.25922010924959,0.0127383973809429
"15",35,1.27304366697428,0.0141600251856387
"16",36,1.27500772467507,0.0138592714761178
"17",37,1.2703399476678,0.0120632826053656
"18",38,1.27336883301607,0.010475277271729
"19",39,1.27972893414116,0.0139380244264707
"20",40,1.29364574497683,0.0180150974587833
"21",41,1.29098305665194,0.0190009922966345
"22",42,1.27877671337504,0.0155138605092203
"23",43,1.27711764321262,0.0119891190326229
"24",44,1.26112467973701,0.0102632361695836
"25",45,1.264221938698,0.0103172446119606
"26",46,1.27081019296439,0.0095770621821064
"27",47,1.26543392167252,0.0098346093291842
"28",48,1.27242104800102,0.0108356815022312
"29",49,1.25660961227145,0.0113518123571966
"30",50,1.2449348670063,0.00957861706603901
"31",51,1.2512896334124,0.00961343672460334
"32",52,1.26138946709522,0.010012314511549
"33",53,1.26239250892873,0.0097722610862151
"34",54,1.25977510480286,0.00939576032814887
"35",55,1.26439693905335,0.00930703948902795
"36",56,1.27733385063301,0.00996571923344174
"37",57,1.28031531128597,0.0088436770439175
"38",58,1.27780689488344,0.00891281480580795
"39",59,1.28264540739246,0.00927092889876435
"40",60,1.28545217018409,0.00940263244183014
"41",61,1.28728829608296,0.00952476613423862
"42",62,1.29104150147138,0.00976480829848715
"43",63,1.29747019514696,0.0109196128176992
"44",64,1.29639911758367,0.0103636745995545
"45",65,1.29587002466953,0.00961565092538392
"46",66,1.30020521594554,0.00947075316941067
"47",67,1.30211757330031,0.0100285132126658
"48",68,1.2980720677905,0.00960992576930966
"49",69,1.29712960406397,0.0100874883353854
"50",70,1.2869971971317,0.0113306920365292
"51",71,1.27871868299624,0.0101269965012753
"52",72,1.27172632529644,0.0102061620739369
"53",73,1.26671510672743,0.00956466041136093
"54",74,1.26175012195181,0.00965450032192821
"55",75,1.26153064925549,0.00983685534403659
"56",76,1.26414330217405,0.00999207441388536
"57",77,1.26613449267831,0.0103143048268775
"58",78,1.2670023546921,0.0105395267193099
"59",79,1.26507781011495,0.0110970730326169
"60",80,1.27295070829903,0.0104643278460816
"61",81,1.27214583083588,0.0103775224988544
"62",82,1.27217128817016,0.010512541731143
"63",83,1.26990732462246,0.010815582911814
"64",84,1.26769760060598,0.0104369950333795
"65",85,1.27291143689888,0.00967374539620125
"66",86,1.27437656430961,0.00956483074785851
"67",87,1.27492289314948,0.00917800334425358
"68",88,1.27158567152383,0.00855324499839722
"69",89,1.27077300152857,0.00852474402436064
"70",90,1.27407535139842,0.00837631379447694
"71",91,1.27267956360709,0.00846164120839482
"72",92,1.26421417383644,0.00778646249577461
"73",93,1.25598672728976,0.00809115804123281
"74",94,1.26661668763386,0.0271399622092864
"75",95,1.30807934674431,0.0149545011720811
"76",96,1.28098485643047,0.00956942867766894
"77",97,1.28032299186463,0.00925270716833751
"78",98,1.27753341775327,0.00879338482467622
"79",99,1.27470716934458,0.00866640768368807
"80",100,1.28389128775586,0.010396512535283
"81",101,1.30528317337009,0.0121947864654709
"82",102,1.28354158110523,0.0118369329393713
"83",103,1.3323383821744,0.0654313086092882
"84",104,1.24703986108164,0.0199221259964569
"85",105,1.26081562680564,0.012067166023531
"86",106,1.25433251898713,0.0118168921279547
"87",107,1.25104325464906,0.010352921382693
"88",108,1.29685438807452,0.0525051069052608
"89",109,1.36370277604503,0.0138016331819298
"90",110,1.359224330871,0.0114207728065224
"91",111,1.35899936260505,0.0117537115708611
"92",112,1.35307401284634,0.0114429089229585
"93",113,1.35999388678023,0.0135557831611565
"94",114,1.33206410983474,0.0225112460242309
"95",115,1.29478710704738,0.00956900678084173
