"","V1","V2","V3"
"1",21,1.48120900905173,0.0268310418192071
"2",22,1.48623445035012,0.0250303828630834
"3",23,1.49138906287197,0.0283016819701115
"4",24,1.50452659441901,0.02548664129346
"5",25,1.5123409067326,0.0262722713835993
"6",26,1.50788812692001,0.0251356294949063
"7",27,1.48935774961433,0.0243778706611375
"8",28,1.4880990289123,0.0231085278028281
"9",29,1.48430070958825,0.0220874141249969
"10",30,1.47410505531878,0.0238398755319587
"11",31,1.47324179430855,0.0227621169479412
"12",32,1.5055992387891,0.0305117199713933
"13",33,1.53553344143945,0.0278813295461794
"14",34,1.54353771198851,0.0296852485375188
"15",35,1.5461988404685,0.027260302232031
"16",36,1.55130699539591,0.0277441741415189
"17",37,1.54724051554515,0.0275899535480848
"18",38,1.54211901128058,0.0275694627227369
"19",39,1.53104096232024,0.0274163409952107
"20",40,1.50943130623828,0.0279121246844032
"21",41,1.51023454517928,0.025564182516033
"22",42,1.51189998616578,0.0251054403435186
"23",43,1.52598373981116,0.0290091345274546
"24",44,1.52613197054585,0.0274244673375605
"25",45,1.51743578247884,0.027476594260459
"26",46,1.51077604104884,0.0284179951201909
"27",47,1.52196901866197,0.028709467864688
"28",48,1.53969241923847,0.0287015043291489
"29",49,1.52943749926868,0.0289928204575725
"30",50,1.50901576073996,0.0269420475815967
"31",51,1.50912904764494,0.0269545053500967
"32",52,1.52120134198346,0.0270910586313178
"33",53,1.55042575875722,0.0265545344192268
"34",54,1.5387611648898,0.0261170539521391
"35",55,1.52456809821677,0.025866487961201
"36",56,1.52168686983921,0.0251723022263692
"37",57,1.52037677843236,0.0248852336840922
"38",58,1.50805940362878,0.0244881513461751
"39",59,1.49656904126131,0.0242340405777479
"40",60,1.48907348778617,0.0236763583972125
"41",61,1.49462138052879,0.0233557793669738
"42",62,1.48941649679128,0.023595648040193
"43",63,1.46848347895679,0.0250865035577522
"44",64,1.46725895198096,0.0249852992121966
"45",65,1.46528007386286,0.0242800350444991
"46",66,1.47085301236339,0.0241487731009319
"47",67,1.47718187619785,0.0260212653311823
"48",68,1.47123559903514,0.0251030251594333
"49",69,1.46873906809635,0.0250257742340325
"50",70,1.47423263170142,0.0250150182136276
"51",71,1.47122342399252,0.0258683431289461
"52",72,1.46186786294577,0.0274088877790791
"53",73,1.46096042342163,0.0269381135414051
"54",74,1.45671217744794,0.0261418845045972
"55",75,1.44774649100547,0.0255050833587076
"56",76,1.44645551953045,0.0254184787029428
"57",77,1.45260684800692,0.0258357569253445
"58",78,1.46502389149666,0.0253576126999733
"59",79,1.47793515887907,0.0261486223888562
"60",80,1.48282033979651,0.0262843082255032
"61",81,1.48161322569223,0.0269590309333614
"62",82,1.47813442219003,0.0263482470567454
"63",83,1.470063349082,0.0248047705427515
"64",84,1.46835475269939,0.0253038504372543
"65",85,1.46787827261793,0.026548324451627
"66",86,1.46351696980945,0.0263069950532571
"67",87,1.44138595959368,0.0259696059788131
"68",88,1.43269632319714,0.0255589421077704
"69",89,1.4358973462493,0.0255792399351578
"70",90,1.42433287941911,0.0254615309895304
"71",91,1.41850160829456,0.0246258068330376
"72",92,1.41617243790571,0.0256390718602988
"73",93,1.42477047182937,0.0258526515849772
"74",94,1.40662281920082,0.0334233095305314
"75",95,1.38159178466578,0.0194406649376945
"76",96,1.36972300333624,0.0182156465490787
"77",97,1.37219858382074,0.0172369661429419
"78",98,1.3666165528522,0.0167623050434814
"79",99,1.35893326497548,0.0168515959741299
"80",100,1.36328526774576,0.0189510228968625
"81",101,1.35521264960858,0.021264922967853
"82",102,1.33688209927235,0.0309269797551426
"83",103,1.32001427856893,0.0709400586562105
"84",104,1.26344683920912,0.0296893886236171
"85",105,1.27649071659572,0.0292372006139062
"86",106,1.25946251208328,0.0225952903729749
"87",107,1.25861469576386,0.0246018554226229
"88",108,1.19696125314895,0.0375894342212307
"89",109,1.16526151153235,0.0179208090308443
"90",110,1.20115482355256,0.0302960396897474
"91",111,1.2408537259226,0.0279418635704968
"92",112,1.26855412021009,0.0287146644158674
"93",113,1.28072198616323,0.0303269731510345
"94",114,1.32173321373807,0.0406654167101812
"95",115,1.37651480339889,0.0284425689706782
"96",116,1.33697232386192,0.0290145557498705
"97",117,1.31695913477961,0.0250602846686143
"98",118,1.31892075592192,0.0240376373148393
"99",119,1.34409943032801,0.0296309423857633
"100",120,1.35605784296828,0.02783674839248
"101",121,1.36424975736585,0.0299765018492531
"102",122,1.34753870902118,0.0330861176472208
"103",123,1.26766959197242,0.0452345296502753
"104",124,1.25703039615109,0.0439362888450685
"105",125,1.221554303818,0.0326099870451002
"106",126,1.20407195132584,0.0289751706045593
"107",127,1.19324245085524,0.0317258311877808
"108",128,1.18824128246333,0.0305646568041462
"109",129,1.17911292585113,0.0269001344580406
"110",130,1.18210868854769,0.0261385688226913
"111",131,1.17644080747233,0.0221245101147238
"112",132,1.18397379753476,0.0337241296593944
"113",133,1.19761738430347,0.02155294432965
"114",134,1.21706008940147,0.0241746208312845
"115",135,1.19672101728121,0.0301260397739646
"116",136,1.20296780122496,0.023643196553517
"117",137,1.25364848634754,0.109335733396395
"118",138,1.24091300127177,0.0310571587714201
"119",139,1.2663933867847,0.0330170976645062
"120",140,1.26986298594703,0.0294191008818123
"121",141,1.26699583096826,0.0248448925366135
"122",142,1.25601264795711,0.0246968241170641
"123",143,1.25176437257418,0.023958409229973
"124",144,1.27424835333892,0.0268767983137587
"125",145,1.2554968001572,0.0290384490910151
"126",146,1.22729258464857,0.0222866718325894
"127",147,1.24240955471384,0.0231883615484973
"128",148,1.18474148619739,0.0386825255970249
"129",149,1.10146241066015,0.0234341302447076
"130",150,1.14505701235601,0.0202147905426438
"131",151,1.13461213710134,0.0157969530681964
"132",152,1.1353748682786,0.014989641962753
"133",153,1.13009560882333,0.0134362140868019
"134",154,1.1283472553514,0.0124258554713399
"135",155,1.12842230737246,0.0155139451806856
"136",156,1.14792804963591,0.0217078806663688
"137",157,1.16107427285488,0.0184787587177064
"138",158,1.17439380049527,0.0205847853152623
"139",159,1.1594013542123,0.0195138170364483
"140",160,1.15978917428821,0.0180309775125614
"141",161,1.15770330712898,0.0188092888197543
"142",162,1.15650458745922,0.0201278427207167
"143",163,1.16721419774642,0.0225253341114896
"144",164,1.1725966715666,0.0285817365652208
"145",165,1.17283601184643,0.0294283567288356
"146",166,1.18209061491569,0.0351292128460921
"147",167,1.17371372407512,0.036483111536046
"148",168,1.1739034794702,0.0346550385543496
"149",169,1.19252195992031,0.00649749956380773
"150",170,1.19330949977768,0.00660528142494282
"151",171,1.18984477759383,0.00609360244707923
