"","V1","V2","V3"
"1",21,1.29899704998789,0.0151812866187588
"2",22,1.31055031270482,0.0129191714455442
"3",23,1.28212001686437,0.0161435639216508
"4",24,1.27834753260845,0.0123891658809824
"5",25,1.27612881898221,0.0115070480592423
"6",26,1.2811808634719,0.0113164016426795
"7",27,1.28845749745162,0.0108041220984763
"8",28,1.28852365367623,0.0124745426649293
"9",29,1.30027748064784,0.010912648534676
"10",30,1.30241676784423,0.0111058948476846
"11",31,1.30489291136271,0.0111101968886714
"12",32,1.29195862886621,0.0139380136438888
"13",33,1.2786458416685,0.0122676274416486
"14",34,1.28730814895231,0.0118239786780514
"15",35,1.28006198834088,0.0111476870417666
"16",36,1.28326895471345,0.01100309215931
"17",37,1.27877398089713,0.0134008846578544
"18",38,1.28161967338273,0.0137405457889703
"19",39,1.28597850574757,0.0109114559509711
"20",40,1.27653392121036,0.0110365905292847
"21",41,1.26286362923695,0.0111505262726297
"22",42,1.2562736179874,0.0113701305379015
"23",43,1.25119224792887,0.0108337809326806
"24",44,1.23333107133515,0.0104310830409994
"25",45,1.22574633290525,0.00978070178935612
"26",46,1.22887822746645,0.0101656309282301
"27",47,1.22729146412631,0.0115242053064335
"28",48,1.25447470503958,0.010992780567317
"29",49,1.23665305854088,0.0158144571884043
"30",50,1.22330982483515,0.00976160467473186
"31",51,1.22858771971749,0.0109006600762838
"32",52,1.24162098649857,0.0108676225689992
"33",53,1.24268152923664,0.0100169960705059
"34",54,1.23907550848925,0.0097292812524434
"35",55,1.23876814747148,0.0101509484199242
"36",56,1.2525746794929,0.0114713126234972
"37",57,1.26483024214587,0.0112195506832851
"38",58,1.26385599146074,0.0108167310087371
"39",59,1.26700555703343,0.0109076774349439
"40",60,1.2673747164002,0.0109332243006944
"41",61,1.26854976529363,0.01105891499388
"42",62,1.27552204423333,0.0113861451182341
"43",63,1.27484870045387,0.0117439546956076
"44",64,1.27602947615911,0.0112597297521086
"45",65,1.27914828912443,0.011331868192649
"46",66,1.27960376123229,0.0112882039162986
"47",67,1.27851395065027,0.0111769616436631
"48",68,1.27455843457836,0.0106804029458746
"49",69,1.27039139152481,0.0107061830994196
"50",70,1.25610359184949,0.0114361031856669
"51",71,1.24398443835995,0.0101239328794281
"52",72,1.23809374533152,0.0102739936327579
"53",73,1.23861881494986,0.0104116990541653
"54",74,1.24014894617016,0.0106590796770033
"55",75,1.24312496107435,0.0113665111503644
"56",76,1.24256982638519,0.0112855441921796
"57",77,1.24299853500623,0.0110675659736814
"58",78,1.24453978869335,0.0111085084576063
"59",79,1.24470456331168,0.0120456014165765
"60",80,1.25020349424464,0.010928606503761
"61",81,1.2509326398115,0.0109384819046014
"62",82,1.24944362722014,0.0117317933011432
"63",83,1.23931998308684,0.0112906479012974
"64",84,1.22843885722288,0.0114387638187316
"65",85,1.22307495505154,0.0111865389164124
"66",86,1.21904674637555,0.0122775594850751
"67",87,1.21545904554535,0.0117812038889326
"68",88,1.22165567776719,0.0115238889762753
"69",89,1.22995986515979,0.0101752547327876
"70",90,1.22487322541487,0.0118529733978164
"71",91,1.20557243600202,0.0114326408602366
"72",92,1.19102379165035,0.00971281024476395
"73",93,1.18066822359522,0.00932736870261877
"74",94,1.19307369681008,0.0202273390252464
"75",95,1.24277721413815,0.0126168659855234
"76",96,1.25377575024129,0.012995887677979
"77",97,1.23662160213213,0.0111393104956815
"78",98,1.22900653669715,0.0106583512178813
"79",99,1.21816579663257,0.010509802022323
"80",100,1.21104393777128,0.00952513989276189
"81",101,1.22119640583329,0.0118261045712743
"82",102,1.2422187733524,0.0162086405402674
"83",103,1.28762099601336,0.0637064626846437
"84",104,1.18673771766593,0.0178979980605116
"85",105,1.19615120661631,0.015061033126059
"86",106,1.18192031805375,0.0158470069373303
"87",107,1.17442991905984,0.0107117373907297
"88",108,1.21867621398132,0.0522537880406634
"89",109,1.3181182464951,0.0197998336445434
"90",110,1.30705737403618,0.0157066523858165
"91",111,1.31901498879198,0.019118552460109
"92",112,1.31819585412076,0.0166655226916112
"93",113,1.29118234054905,0.0181086394506587
"94",114,1.25474057805908,0.0167905452599285
"95",115,1.22766155092672,0.011983603989114
"96",116,1.26694661799944,0.0164383746935509
"97",117,1.29168414195427,0.0149962130734176
"98",118,1.28887645630391,0.0128957982759443
"99",119,1.29437319146909,0.0165677772554298
"100",120,1.31639885639625,0.015019208011514
"101",121,1.29402831787754,0.0155996353375576
"102",122,1.27922679454707,0.0172746033238741
"103",123,1.26315905911814,0.0286713861332344
"104",124,1.29866002197164,0.0672841299408721
"105",125,1.41987264663414,0.0333939460283039
"106",126,1.46129933400594,0.0181839401056627
"107",127,1.47180352346494,0.0161557361410423
"108",128,1.46129480139682,0.0237711048477709
"109",129,1.45893602828213,0.0182216212619174
"110",130,1.47325210249777,0.0142321584311309
"111",131,1.44456398295803,0.0123118845291596
"112",132,1.44823590880084,0.0234723038061924
"113",133,1.41599551770305,0.0147599025513835
"114",134,1.41808305309192,0.0145982845714727
"115",135,1.38248725040693,0.0484723268059448
"116",136,1.46513194139615,0.0451921290445583
"117",137,1.3764143498534,0.0496134347471264
"118",138,1.25800014973357,0.0324545085582825
"119",139,1.28256663129391,0.0345520265379293
"120",140,1.28045972009173,0.0275395173511221
"121",141,1.29828164594231,0.0224444721623491
"122",142,1.30505449758607,0.0242910582853769
"123",143,1.33153409284763,0.0197761519153233
"124",144,1.29332013077084,0.017864878711469
