"","V1","V2","V3"
"1",21,1.62572233608221,0.011474234156496
"2",22,1.61136387352845,0.0114710703262657
"3",23,1.620053484202,0.0162971334266697
"4",24,1.63813545425979,0.0127562310115245
"5",25,1.6354740336044,0.0115063283826178
"6",26,1.62137770125801,0.0103977615287885
"7",27,1.61448677391618,0.0121572938385978
"8",28,1.60454282665133,0.0119899858722946
"9",29,1.59024517504626,0.0103106240249306
"10",30,1.58818217311577,0.00969971171970098
"11",31,1.58843614340587,0.00942134008693652
"12",32,1.59297816300871,0.00965961563937038
"13",33,1.59252052458014,0.0100790856613617
"14",34,1.59674175301739,0.0113196742799821
"15",35,1.6050946643737,0.0106756914525033
"16",36,1.60325580045603,0.0112329152714309
"17",37,1.60088509672363,0.010680284126724
"18",38,1.61269340300348,0.0112485400434748
"19",39,1.61757713985525,0.012819128979437
"20",40,1.61791060315007,0.0127174637133882
"21",41,1.62123742516372,0.0146214918657054
"22",42,1.62574923943464,0.0140049850297455
"23",43,1.63365071344273,0.0135771711982306
"24",44,1.63254814241669,0.0102163057295882
"25",45,1.64558753565169,0.0114522402125893
"26",46,1.64327226583885,0.0115432282110505
"27",47,1.62788930292637,0.0121330343844784
"28",48,1.63340546972392,0.0132207041568831
"29",49,1.6042784715691,0.017789643525413
"30",50,1.5898823827108,0.0104605459648347
"31",51,1.59473822201136,0.0112055324507767
"32",52,1.59292547371502,0.0110035068419823
"33",53,1.59132244778192,0.0100583617199907
"34",54,1.59380773325161,0.0103275288188447
"35",55,1.60225801492816,0.0111955747191916
"36",56,1.61962851814522,0.013388511488398
"37",57,1.63226111158771,0.0135398025033065
"38",58,1.64305784320171,0.0138016673752451
"39",59,1.65360632592858,0.0142493271069927
"40",60,1.660032851607,0.0144503765358265
"41",61,1.66141485896472,0.0145336786624642
"42",62,1.66343630599732,0.0154537009516046
"43",63,1.67192122945774,0.0148516140225231
"44",64,1.67242797783851,0.0148785235336333
"45",65,1.67574802098206,0.0153952157913829
"46",66,1.68442419415621,0.013945048280308
"47",67,1.68100701096027,0.0148626758500188
"48",68,1.67421479848343,0.0132436278196984
"49",69,1.6755713331265,0.012750772118611
"50",70,1.66543873739853,0.0142396234491042
"51",71,1.6536554591856,0.0124966800110753
"52",72,1.64255618470453,0.0116322585564923
"53",73,1.63595508732971,0.0103571215697884
"54",74,1.62892411680979,0.010509607209095
"55",75,1.62262239373557,0.00983833673116274
"56",76,1.61870548121525,0.0111828904949582
"57",77,1.61869322938561,0.0104090334684014
"58",78,1.62614044283577,0.0111585220644494
"59",79,1.62587033561927,0.0114791215500414
"60",80,1.63863445014507,0.011590876133009
"61",81,1.63942945982257,0.0116588509369203
"62",82,1.6376937954803,0.0115472462524234
"63",83,1.63776182986077,0.0112455938716726
"64",84,1.64589251499272,0.0114308189027889
