"","V1","V2","V3"
"1",21,1.36839328271504,0.00640254305177438
"2",22,1.36633724706995,0.00632013983736398
"3",23,1.36680663352766,0.00632585924187638
"4",24,1.36796039377038,0.00653016336814197
"5",25,1.36923403970023,0.00635691290267464
"6",26,1.37073441545607,0.00641115759906916
"7",27,1.37131788466395,0.00644463033293583
"8",28,1.3717931752134,0.00640773380892911
"9",29,1.37281645234196,0.00664988463730491
"10",30,1.37313484319159,0.00650434780218663
"11",31,1.37335896798194,0.00644209455436985
"12",32,1.37405696051047,0.00659398783985208
"13",33,1.37366097718778,0.00655991734918458
"14",34,1.37448444475002,0.00642410529349838
"15",35,1.37414131369367,0.00656602154957712
"16",36,1.37422218261799,0.00657622678070835
"17",37,1.37439914934981,0.00648747418114958
"18",38,1.37499944269294,0.00662754192541475
"19",39,1.37570440285462,0.00664562299795281
"20",40,1.37635355414232,0.00643622259741185
"21",41,1.37650072612022,0.00624959317695819
"22",42,1.37683188225991,0.00659424733943216
"23",43,1.37612442143932,0.00658976051825073
"24",44,1.37544712397908,0.00644009321129089
"25",45,1.37510154810925,0.00654073652807405
"26",46,1.37518636609404,0.00658633113722974
"27",47,1.37612706105353,0.00659153842118151
"28",48,1.37571744409709,0.00651410538290118
"29",49,1.3768485436369,0.00660267316163727
"30",50,1.37728728590885,0.00666891263678959
"31",51,1.37726389755951,0.00642593741186258
"32",52,1.3776520726055,0.00638674711320977
"33",53,1.37785090188396,0.00651910378986001
"34",54,1.37836719361968,0.00634383186994122
"35",55,1.37809918453658,0.00659346985644248
"36",56,1.3784818920592,0.00654675715145041
"37",57,1.37750032978629,0.00638018961458951
"38",58,1.37742716800853,0.00646041899912632
"39",59,1.37751366997055,0.00659737235684267
"40",60,1.37750796368687,0.00664104511968732
"41",61,1.37681363899104,0.00644669003230985
"42",62,1.37686642532743,0.00657091188146906
"43",63,1.37635386828144,0.00668753797783742
"44",64,1.37637057894996,0.0063022904668876
"45",65,1.37617648348128,0.00654406870006879
"46",66,1.37645745353534,0.00643564224925872
"47",67,1.37495445984955,0.00654562402435146
"48",68,1.37510796956048,0.00654441349935981
"49",69,1.37427829133366,0.0064933384675812
"50",70,1.37424074447373,0.0063605317135061
"51",71,1.37457834485727,0.00651619605183342
"52",72,1.37382319992362,0.00656332049146314
"53",73,1.37418303197256,0.00649128576562861
"54",74,1.3747527568058,0.00647890224715949
"55",75,1.37480055629334,0.00645994781115507
"56",76,1.37576683633059,0.00636830255990246
"57",77,1.37582221139085,0.0065159556626533
"58",78,1.37684151987804,0.00646693983714595
"59",79,1.37708797385507,0.00657403766298226
"60",80,1.37729165074572,0.00662164194315021
"61",81,1.37787731297447,0.00680994371909457
"62",82,1.3772241232558,0.00642020214333865
"63",83,1.37767002592524,0.0063447261126651
"64",84,1.3768949371062,0.00653251104840789
