"","V1","V2","V3"
"1",21,1.28985177273123,0.0125126028735736
"2",22,1.28900474618364,0.0122787440013036
"3",23,1.28956091803603,0.0122114293678565
"4",24,1.29094255799124,0.0121905319211259
"5",25,1.29143658839317,0.0121967126611643
"6",26,1.29210057253098,0.0121381032188203
"7",27,1.29209598923585,0.0121662476986449
"8",28,1.29209102357101,0.0122687842487815
"9",29,1.29180416533561,0.0121494500487817
"10",30,1.29257694827545,0.0120573782615646
"11",31,1.29259205726893,0.0120644492387289
"12",32,1.29115502130136,0.0120870106427229
"13",33,1.29075140148737,0.0119370772816912
"14",34,1.2899802037121,0.0119832269932434
"15",35,1.28946317450593,0.0120526185756087
"16",36,1.2895491664882,0.0123490185893876
"17",37,1.28934020248934,0.0124592527689905
"18",38,1.28930392634289,0.0126146846975492
"19",39,1.28990323399756,0.0126306548927593
"20",40,1.28780541119668,0.0125894949609001
"21",41,1.28853465937148,0.0126572525787909
"22",42,1.28791950624328,0.0126370174031824
"23",43,1.28855774830274,0.0124257067119011
"24",44,1.28886123214904,0.0119678620887074
"25",45,1.29038833952555,0.0119383908567194
"26",46,1.29135636119919,0.0120738993013806
"27",47,1.29293398325817,0.0120509129038789
"28",48,1.29410313163785,0.012067263324021
"29",49,1.2947857082376,0.0120731971373534
"30",50,1.29449946597254,0.0121545710076681
"31",51,1.29417332423483,0.0119270241244878
"32",52,1.29368436889119,0.0120679045750655
"33",53,1.29319919814377,0.0120322717579431
"34",54,1.29303167473994,0.0119627351097496
"35",55,1.29337950587636,0.011978943021171
"36",56,1.29230716818679,0.0119290909224056
"37",57,1.29291579005727,0.0119517904397786
"38",58,1.29342726447484,0.0120580039899284
"39",59,1.29409844814122,0.0119373396316401
"40",60,1.29361789945729,0.0119961465232899
"41",61,1.29329067076905,0.0119773492967973
"42",62,1.29147405778013,0.0119308849264593
"43",63,1.29160106850833,0.0117685546813916
"44",64,1.29006765524967,0.0117680248652908
"45",65,1.28860743746134,0.0115801900474302
"46",66,1.29019331304402,0.011650073577179
"47",67,1.28937396350896,0.0116932997176275
"48",68,1.29007416548439,0.0115799987203952
"49",69,1.29213163354826,0.0118531067289151
"50",70,1.29309572580219,0.0119727361775665
"51",71,1.2930190973369,0.0119443386004621
"52",72,1.29047834064407,0.0117185248314771
"53",73,1.28951000921703,0.0116348905227513
"54",74,1.28900315049475,0.0116372784609865
"55",75,1.2899632594659,0.0116481684431442
"56",76,1.29030376333141,0.0116031761735892
"57",77,1.28986443613087,0.0117682831605147
"58",78,1.28986627254444,0.0116786005191976
"59",79,1.28955415019276,0.0117088212491524
"60",80,1.28799280292276,0.0115076734604149
"61",81,1.2890162921228,0.0116270550739601
"62",82,1.28782847983797,0.0117624159280704
"63",83,1.28716531661338,0.0117020391535121
"64",84,1.28770677711415,0.011998826286315
"65",85,1.28878148208351,0.0122065293250305
"66",86,1.2898397237213,0.0124823519685845
"67",87,1.29090453940076,0.0127089088584049
"68",88,1.28794619719951,0.0127005828708015
"69",89,1.28727596699348,0.0127394766891436
"70",90,1.28674665744528,0.0125711767226799
"71",91,1.28773607234121,0.0125749043454307
"72",92,1.2892877535507,0.0125895085433239
"73",93,1.29068906199956,0.0122404350632601
"74",94,1.29178085772337,0.0122032820572583
"75",95,1.2911762892666,0.0121192504361066
"76",96,1.29181311273337,0.0121353506206709
"77",97,1.28888109837095,0.0121348703551886
"78",98,1.28810284004212,0.0119374294575726
"79",99,1.28899273709655,0.0118475123581207
"80",100,1.28970703854073,0.0119247758435332
"81",101,1.29098996498015,0.0120006659472018
"82",102,1.29254650089161,0.0120951429274315
"83",103,1.29284203611594,0.0121978868936828
"84",104,1.29301062506389,0.012196412545767
"85",105,1.29372467697926,0.0121539082532999
"86",106,1.29225929054165,0.0123936634965466
"87",107,1.28922272085634,0.0119207467350624
"88",108,1.29098788555527,0.0119168853289378
"89",109,1.2921283083387,0.0119667245250537
"90",110,1.29323655580565,0.0121614080117394
"91",111,1.29128093261921,0.0121617083509684
"92",112,1.28962512402822,0.011885506367172
"93",113,1.28992006643559,0.0118652861045974
"94",114,1.29128419683474,0.0119645718654869
"95",115,1.29189258850838,0.0118586007706186
"96",116,1.29408951764584,0.0120198508528386
"97",117,1.29616473581756,0.0120345700416647
"98",118,1.29661975204308,0.0120873063728399
"99",119,1.2981589547635,0.0121050739851891
"100",120,1.29832509319091,0.0120460970635198
"101",121,1.29808954280389,0.0119133493682967
"102",122,1.29938698374902,0.011993738611522
"103",123,1.29968056227367,0.0119543105686662
"104",124,1.30030473987047,0.0121044529930301
"105",125,1.30099566033627,0.0119794809465794
"106",126,1.30021019519772,0.0120606604237551
"107",127,1.29741384101415,0.0119045508580134
"108",128,1.2976973928253,0.0117860068726537
"109",129,1.29899399825786,0.011947010365656
"110",130,1.29933378928066,0.0121010307694101
"111",131,1.29742825102842,0.0122259542890247
"112",132,1.29180828916234,0.0116343802083307
"113",133,1.29272774068888,0.0117794433753193
"114",134,1.29441674349766,0.0119481662149375
"115",135,1.29607738496382,0.0121823434140681
"116",136,1.29761801898647,0.0121203639887999
"117",137,1.29883146773356,0.0121941085369979
"118",138,1.30008701015628,0.012274177434707
"119",139,1.30125575532049,0.0123054900670225
"120",140,1.29589143830357,0.0123747502297759
"121",141,1.29648703430982,0.0120014672300329
"122",142,1.29838115302651,0.0120756688094481
"123",143,1.30051190601138,0.0123242621915454
"124",144,1.30249160974933,0.0121094802667456
"125",145,1.30295695860013,0.0124017091106155
"126",146,1.29762760605546,0.0119217466503534
"127",147,1.29948640406341,0.0120317184787509
"128",148,1.30079870260205,0.0121777535809944
"129",149,1.29618468250373,0.0119859620808585
"130",150,1.29706935701645,0.0120149239649339
"131",151,1.29988339197705,0.0120855848315502
"132",152,1.30076500138391,0.0121657591742899
"133",153,1.30178938978593,0.0123027742742432
"134",154,1.29771550513411,0.0123679059729165
"135",155,1.29499532630702,0.0119314525193385
"136",156,1.29670359540413,0.0120535534196177
"137",157,1.29807414518572,0.0121773457290098
"138",158,1.29908821473652,0.0122050974351743
"139",159,1.300205731371,0.0121348489551473
"140",160,1.29945961291705,0.0121111012854877
"141",161,1.2995378798575,0.0121634519041378
"142",162,1.30064488570284,0.0122521939336114
"143",163,1.30169825550879,0.0122378484631499
"144",164,1.30318085566236,0.0124990530529387
"145",165,1.30354937871845,0.012351362554729
