"","V1","V2","V3"
"1",21,1.39816099249588,0.00818409414305998
"2",22,1.3961709122702,0.00801560515723874
"3",23,1.39612931774913,0.00768272333966845
"4",24,1.39777634978421,0.00802039350452031
"5",25,1.39882052918156,0.00815117545879984
"6",26,1.40063511866874,0.00783287832017856
"7",27,1.40096528503612,0.00786347743028532
"8",28,1.40142861174047,0.00802556138024943
"9",29,1.40293817003159,0.00817459952014966
"10",30,1.40275167010943,0.00784028815753117
"11",31,1.4029176285549,0.00825962633299912
"12",32,1.40328222777746,0.00830089452452199
"13",33,1.40286851080673,0.0080585383161112
"14",34,1.40370545197375,0.00829353665580042
"15",35,1.40334178345368,0.0081572742713667
"16",36,1.40328785149389,0.00857476958654252
"17",37,1.40374764251292,0.00851788542544441
"18",38,1.40381980184406,0.00837897513007982
"19",39,1.40506036426546,0.00839430838276951
"20",40,1.40632004966166,0.00864609176613799
"21",41,1.40652245845727,0.00868827144063535
"22",42,1.40609624849104,0.00850855223390942
"23",43,1.40559195177398,0.00864932377515979
"24",44,1.40521667459927,0.00803668943158504
"25",45,1.4046931197655,0.00827833788602622
"26",46,1.4041095432359,0.00798976664079225
"27",47,1.40591081022465,0.00788656861144634
"28",48,1.40518482507478,0.00778348277923936
"29",49,1.40581975825303,0.00796883266856187
"30",50,1.40631395196734,0.00789115396870841
"31",51,1.40638325314297,0.0080267453416557
"32",52,1.4066059429071,0.00811056631639711
"33",53,1.407356317086,0.00817833694925412
"34",54,1.40800059169781,0.00810555519991046
"35",55,1.40759195635018,0.00787098715822414
"36",56,1.40780313181505,0.0077889416322539
"37",57,1.4063288832931,0.00782535996592702
"38",58,1.40644600028386,0.00804396483487701
"39",59,1.40676697342665,0.00790751326188888
"40",60,1.40681816614166,0.00796515671363776
"41",61,1.40602546682514,0.0080158537768768
"42",62,1.40594337603147,0.00794493601168997
"43",63,1.40559225849798,0.00804028423780547
"44",64,1.40602869169706,0.00789184799402928
"45",65,1.40572423591993,0.00828751472359056
"46",66,1.40573412654458,0.00816105912147639
"47",67,1.40385646510478,0.00805990272890055
"48",68,1.40375885305094,0.00793790959975528
"49",69,1.40296381108271,0.00803057174339888
"50",70,1.40301949120111,0.00798394737354637
"51",71,1.40337917844483,0.00787057012728537
"52",72,1.40271916783056,0.00775929399456726
"53",73,1.40316742336843,0.0079081127943324
"54",74,1.40387767283455,0.00787369532640432
"55",75,1.40440110915254,0.00802947512811665
"56",76,1.40507896796097,0.00801130728978924
"57",77,1.40517075049535,0.00789372291092596
"58",78,1.40622496773051,0.00823008154072887
"59",79,1.40646368744402,0.00803335721874757
"60",80,1.40740591639695,0.00849547190817121
"61",81,1.40775874958869,0.00828225591238388
"62",82,1.4069465600553,0.00833369733816072
"63",83,1.4069580350123,0.00844231042906327
"64",84,1.4064316081256,0.00813224225149422
"65",85,1.40807376426735,0.00889826530119251
"66",86,1.40771756446468,0.00880136099423648
"67",87,1.40846853403573,0.00859786559144683
"68",88,1.40885404656279,0.00870389169714108
"69",89,1.40928947396555,0.00859212700841867
"70",90,1.40960033681905,0.00902251308747095
"71",91,1.40919070962156,0.00882070744635411
"72",92,1.40916945616606,0.0086844361176179
"73",93,1.40763326017495,0.00889634744889773
"74",94,1.40863750506621,0.00876646010579424
"75",95,1.40883569001742,0.00826536454258299
"76",96,1.40926211176987,0.00836896903899695
"77",97,1.40880906153389,0.00851242632175047
"78",98,1.40925319313119,0.0086415922099249
"79",99,1.40896615806861,0.00842117737802856
"80",100,1.40927078705281,0.00835831885574877
"81",101,1.41064210912922,0.0081566365058757
"82",102,1.40993266508121,0.00837871795530754
"83",103,1.41031969450213,0.00826599380488962
"84",104,1.40944447607858,0.00849434951783347
"85",105,1.40945247785056,0.00828593674819892
"86",106,1.40899906005815,0.00814058183469588
"87",107,1.40870594139998,0.00797275988819221
"88",108,1.40932217474061,0.00821752067082901
"89",109,1.40954224924794,0.00803676841020324
"90",110,1.40854967115239,0.00819644913362277
"91",111,1.40839321056514,0.00800345031831215
"92",112,1.40960043005902,0.00816616107192654
"93",113,1.40922639715519,0.0079731984519872
"94",114,1.40855637356934,0.00802686171265432
"95",115,1.40839087097349,0.00798219918738434
"96",116,1.40752059148309,0.00779625686971652
"97",117,1.40686184825297,0.00760844004687682
"98",118,1.40591375967603,0.00749237911749244
"99",119,1.40640715830655,0.00739439436149564
"100",120,1.40637424242989,0.00755988154770013
"101",121,1.40607197571593,0.00756728219641912
"102",122,1.40634608018072,0.00757981653141983
"103",123,1.40612499284041,0.00731963564160386
"104",124,1.40664690962751,0.00740820129424569
"105",125,1.4065741461536,0.00736173060287229
"106",126,1.4056232023833,0.00737352567618209
"107",127,1.40534161119635,0.00737474377439482
"108",128,1.40542738622213,0.00729926269698821
"109",129,1.4053962278664,0.00771170603175217
"110",130,1.40521762937539,0.00723080075207084
"111",131,1.40568345700983,0.00732859284726448
"112",132,1.40510072423405,0.00737915063403152
"113",133,1.40546490830437,0.00750963920961039
"114",134,1.40516458735525,0.00729610436874178
"115",135,1.40546128574051,0.00729081721869116
"116",136,1.40661805121468,0.00745962770036976
"117",137,1.40692060431659,0.00747452086468276
"118",138,1.40705683691273,0.00752569477990939
"119",139,1.40654871404632,0.00738012782529625
"120",140,1.40609416389351,0.00748265220485967
"121",141,1.40668112762291,0.00750475434030118
"122",142,1.40670270674037,0.00757293137983447
"123",143,1.40544539839232,0.00721397914818786
"124",144,1.40544791674315,0.00716781166052271
"125",145,1.40609039761765,0.00739375807996281
"126",146,1.40561458935477,0.00758828995327596
"127",147,1.40659709097914,0.00740753193895481
"128",148,1.40674386366821,0.00718114502790818
"129",149,1.40810917211584,0.00746821248618889
"130",150,1.40750970881326,0.00744265240009385
"131",151,1.40789922350206,0.00753365048000269
"132",152,1.40868575074988,0.00763664215276345
"133",153,1.40897447683014,0.00764137230355871
"134",154,1.40814199624642,0.00757401984594833
"135",155,1.40778679039648,0.00773777811904989
