"","V1","V2","V3"
"1",21,1.62196918774254,0.0194467152292175
"2",22,1.61998987863091,0.0198607947234695
"3",23,1.6163277336676,0.0200133120870837
"4",24,1.6185979801772,0.0197004168674918
"5",25,1.62102174394823,0.0204023686684034
"6",26,1.62258204172556,0.0196930188211825
"7",27,1.62075276898576,0.0196840970697798
"8",28,1.61696221122871,0.0194884699092419
"9",29,1.61570690196029,0.0194430398010426
"10",30,1.61811678123108,0.0195526552503766
"11",31,1.62019196189181,0.0198584497340158
"12",32,1.6206185548121,0.0199248832392318
"13",33,1.62657656410462,0.0201716831095048
"14",34,1.63089058568993,0.0198251451092191
"15",35,1.63151190389668,0.0199030946249084
"16",36,1.63219959109297,0.0203731592818704
"17",37,1.63392045929364,0.0202831474492302
"18",38,1.63663235481092,0.0203253382402102
"19",39,1.63676145499041,0.0203876077488367
"20",40,1.63536649201513,0.0199282545744576
"21",41,1.63859385565048,0.0202636150255996
"22",42,1.6381681797284,0.0207442873839473
"23",43,1.64010298776607,0.020524877180119
"24",44,1.63816559727112,0.0198380742200319
"25",45,1.6330380530365,0.0201119952965499
"26",46,1.63545586066091,0.0200426080869966
"27",47,1.63447837586579,0.0202155624853093
"28",48,1.63657828840344,0.0203217405811181
"29",49,1.63696306150377,0.0205521596104137
"30",50,1.63239383619707,0.0200918970546665
"31",51,1.63216417851744,0.0199117306919441
"32",52,1.63012101855328,0.0198649872515165
"33",53,1.62671175719482,0.0199757660705668
"34",54,1.62628922012719,0.0196431428029304
"35",55,1.62525934084007,0.0197931927734057
"36",56,1.62294768200082,0.0194313183166598
"37",57,1.62530750643721,0.0197290122267275
"38",58,1.62776868641862,0.0200436548785706
"39",59,1.62727308965776,0.0203406830504744
"40",60,1.62542498790202,0.019799453735703
"41",61,1.62751145552143,0.019700624855767
"42",62,1.62549551805428,0.0196551035867756
"43",63,1.62708900550747,0.0198384995528105
"44",64,1.62551198160742,0.0198908168859845
"45",65,1.62453229212598,0.0203934083139303
"46",66,1.62152500551822,0.0196624749125602
"47",67,1.62630449978153,0.0202144008811183
"48",68,1.62759081677606,0.0199431972814824
"49",69,1.6315348072001,0.0198036201568438
"50",70,1.63114447786066,0.0199636077443368
"51",71,1.63329472394275,0.02021720026475
"52",72,1.63359517237103,0.0200907270122256
"53",73,1.62746414550158,0.0201033252724752
"54",74,1.62628220334419,0.019637477125688
"55",75,1.62844524338448,0.0199745481548573
"56",76,1.62828825625407,0.0197934433266175
"57",77,1.62614628639598,0.0201435699640189
"58",78,1.62164230061396,0.0198208756765378
"59",79,1.62192720842092,0.0194953026231761
"60",80,1.62315638646425,0.0194972463206792
"61",81,1.62454249587563,0.0192421155013489
"62",82,1.62840286068151,0.0199731812447182
"63",83,1.62661791914139,0.0197298713438029
"64",84,1.62748860453146,0.0202662282231698
"65",85,1.63145419371493,0.0200561879026503
"66",86,1.63048504169374,0.0197219550120858
"67",87,1.63343284040776,0.0197239198536239
"68",88,1.6369636682984,0.02026066967188
"69",89,1.63702900671435,0.0199635360484196
"70",90,1.63484721678226,0.0200304273694594
"71",91,1.638838311024,0.0201978283746506
"72",92,1.63994709379105,0.0200133086662143
"73",93,1.63776780116369,0.0213410812552027
"74",94,1.6400029556758,0.0203479895290376
"75",95,1.64074535077961,0.0198617262503771
"76",96,1.63688664022483,0.0202760626057568
"77",97,1.64192420561413,0.0204146490554414
"78",98,1.64022922053482,0.0200076824899677
"79",99,1.64034941849702,0.0196436665100714
"80",100,1.64175475947434,0.0200463212738332
"81",101,1.63715891596153,0.019643883191108
"82",102,1.6339580912557,0.0197182678336295
"83",103,1.63092668100863,0.0198445991567799
"84",104,1.63260233657251,0.0198166878784369
"85",105,1.63322842724661,0.0197937428545874
"86",106,1.63476718687466,0.0203481093212291
"87",107,1.63223110098026,0.0198409709281699
"88",108,1.63002026916162,0.019864461346155
"89",109,1.62917374910932,0.0193197339635296
"90",110,1.62998583471843,0.0196985441229384
"91",111,1.6286685929453,0.0202120813058616
"92",112,1.62334336899244,0.0193659415918455
"93",113,1.62290930989096,0.0199176701894175
"94",114,1.62567189578412,0.0195143407691181
"95",115,1.62953867540003,0.0197654379477631
"96",116,1.63081105975945,0.0197233780169447
"97",117,1.63044956937474,0.019140249099544
"98",118,1.62822274135534,0.0194070746030836
"99",119,1.62900402401363,0.0191978084197964
"100",120,1.62790479572413,0.0191583927485
"101",121,1.62693786148828,0.019500536139266
"102",122,1.6298553739646,0.0191579602701785
"103",123,1.62942283617076,0.019158368689061
"104",124,1.62847346776027,0.0195427363452181
"105",125,1.62779030430893,0.0190465399468646
"106",126,1.62762547758033,0.0192608590465606
"107",127,1.62481418736073,0.019439487590879
"108",128,1.62426171803866,0.0193349897900644
"109",129,1.6230632867668,0.0193119603215267
"110",130,1.62582416177159,0.0194232704163649
