"","V1","V2","V3"
"1",21,1.60286878193654,0.00794662094980208
"2",22,1.60101508525279,0.00776972947616426
"3",23,1.6013393741285,0.00766944310505431
"4",24,1.60402716918036,0.00759667771072247
"5",25,1.60615540516126,0.00769634534692418
"6",26,1.60915204642117,0.00747310519264414
"7",27,1.61027478188791,0.00783572446636183
"8",28,1.61157956167705,0.00765285296838874
"9",29,1.61304356412999,0.00784589773587551
"10",30,1.61332603903762,0.00799240775546618
"11",31,1.61423954103632,0.00777997327888182
"12",32,1.6149747408392,0.00791515319961497
"13",33,1.61520473306917,0.00739556560428018
"14",34,1.61662057641205,0.00801112378741055
"15",35,1.6167754148837,0.00750626509911888
"16",36,1.61698144548824,0.00783864861598061
"17",37,1.6178900616471,0.00775545353797342
"18",38,1.61834509520421,0.00793706720961147
"19",39,1.61985823587689,0.007682227124463
"20",40,1.62108958452581,0.00770149070740507
"21",41,1.62048021851021,0.00771755289286315
"22",42,1.62116530988223,0.00798163385940407
"23",43,1.62069603175426,0.00773749112898546
"24",44,1.6195294792089,0.00796490084648446
"25",45,1.61908139057124,0.00798784527352048
"26",46,1.61912233419427,0.00808438432621272
"27",47,1.62035139007978,0.00783761640890398
"28",48,1.61898182011514,0.00798697157402455
"29",49,1.6202023400636,0.00789526696041924
"30",50,1.62084228214915,0.00783704614063133
"31",51,1.6207728338342,0.0077151505490899
"32",52,1.62108689125005,0.00788303732830302
"33",53,1.62128929687148,0.00785270542616046
"34",54,1.62295726604993,0.00743270781034865
"35",55,1.62201141764596,0.00791158902829991
"36",56,1.62252876405238,0.00795125840007499
"37",57,1.62170608344135,0.00770394865056858
"38",58,1.62112788478962,0.00783080134203027
"39",59,1.62205027974865,0.00768086404160363
"40",60,1.62235368128378,0.00775032894390564
"41",61,1.62194511637994,0.00761557313527979
"42",62,1.62166577602765,0.00770439262619836
"43",63,1.62123248974571,0.00780055716438342
"44",64,1.62255602503649,0.00757138557117768
"45",65,1.62251980778822,0.00776440934855576
"46",66,1.62269981579295,0.00784010976694265
"47",67,1.62073426136011,0.00783756705382387
"48",68,1.61990741621046,0.00766237705177601
"49",69,1.62015644152562,0.00780831464341128
"50",70,1.62009888414651,0.00783256468441457
"51",71,1.62046470871871,0.00749919397197083
"52",72,1.6200838634761,0.00783638075276531
"53",73,1.62006779189846,0.00740557776274397
"54",74,1.62014476493757,0.00773295949298198
"55",75,1.6203378786155,0.00749018391553958
"56",76,1.62103680837035,0.00777934416639227
"57",77,1.6210608779371,0.00760255745397006
"58",78,1.62170363180888,0.00760882434846893
"59",79,1.62138120945728,0.0076343323079429
"60",80,1.62227417248613,0.00764848512484311
"61",81,1.62250716236824,0.00758288033326136
"62",82,1.62202530294379,0.00781636244393822
"63",83,1.62248000248059,0.00769012339060476
"64",84,1.62238620602416,0.0078058962539644
"65",85,1.62357817565057,0.00770303602262112
"66",86,1.62307361319263,0.0075669321785448
"67",87,1.62347362899241,0.00767069705354191
"68",88,1.62388568545886,0.0077251667472519
"69",89,1.62409976297871,0.0076472682517801
"70",90,1.62422197561739,0.0077248704915376
"71",91,1.62373215390657,0.00793962743207262
"72",92,1.62420673404396,0.00779209545860484
"73",93,1.62321085672887,0.00796147102479405
"74",94,1.62392997263003,0.00803816153961438
"75",95,1.62525215849391,0.00793297677991655
"76",96,1.62472610728721,0.00787967906681404
"77",97,1.62398988734539,0.0076087851380903
"78",98,1.62408867816482,0.0074651418717866
"79",99,1.62483475793321,0.00749709899359012
