"","V1","V2","V3"
"1",21,1.8241358122567,0.0295667136831608
"2",22,1.81082551154227,0.0287660168109204
"3",23,1.80753801219547,0.0278554166286681
"4",24,1.8063978807217,0.0271853564868047
"5",25,1.8054873725553,0.0277494713097255
"6",26,1.81062562299147,0.0277022786330097
"7",27,1.81852801904283,0.0279061272377537
"8",28,1.82448013130773,0.0280780017009578
"9",29,1.82786741512941,0.0282469285446206
"10",30,1.82907046933905,0.0282173412369044
"11",31,1.82774923555385,0.0279369738835053
"12",32,1.83319113999442,0.0282996832908032
"13",33,1.83036864684331,0.0284963602252144
"14",34,1.83579610854121,0.0289651915974572
"15",35,1.83567143231512,0.0294293896147981
"16",36,1.83776052557601,0.0304050414419309
"17",37,1.83531476391547,0.0300296328855798
"18",38,1.83329073276697,0.0302825557736219
"19",39,1.8348011302219,0.0297568941039357
"20",40,1.84614475651527,0.0304787828165881
"21",41,1.84294295601755,0.0302376355438484
"22",42,1.84268178168364,0.0309087866236971
"23",43,1.83256500051751,0.030035239017122
"24",44,1.83095000586465,0.0288473751511844
"25",45,1.82765280537547,0.0285075244426552
"26",46,1.81483986394997,0.0275645738566648
"27",47,1.81647101909741,0.0276248472139573
"28",48,1.80607213591926,0.0267383851692138
"29",49,1.81276725758558,0.0268184754285496
"30",50,1.81436179174697,0.0268744877905298
"31",51,1.8160970234293,0.0269065287737574
"32",52,1.8230742919587,0.0273782698779398
"33",53,1.8256773905172,0.0272375285513481
"34",54,1.82551869634816,0.0269148441099905
"35",55,1.82496887697041,0.0272577039400169
"36",56,1.82914014913612,0.0271030151385877
"37",57,1.82111701722803,0.0274308367817491
"38",58,1.81942388025876,0.0271041496185672
"39",59,1.81564046349738,0.0266832497867808
"40",60,1.82051374955139,0.0265403183262147
"41",61,1.81723606379161,0.0269488240005913
"42",62,1.81533138772074,0.0263483802549192
"43",63,1.81509166688828,0.0268653108163163
"44",64,1.81183299508513,0.0263902550028968
"45",65,1.82116940382923,0.028149207677546
"46",66,1.82325593747098,0.02742871593051
"47",67,1.81861250092168,0.0269500094711511
"48",68,1.81695321717917,0.0264764141609818
"49",69,1.80646765136443,0.0263077077600186
"50",70,1.79945965338684,0.0257708746890657
"51",71,1.79641259970325,0.0257956504116052
"52",72,1.79784280557806,0.0258436760523699
"53",73,1.80193833874076,0.0261426841093378
"54",74,1.80785034021071,0.026120019185346
"55",75,1.81139419632522,0.0268826560172129
"56",76,1.81676860962747,0.0268089392559891
"57",77,1.82097447443821,0.0272494188676298
"58",78,1.82908924307664,0.0270698768524723
"59",79,1.8318245391243,0.027044450582061
"60",80,1.83550138109472,0.0273658984209085
"61",81,1.83761987447734,0.0282888044194708
"62",82,1.83484649167748,0.0288706583349288
"63",83,1.83934196607413,0.0288079575398836
"64",84,1.84166728157637,0.0291955984854559
"65",85,1.84665409316727,0.0297244749527077
"66",86,1.8439649530074,0.0301285503998646
"67",87,1.84146716344215,0.0299157432140937
"68",88,1.83496684329432,0.0296474981674267
"69",89,1.83469195999022,0.0300734799905596
"70",90,1.84288473483414,0.03026642863886
"71",91,1.83946530946046,0.0298576235783889
"72",92,1.8356795852685,0.0304614274429647
"73",93,1.83321851895668,0.0303700367735996
"74",94,1.82724146176442,0.0286989678131827
"75",95,1.82978091944959,0.0280012972651046
"76",96,1.83045955002504,0.0277673541215551
"77",97,1.82883610840353,0.0286580418413612
"78",98,1.83424366195435,0.0288577750451487
"79",99,1.83216106105914,0.0279966526656605
"80",100,1.8328936035654,0.0283252325446129
"81",101,1.84047351338638,0.0283609709251727
"82",102,1.83584637654,0.0280983508599371
"83",103,1.83744856661281,0.0282801910664197
"84",104,1.83232959634402,0.0281367967153879
"85",105,1.83026959806969,0.0282149150444872
"86",106,1.82719232104575,0.0275990019110314
"87",107,1.82551469229403,0.0278037967612416
"88",108,1.82462596569299,0.0278510489877618
"89",109,1.82635514359746,0.0278749223968909
"90",110,1.82127377144283,0.028088941868684
"91",111,1.82289059643078,0.0288918401877445
"92",112,1.83328682886704,0.0286360878330738
"93",113,1.8307861552338,0.0283895251976609
"94",114,1.82005581771698,0.0282356469012909
"95",115,1.81016151176881,0.0275454444767325
"96",116,1.80492614952723,0.0272999257060648
"97",117,1.79910701202552,0.0278009064380752
"98",118,1.79658687270231,0.0277877137756814
"99",119,1.79308586644544,0.0271255616595556
"100",120,1.79478639628347,0.0281891290625486
"101",121,1.7951452831827,0.0282631994379291
"102",122,1.79274186114555,0.0287099472566257
"103",123,1.79609315444745,0.0283271458265191
"104",124,1.7986234975387,0.0287968455936734
"105",125,1.79989798311879,0.0290046747410855
"106",126,1.79770441643387,0.0283349592216631
"107",127,1.8002466302127,0.0285158517732432
"108",128,1.80119167497831,0.0292462137404484
"109",129,1.80302344449527,0.0288625294002645
"110",130,1.80211395836532,0.0287657651170202
"111",131,1.80039391843729,0.0284238417681361
"112",132,1.80206840656984,0.0277455184445292
"113",133,1.80228322061986,0.0281570071782449
"114",134,1.79565063410393,0.0280851892554095
"115",135,1.79906347565571,0.0291520004526862
"116",136,1.80249427345751,0.0290877501814761
"117",137,1.80001655309984,0.0279288820965811
"118",138,1.79903627689172,0.0286180230713839
"119",139,1.79216915591246,0.0280220372244137
"120",140,1.78992249086721,0.0280610538291749
"121",141,1.78897688316684,0.0275511447988286
"122",142,1.78606395746455,0.0277826635703664
"123",143,1.78181894955707,0.027489883583171
"124",144,1.78286884479386,0.0275785327106119
"125",145,1.78423576829095,0.027888981811565
"126",146,1.78239941995958,0.0280862259372264
"127",147,1.78918826109029,0.0276428656766478
"128",148,1.79228439592302,0.0272822514516425
