"","V1","V2","V3"
"1",21,1.88227342536284,0.0380798767411779
"2",22,1.8668919347025,0.0368396298856761
"3",23,1.86334523861777,0.0355263362238671
"4",24,1.86089893704436,0.0345961020927182
"5",25,1.85873464440936,0.0354634686072991
"6",26,1.86481244619178,0.0356520343345492
"7",27,1.87555122643704,0.0359713341837488
"8",28,1.88306889045574,0.0359321728143844
"9",29,1.88715216538611,0.0359061800829463
"10",30,1.88750350966227,0.0361555437698931
"11",31,1.88606018928912,0.0358249027499211
"12",32,1.89198824726973,0.0364151400926101
"13",33,1.8866090344633,0.0364125964947156
"14",34,1.89321252382139,0.0372945679398456
"15",35,1.89212923118111,0.0378951136956211
"16",36,1.89399328546019,0.038732799120761
"17",37,1.89094628253474,0.0393957756965331
"18",38,1.88814184206849,0.039488817683415
"19",39,1.89014755537787,0.0398668667943732
"20",40,1.90387155635148,0.0401389464920335
"21",41,1.89987037599878,0.0400781053587091
"22",42,1.89975898279044,0.0402985780332936
"23",43,1.88605150486992,0.0391887998138628
"24",44,1.88417352331891,0.037680369098022
"25",45,1.88085402861981,0.0352470938941231
"26",46,1.86370459742728,0.0347299533805047
"27",47,1.86606736561092,0.0343254305445834
"28",48,1.85231330128385,0.0335083537524144
"29",49,1.86007772867213,0.033728154196828
"30",50,1.86379977645242,0.033161105232142
"31",51,1.86506806982963,0.0332653284670733
"32",52,1.87402260787183,0.033701080592555
"33",53,1.87827858598238,0.0339124856371224
"34",54,1.8786291073019,0.0335475654101693
"35",55,1.87844672578265,0.0336856364568158
"36",56,1.88292421993975,0.03394981759295
"37",57,1.87222379543965,0.0337422801836705
"38",58,1.86883851862666,0.0334883533109756
"39",59,1.86569738213819,0.0329735322696332
"40",60,1.87111286505868,0.0331588255933246
"41",61,1.86762678444261,0.0331373319045682
"42",62,1.86583791432227,0.0326851216568639
"43",63,1.86472669654089,0.032450121895451
"44",64,1.8615133634818,0.0328057050103855
"45",65,1.87223906476978,0.0347548534599685
"46",66,1.87619191769735,0.0337995581066838
"47",67,1.86820887203365,0.0332456583569611
"48",68,1.86631320191982,0.0326083793579125
"49",69,1.85290576347067,0.0324410574017385
"50",70,1.8437801566345,0.0321969967655923
"51",71,1.83930321050464,0.0315739607779496
"52",72,1.84144596512562,0.0321061984093802
"53",73,1.84844042736308,0.0321336827531127
"54",74,1.85598818773804,0.0320757590125336
"55",75,1.85956149610509,0.0332284168166345
"56",76,1.86640666180429,0.0328463258554052
"57",77,1.87205658745961,0.0334197070232038
"58",78,1.88303316642303,0.0332012453636164
"59",79,1.88638337506826,0.0337289857773345
"60",80,1.89145491365908,0.0339625004391656
"61",81,1.89451669491214,0.0351733978699638
"62",82,1.89043164951305,0.0362986485127807
"63",83,1.895401172511,0.0359558836991345
"64",84,1.8985369314933,0.0371241371725385
"65",85,1.90409254938237,0.037317382257361
"66",86,1.90184805993995,0.0377660072453815
"67",87,1.89747089890768,0.0377761300852214
"68",88,1.88944553975052,0.0376692278191353
"69",89,1.88865925342993,0.0381851086671608
"70",90,1.89887521032465,0.0386505888094546
"71",91,1.89427116122209,0.0385173254881004
"72",92,1.88906316555213,0.0381278574038501
"73",93,1.88635059518051,0.037793900199327
"74",94,1.87838068966863,0.0361838750746992
"75",95,1.88051206580997,0.0347652616146933
"76",96,1.88235450572559,0.0351521999463671
"77",97,1.87955318033557,0.0361868928678886
"78",98,1.88662031240465,0.0364210264412027
"79",99,1.88371808211236,0.0355857818648464
"80",100,1.8837344811924,0.0354376945467709
"81",101,1.89426283305,0.0353253559764059
"82",102,1.88806699642722,0.0348882609287998
"83",103,1.89125173871266,0.0354887854721546
"84",104,1.88446464069344,0.0355358185531354
"85",105,1.88181291143802,0.0349062170374724
"86",106,1.8770676077088,0.0344680281089037
"87",107,1.87490968575943,0.0344141344897139
"88",108,1.87312907023889,0.0342712033153778
"89",109,1.87520008237205,0.0344899615820668
"90",110,1.86865861865738,0.034428314365057
"91",111,1.8701610362986,0.0359187064840699
"92",112,1.88477634303307,0.0352077410363259
"93",113,1.88119503929222,0.0349431583424064
"94",114,1.86674132204793,0.0346778836930541
"95",115,1.85383826937064,0.03425938070642
"96",116,1.84685169625273,0.0335342062821831
"97",117,1.83994837136177,0.0334063030057463
"98",118,1.83653789963585,0.0338340662148224
"99",119,1.831503040984,0.0335419090235143
"100",120,1.83344628057736,0.0339806492777131
"101",121,1.83344513982213,0.0340141145302478
"102",122,1.83035550920472,0.0343012336056531
"103",123,1.83384822552924,0.034620129045198
"104",124,1.83710032824804,0.0345112493472295
"105",125,1.83852381667663,0.0345046496630639
"106",126,1.83529880560182,0.0336576683244833
"107",127,1.83882074239579,0.0338745380201045
"108",128,1.84062684700335,0.0346518364023233
"109",129,1.84245769379341,0.0341030555275559
"110",130,1.84098747357464,0.0342611845958491
"111",131,1.83933654623858,0.0338726774008353
"112",132,1.84176692705734,0.0336615883256911
"113",133,1.84103481681015,0.0337617218401895
"114",134,1.83361341956259,0.0339354418198517
"115",135,1.83779233267566,0.035057475158856
"116",136,1.84198511080475,0.0345341262353146
"117",137,1.83853379126242,0.0335204514509512
"118",138,1.83701973151224,0.0339406747949431
"119",139,1.82796936046536,0.0332875700307994
