"","V1","V2","V3"
"51",71,1.10797102963687,0.00585256347114585
"52",72,1.10716700370102,0.00583569521982903
"53",73,1.10720967507478,0.00586212540453752
"54",74,1.10702672733528,0.00586728003959463
"55",75,1.10732066719761,0.00591145826706206
"56",76,1.10777563990442,0.00594717374519206
"57",77,1.10769547617768,0.00598489545467138
"58",78,1.1076837801313,0.00600014970249014
"59",79,1.10753944699582,0.00597735554175389
"60",80,1.107210216134,0.00597161521693914
"61",81,1.10731155017865,0.00601572154075037
"62",82,1.10691032392492,0.00607317570670852
"63",83,1.10668649444633,0.00606080973182488
"64",84,1.10693718465174,0.00627105197924896
"65",85,1.10745335893905,0.00638440951359691
"66",86,1.10791743071696,0.00652201216898095
"67",87,1.10828511351508,0.00667602543595181
"68",88,1.1074967331553,0.0067583817425412
"69",89,1.10722165113158,0.0067531899514939
"70",90,1.10657009811684,0.00661458003719246
"71",91,1.10682889930624,0.00657258482695806
"72",92,1.10717396089943,0.00648596202510029
"73",93,1.10752560368293,0.00630709968535106
"74",94,1.10757649547723,0.0061813632707808
"75",95,1.1079577937925,0.00615991157159584
"76",96,1.10812025132783,0.00621734475353672
"77",97,1.10709939697915,0.0062138057940717
"78",98,1.10690363632311,0.00613896492743713
"79",99,1.1071377148247,0.00610822915517803
"80",100,1.10723675697265,0.00610520167909844
"81",101,1.10774752745815,0.006156598508891
"82",102,1.10823040034768,0.0061424631165602
"83",103,1.10836708872909,0.00622772061025301
"84",104,1.10844740545733,0.00616348224301585
"85",105,1.10861813307212,0.00614970979680418
"86",106,1.10816871760113,0.00618423140046408
"87",107,1.10717555161965,0.0059602581858671
"88",108,1.10779114090293,0.00602371960816619
"89",109,1.10800768525946,0.00598843124381314
"90",110,1.10845368590596,0.00603264024041597
"91",111,1.1080943825797,0.00603109199502106
"92",112,1.10757905557528,0.00601095485709116
"93",113,1.10785513672007,0.00596104560417974
"94",114,1.10849360093398,0.00600594917536289
"95",115,1.1088286762112,0.0059611727275049
"96",116,1.10949021186551,0.00597091190158488
"97",117,1.11014596314904,0.00595993915853592
"98",118,1.11033590306807,0.00597152950005764
"99",119,1.1106843632664,0.00595841198708488
"100",120,1.11084616435884,0.00590752647810496
"101",121,1.11063931982795,0.00586273190913563
"102",122,1.1111328549606,0.00587252317915083
"103",123,1.11117833075421,0.00587337024273882
"104",124,1.11161304630925,0.00589647155874886
"105",125,1.1119048684605,0.00590787244867565
"106",126,1.11172741795229,0.00590568372751814
"107",127,1.11079474184455,0.00586303260597311
"108",128,1.11084599632814,0.00584688657752152
"109",129,1.11122839630044,0.00591729694014475
"110",130,1.11142133875354,0.00598556629647537
"111",131,1.11077017895585,0.00600492207074114
"112",132,1.10901666515385,0.00583072893428036
"113",133,1.10931162619628,0.0058686540084818
"114",134,1.10983598067034,0.00594459324258144
"115",135,1.11033201182018,0.00601652795238075
"116",136,1.11078089826888,0.00600160298149423
"117",137,1.11121665952944,0.00607474866046563
"118",138,1.11147307990391,0.00608492566836234
"119",139,1.11198967983715,0.00610239115456131
"120",140,1.11036426571352,0.00605408014221068
"121",141,1.1104140624386,0.00595092204256509
"122",142,1.11093768840807,0.00597255315765103
"123",143,1.11157922551987,0.00622156525797452
"124",144,1.11199610602567,0.00596680886253194
"125",145,1.11239942565977,0.00606061894909387
"126",146,1.11059559880392,0.00583472074558179
"127",147,1.11124354733279,0.00597270880920235
"128",148,1.11182274998236,0.00604062290591537
"129",149,1.11022201691948,0.00593541780296558
"130",150,1.11053475676129,0.0059555802400817
"131",151,1.11147444264638,0.00601612139015755
"132",152,1.11174581875254,0.00606812044583891
"133",153,1.11212326996478,0.00611728157435293
"134",154,1.11069241313761,0.00605491601273134
"135",155,1.10997633513203,0.00597627466527206
"136",156,1.11053297415702,0.00604519796324449
"137",157,1.1111163341522,0.00613143544599196
"138",158,1.1115905877488,0.00618670530988272
"139",159,1.11201144449707,0.0062529203717764
"140",160,1.11195000405878,0.00631071873294635
"141",161,1.11215735691384,0.00633176112655429
"142",162,1.11244157562264,0.00630708456626716
"143",163,1.11279248223908,0.00635765589533501
"144",164,1.1132193141737,0.00636152581443751
"145",165,1.11331507388901,0.00638407739051458
"146",166,1.11346662702645,0.00633404233343927
"147",167,1.1137265926595,0.00635385338724149
"148",168,1.11363397899643,0.00636871597438988
"149",169,1.11387738060736,0.00639216989920732
"150",170,1.11410386954689,0.00635420915258597
"151",171,1.11420953305763,0.00641011661692976
