"","V1","V2","V3"
"97",117,1.6861668561232,0.00751501211589739
"98",118,1.68647506701308,0.00788931910498936
"99",119,1.68719534782881,0.00794272800804018
"100",120,1.68693149713344,0.00750878130303717
"101",121,1.68683336072353,0.00771935905492322
"102",122,1.6871758251675,0.00768196144894687
"103",123,1.68725034654161,0.00783492013916706
"104",124,1.68736083550003,0.00767223654970352
"105",125,1.68751776833856,0.00753553193126816
"106",126,1.68702987650298,0.00765890738812781
"107",127,1.68673846443635,0.00741898123199803
"108",128,1.68750751609503,0.00760457065743646
"109",129,1.68782113884468,0.0078546486745439
"110",130,1.68707305350994,0.00748644823303433
"111",131,1.68677739291689,0.007360643682843
"112",132,1.68695599932378,0.00750813492157635
"113",133,1.68703621504438,0.00745297080572826
"114",134,1.68648487828904,0.00746308169381623
"115",135,1.68761513536526,0.00762766165990615
"116",136,1.68782786265534,0.00759121692634057
"117",137,1.68858246642738,0.00746946341553151
"118",138,1.68858878619676,0.00748657319223951
"119",139,1.68841570600186,0.00770638425286478
"120",140,1.6885461865595,0.007512645161753
"121",141,1.68838296685302,0.0074840538040142
"122",142,1.6887469997878,0.00788778589409176
"123",143,1.68866685221825,0.00772593626884024
"124",144,1.68827006637489,0.00768301512597951
"125",145,1.68861812430558,0.00751796677949321
"126",146,1.68824004744387,0.00791157596444375
"127",147,1.68847816246533,0.00770561009835726
"128",148,1.68834148782335,0.00781997962870741
"129",149,1.68933505669147,0.00771331805746615
"130",150,1.68972228973351,0.00744988395074571
"131",151,1.69009436270613,0.00759994319345682
"132",152,1.68954127562445,0.00796590521189179
"133",153,1.68957041551108,0.00766989681058986
"134",154,1.68953653127946,0.00739758727323911
"135",155,1.6896276235777,0.00774978718295355
"136",156,1.68972764897652,0.00756441600305824
"137",157,1.68917744419262,0.00792306084437655
"138",158,1.68913529977306,0.00787149055334212
"139",159,1.69011203150525,0.00775417385065716
"140",160,1.68943601074462,0.00797513759681794
"141",161,1.69105851169114,0.00794391985710719
"142",162,1.69144970463293,0.00784581448197136
"143",163,1.69219246813287,0.00756503255693471
"144",164,1.69136091926065,0.00788545183618317
"145",165,1.6921186600214,0.00769652256984976
"146",166,1.69241743479216,0.00764173962616013
"147",167,1.69276423551895,0.00811641281938102
"148",168,1.69302748175242,0.00794391390894036
"149",169,1.69357589859048,0.00805238030063613
"150",170,1.69360660884983,0.008038585235212
"151",171,1.69455129787035,0.00773888584297256
