"","V1","V2","V3"
"1",21,1.46312747527929,0.0133268793695666
"2",22,1.4614384110352,0.0132959572675043
"3",23,1.4598739166978,0.0134543767778674
"4",24,1.46093566148627,0.0134156255800007
"5",25,1.46315555920545,0.0136274832496323
"6",26,1.46546730466691,0.0132882534937776
"7",27,1.46562507683273,0.0135388477690898
"8",28,1.46432528286128,0.0133671161027303
"9",29,1.46457300903069,0.0132603966243689
"10",30,1.46683429786338,0.0131725434130478
"11",31,1.46810709794627,0.01356079803537
"12",32,1.46975996918715,0.0134377067808978
"13",33,1.47339313207621,0.0135555016332735
"14",34,1.47772306178829,0.0136855569323133
"15",35,1.47843297788262,0.0138214524879553
"16",36,1.47962966901682,0.0138015953775325
"17",37,1.48127575295136,0.0138485452724797
"18",38,1.48348111456065,0.0140695303185682
"19",39,1.4848509736079,0.0142273485172612
"20",40,1.48449691519287,0.0137519958936338
"21",41,1.48753600325882,0.0138835570966588
"22",42,1.48653577716559,0.0142095271582898
"23",43,1.48656234661178,0.0142169084183618
"24",44,1.48318731126035,0.0139631778522527
"25",45,1.47936484375803,0.014037077206433
"26",46,1.48032100219273,0.0142220478440922
"27",47,1.47956244417392,0.0138018885532348
"28",48,1.47951217616299,0.0139092956044224
"29",49,1.48030304859685,0.01447118428484
"30",50,1.47734963117955,0.013911191800054
"31",51,1.47780284015432,0.0140979429445619
"32",52,1.4774870606857,0.0135657947217903
"33",53,1.47498483602392,0.0139814135729491
"34",54,1.47489016078652,0.0140439580042265
"35",55,1.47417083126822,0.0141605119418485
"36",56,1.47310770818224,0.0137257668192583
"37",57,1.47311295697804,0.0143430942408878
"38",58,1.47429076065883,0.0139243954721236
"39",59,1.47392131546993,0.0138045545246855
"40",60,1.47270373982715,0.0137051578627627
"41",61,1.47498835435484,0.0138651254505649
"42",62,1.47378333986126,0.0135273540966881
"43",63,1.47426680933394,0.0140055279917831
"44",64,1.47347119519779,0.0140584470959893
"45",65,1.47293332106483,0.0139808539693336
"46",66,1.47195523797562,0.0137415959262267
"47",67,1.47416547540257,0.0141468684234407
"48",68,1.47479026077263,0.014196994519843
"49",69,1.47644794967262,0.0139497846587275
"50",70,1.47589187111343,0.0139749413138971
"51",71,1.47674819645296,0.014354849876955
"52",72,1.47666617529789,0.0138885503702387
"53",73,1.47507548099775,0.0140023950015003
"54",74,1.47538966539453,0.0136812403262512
"55",75,1.47754494114424,0.0140589261997178
"56",76,1.47896310124871,0.0140028717863287
"57",77,1.47861032682668,0.0139521175902572
"58",78,1.47626017077692,0.0141468803357861
"59",79,1.47751152991664,0.0139442380186375
"60",80,1.48032795048879,0.0139692168438207
"61",81,1.48105958863074,0.0141680023998148
"62",82,1.48371639638822,0.0141194615675425
"63",83,1.48328673679136,0.0139355833733131
"64",84,1.4849502935294,0.0139707300580505
"65",85,1.48986648323599,0.014376709996537
"66",86,1.48996926199409,0.0142016931124406
"67",87,1.49168935053431,0.0142476870674933
"68",88,1.49431744932275,0.0144934326088539
"69",89,1.49385214717946,0.0142839770093803
"70",90,1.49189514099919,0.0141155221457771
"71",91,1.4941079490446,0.0145908795878481
"72",92,1.49339048470828,0.0142313829437605
"73",93,1.49178045338858,0.0156383552902224
"74",94,1.49152178911662,0.0149079065069364
"75",95,1.4920042964312,0.014487438900921
"76",96,1.48852426436727,0.0144978277921004
"77",97,1.49089272281363,0.0146902556625989
"78",98,1.49144162991547,0.0145648103448391
"79",99,1.48962200613433,0.0146144465287381
"80",100,1.48998339435391,0.0146025667604438
"81",101,1.48671556506816,0.0145029993654432
"82",102,1.48382262421276,0.0143374052443198
"83",103,1.48149969545273,0.0141486754706005
"84",104,1.48288018439412,0.0144173560505895
"85",105,1.4820102194817,0.0143747965809092
"86",106,1.48161557941778,0.0143684090030948
"87",107,1.47844914272534,0.0140018736660289
"88",108,1.47631584783397,0.0143380633325931
"89",109,1.47553832724426,0.0137540500172885
"90",110,1.47479343970312,0.0142394164949846
"91",111,1.47389958173313,0.0141364367653809
"92",112,1.47106565249402,0.0143582745570849
"93",113,1.47034240570968,0.013871415185572
"94",114,1.47075633659493,0.0139474675312279
"95",115,1.47244525218833,0.0141395979850212
"96",116,1.47353686632589,0.0142348973624989
"97",117,1.47238087242568,0.0144823291916244
"98",118,1.47077915448574,0.0144740019588832
"99",119,1.47081048146395,0.0143233735002223
"100",120,1.47092176917631,0.0141523482175525
"101",121,1.46939430891357,0.0140384924845404
"102",122,1.47178887494724,0.0140677627021359
"103",123,1.47203550250728,0.0143610127531044
"104",124,1.47196717847806,0.0143550821602026
"105",125,1.47190716474832,0.0142628871310407
"106",126,1.47102051953306,0.014284049779794
"107",127,1.46811219006629,0.013878455215247
"108",128,1.46708559399331,0.0141034322597593
"109",129,1.465289686012,0.01399267097693
"110",130,1.46666212799364,0.0140432092579946
"111",131,1.46843839843542,0.0138953725839001
"112",132,1.46762279134791,0.0135196138992609
"113",133,1.46859248738845,0.0139612766173454
"114",134,1.46996068929873,0.0141610535855767
"115",135,1.47086959479235,0.0138811917659743
"116",136,1.47097133198369,0.0137301266679751
"117",137,1.47328206447677,0.0141414096743535
"118",138,1.47322750075534,0.0138461183571047
"119",139,1.47565937017047,0.0141738862378614
"120",140,1.47461414861274,0.0141894732689138
"121",141,1.47704065463687,0.0144240708451612
"122",142,1.47696622055058,0.0144902208309662
"123",143,1.47703467665756,0.014213193311699
"124",144,1.47497099648227,0.0141164054626277
"125",145,1.4774126023853,0.0150611661734805
"126",146,1.47819905140705,0.0143776416147822
"127",147,1.48047529446345,0.0141085227928943
"128",148,1.47861440940984,0.014180651498154
"129",149,1.47834545717029,0.0142752229527768
"130",150,1.47649821060233,0.0145328739022542
"131",151,1.47648910673074,0.0141271871703383
"132",152,1.47609810180496,0.0142327814463556
"133",153,1.47546169564997,0.0142436153062111
"134",154,1.47686580539325,0.0143343174618226
"135",155,1.477913873086,0.0139286869526919
"136",156,1.48065907487641,0.0146779212383255
"137",157,1.48505735435546,0.0144030966276563
"138",158,1.48767105765751,0.0150389004441822
"139",159,1.49365031034603,0.0147468743786773
"140",160,1.49563259917035,0.0146833357570451
"141",161,1.49683533352255,0.0149786643075378
"142",162,1.49484305892816,0.0148898315298705
"143",163,1.49670505048319,0.0147396312434399
"144",164,1.49464018076438,0.0146781997355856
"145",165,1.49699530252,0.0149542862742399
"146",166,1.49781916988326,0.0149016728321639
"147",167,1.49843072832578,0.0148609308004919
"148",168,1.497338295731,0.0149407325291424
"149",169,1.50362686688063,0.0155281279860342
"150",170,1.5033642434834,0.0145712055019496
"151",171,1.5045437124697,0.0147608092966267
