"","V1","V2","V3"
"1",21,1.46192355184068,0.0141714425937831
"2",22,1.45323474400615,0.0136521695880529
"3",23,1.45101071590916,0.0131781289611603
"4",24,1.45134789379334,0.0132665601683193
"5",25,1.45180454896664,0.0130799102569379
"6",26,1.45553967694441,0.0136537491540968
"7",27,1.45960382007821,0.0133325992257682
"8",28,1.46088568114049,0.0135658666876324
"9",29,1.4626497061066,0.0135338832802531
"10",30,1.46394070763304,0.0136377811928009
"11",31,1.46410773133579,0.0133895296521082
"12",32,1.46600479346257,0.0135405208177919
"13",33,1.46701414718042,0.0137676477320887
"14",34,1.47131367170415,0.0140513306063348
"15",35,1.47188318746771,0.0144461062849641
"16",36,1.4731890142533,0.014902937026033
"17",37,1.47307184404362,0.0149177524729818
"18",38,1.47262850744329,0.0146954387391733
"19",39,1.47385980741831,0.0145348785420852
"20",40,1.47953883586195,0.0148920644724812
"21",41,1.47972560570253,0.0144339819491227
"22",42,1.47946098558936,0.015128373118463
"23",43,1.47479784336069,0.0147295817058345
"24",44,1.47218363519488,0.0140566994426402
"25",45,1.46837095764182,0.0135552684925442
"26",46,1.46150555289755,0.0132647337012167
"27",47,1.46214922316633,0.0129398802250435
"28",48,1.457338308237,0.0128622268256602
"29",49,1.46039500683409,0.0128494264903274
"30",50,1.45949381558853,0.0128614650556049
"31",51,1.4600833751313,0.0126074473789117
"32",52,1.46370735717544,0.0129023921173327
"33",53,1.46303085498727,0.013178904357558
"34",54,1.46274280048732,0.0127657023519313
"35",55,1.46165862850911,0.0131805787531706
"36",56,1.46258778840116,0.0131546729739657
"37",57,1.45918973015732,0.0126500951906406
"38",58,1.45848295020131,0.0128370584460414
"39",59,1.45772282577378,0.0124051558786363
"40",60,1.45845763853909,0.0125964283463983
"41",61,1.45834518564599,0.0125243366866492
"42",62,1.45672058279703,0.0127674434098639
"43",63,1.45683094771179,0.0126693963052458
"44",64,1.45524492954035,0.0126301339256356
"45",65,1.45860464013213,0.0133982066886859
"46",66,1.45917563878009,0.0127846247742312
"47",67,1.45769116975572,0.0128344891559275
"48",68,1.45705911501867,0.0124887722351946
"49",69,1.45365031670968,0.0129431240867021
"50",70,1.44985086447966,0.0124975747653127
"51",71,1.44939796098254,0.012373672351593
"52",72,1.44940528150339,0.0126437950870554
"53",73,1.4512419630717,0.0123172084893852
"54",74,1.45397244529994,0.0127148191558135
"55",75,1.45724056011004,0.0128182523586839
"56",76,1.45980964654333,0.0128486137924958
"57",77,1.46147977590019,0.0132399719169369
"58",78,1.46499259744844,0.0127254673668925
"59",79,1.46692990787763,0.013175434022148
"60",80,1.47017523175374,0.0130357369573541
"61",81,1.47298047159383,0.0132031116832702
"62",82,1.47323507303777,0.0133552624211474
"63",83,1.47505299448251,0.0136144925247506
"64",84,1.47717656911878,0.0141859975485752
"65",85,1.48263721335668,0.0142853154809275
"66",86,1.48107435417726,0.0145562974800503
"67",87,1.48081647695538,0.0140711520734804
"68",88,1.47862181750462,0.0138228064949822
"69",89,1.47828364370342,0.0139862135399892
"70",90,1.48260945374186,0.014096179980674
"71",91,1.48252212332508,0.0137133700240111
"72",92,1.48091317595221,0.0140995991435877
"73",93,1.47895428808013,0.0151828350959655
"74",94,1.47599468171888,0.0138949568308984
"75",95,1.47605688763877,0.0132040474851397
"76",96,1.47611340045267,0.0136451996107641
"77",97,1.47679917086139,0.0133048355973632
"78",98,1.47923279421398,0.0141435185025822
"79",99,1.47657519512799,0.0135386058577025
"80",100,1.47667655443376,0.0132770209106385
"81",101,1.47942589018926,0.013151951197697
"82",102,1.47539662666814,0.0128998072687185
"83",103,1.47558212539067,0.0129915369054116
"84",104,1.47371686242204,0.0131622347000136
"85",105,1.47296094031103,0.0129797023827205
"86",106,1.47072922485299,0.0130720859390692
"87",107,1.46810551177258,0.0126388380731038
"88",108,1.46728634771338,0.0127600361595613
"89",109,1.46794430953822,0.0126592985208109
"90",110,1.46542788433012,0.0127241785259122
"91",111,1.46512555410242,0.012891344851976
"92",112,1.46820168573864,0.0133826754209889
"93",113,1.46546718075541,0.0130951482933727
"94",114,1.46077888322076,0.0125583673986206
"95",115,1.45771074658647,0.0123699341860344
"96",116,1.45624371293718,0.0124298041062515
"97",117,1.45251401605304,0.0125861130344323
"98",118,1.44909269064107,0.0125838933923886
"99",119,1.44814893429519,0.0124494869174618
"100",120,1.44802677042544,0.0125032700102131
"101",121,1.44651867554334,0.0127624423144882
"102",122,1.44672112130525,0.0126388467532927
"103",123,1.44778620117183,0.0126941823477738
"104",124,1.44856945719112,0.0126260401119754
"105",125,1.44930962481797,0.0130692917997536
"106",126,1.4469842768621,0.0126978454876356
"107",127,1.44531467745434,0.0127500281723335
"108",128,1.44489140465411,0.0127938152560228
"109",129,1.4443268770503,0.0125359860346343
"110",130,1.44571624908638,0.0122694412731583
"111",131,1.4466551288387,0.0126466999714149
"112",132,1.44674888347971,0.0123976353408277
"113",133,1.44736096453499,0.012748374286648
"114",134,1.44587130580647,0.012594213216246
"115",135,1.44772363648574,0.0127855764858015
"116",136,1.44973863687852,0.0124654625188639
"117",137,1.45045334466711,0.0123783707839067
"118",138,1.44949357343773,0.0124412732215093
"119",139,1.44821271050621,0.012561967932835
"120",140,1.44639320038126,0.0124321845667377
"121",141,1.44793980853549,0.0122811336720895
"122",142,1.44631506600543,0.0123568864753814
"123",143,1.44419968112119,0.0125794950973053
"124",144,1.44420274835537,0.0123185102771262
"125",145,1.44559684817202,0.0127304163653888
"126",146,1.44539847360205,0.0129692554223435
"127",147,1.45086692716037,0.0125959222810731
"128",148,1.45112134143563,0.0121499478876789
"129",149,1.45726278240755,0.0125907132537821
"130",150,1.45488651148429,0.0124484184724638
"131",151,1.45573925239448,0.0126317866409043
"132",152,1.45726042299969,0.0130048433817998
"133",153,1.45800057273512,0.0128694198356294
"134",154,1.45512216774576,0.0124021608692343
"135",155,1.45514500081501,0.0121283639058827
"136",156,1.45715342507514,0.0120293305199844
"137",157,1.46062025496513,0.0122267471398585
"138",158,1.46276551930151,0.0124586754821558
"139",159,1.4704296236447,0.0133079733815328
"140",160,1.47595155466421,0.013110890350306
"141",161,1.47565493689322,0.0127841406746917
"142",162,1.47058639535844,0.0128204330895228
"143",163,1.46918256795141,0.0125355014022412
"144",164,1.46673460458582,0.0124513675190344
"145",165,1.46662780099707,0.0122508039160611
"146",166,1.46577983724097,0.0124486432384982
"147",167,1.46516812109666,0.0123785624518651
"148",168,1.46733587764113,0.0126325346065269
"149",169,1.46771356685297,0.0122637839796361
"150",170,1.46733943574278,0.0125731201402669
"151",171,1.46900208352899,0.0127094904708618
