"","V1","V2","V3"
"1",21,1.57910789484681,0.0079839914976027
"2",22,1.57649730201188,0.00790807966869327
"3",23,1.57685645490156,0.00823028899320421
"4",24,1.57872081599619,0.00781163299313053
"5",25,1.58009169969122,0.00796253623949805
"6",26,1.58313803699081,0.00788093631166412
"7",27,1.58505740903546,0.00781418938807831
"8",28,1.58597597954326,0.00811088118677672
"9",29,1.58669104372425,0.00767855523482923
"10",30,1.58797349888235,0.00787479723721441
"11",31,1.5880373065753,0.00782422709368945
"12",32,1.58917303385587,0.00756980075808145
"13",33,1.589565869062,0.00812034285823795
"14",34,1.59080682770529,0.00784330298919653
"15",35,1.59122796070264,0.00776188198076059
"16",36,1.59184319444948,0.00810663079153781
"17",37,1.59262205506087,0.00777391143170518
"18",38,1.59225199396737,0.00788301788502209
"19",39,1.5937719384955,0.00753186083311083
"20",40,1.59484027979583,0.00816190531674456
"21",41,1.59464986273407,0.00816129176070468
"22",42,1.59484656630645,0.0080925347863322
"23",43,1.59425943890551,0.0078398402295808
"24",44,1.59335646839126,0.00794393548144617
"25",45,1.59203056406958,0.00811359318959246
"26",46,1.59146225500827,0.00785736197962348
"27",47,1.59186113944983,0.00775329815588943
"28",48,1.59120410161684,0.00754517949656267
"29",49,1.59136361946207,0.00788182810443617
"30",50,1.5921743768196,0.00794978294876545
"31",51,1.59201750312212,0.00777304775322877
"32",52,1.59299654931566,0.00792996353708611
"33",53,1.59340065827288,0.00810647512889791
"34",54,1.59347485656722,0.00824172510317213
"35",55,1.59328214607454,0.00812678089793513
"36",56,1.59334864527346,0.00775713758873658
"37",57,1.59210919859786,0.00788577561296067
"38",58,1.59193381270517,0.00780956316258907
"39",59,1.59319871401761,0.00801641316066936
"40",60,1.59285508262727,0.00769515328743605
"41",61,1.59302701468886,0.00764457100548864
"42",62,1.59226434028509,0.00786981618014436
"43",63,1.5922688562698,0.00798680604480784
"44",64,1.59279745513541,0.00788568955664083
"45",65,1.5933226042062,0.00780431663592245
"46",66,1.5935951257729,0.00765294947425324
"47",67,1.5916423853504,0.00765999172729448
"48",68,1.59087887460249,0.0082127650441668
"49",69,1.59030558274855,0.00802005544576971
"50",70,1.58997770773275,0.00787184861548836
"51",71,1.58989012856068,0.00776600451839158
"52",72,1.58927326391862,0.00791301657061529
"53",73,1.58994870810873,0.00808074773395083
"54",74,1.59006018662291,0.00814119443006673
"55",75,1.59038525570065,0.00766815445825142
"56",76,1.59090807604348,0.00765657909424286
"57",77,1.59089891015509,0.00780776934428756
"58",78,1.59172271129608,0.00804347207938116
"59",79,1.59198162960817,0.00799452914594639
"60",80,1.59204103506543,0.00792081985768374
"61",81,1.59341747066515,0.0079690752021503
"62",82,1.5928856347841,0.00840506424791929
"63",83,1.59331214038478,0.00804420880087586
"64",84,1.59403558057661,0.00810891109427855
"65",85,1.59479103014127,0.00766105456689441
"66",86,1.59461053184354,0.0082528251492565
"67",87,1.59517629206016,0.00827071347427206
"68",88,1.59429393367597,0.00796906056650489
"69",89,1.59412640444371,0.00803005984801554
"70",90,1.59485738657898,0.00800289261445498
"71",91,1.5945265874089,0.00839825521145582
"72",92,1.59476827566646,0.00804641697586515
"73",93,1.5939299562416,0.00858297846990227
"74",94,1.59401817489257,0.00817703187500971
"75",95,1.59491387886465,0.0084303145023423
"76",96,1.595129717734,0.0080690371218093
"77",97,1.59431114626206,0.00797958261486259
"78",98,1.59462944781258,0.00799149849369827
"79",99,1.59474489510258,0.00804504823165088
"80",100,1.59382338769781,0.00810686606914676
"81",101,1.59373199745403,0.00837401973488203
"82",102,1.5931745139028,0.00793294841552764
"83",103,1.59315361317836,0.00798454257737726
"84",104,1.59318211595201,0.00773440803127363
"85",105,1.59306726634591,0.00791114959651302
"86",106,1.59248461022575,0.0078504016620657
"87",107,1.59209803204001,0.00792088028239121
"88",108,1.591788417548,0.00836424169050979
"89",109,1.59239140660361,0.00811354162127308
"90",110,1.5917625724856,0.00816100834156408
"91",111,1.59184916981415,0.00840238755724195
"92",112,1.5928193618577,0.00831011888606668
"93",113,1.59242530703766,0.00776475468244459
"94",114,1.5910693744687,0.00800727275122204
"95",115,1.59085063965481,0.00783694248097322
"96",116,1.59035268738658,0.00765856084282981
"97",117,1.58933568779379,0.00772159743620335
"98",118,1.58871024633685,0.00802058942008099
"99",119,1.58882496502104,0.00793436413420375
"100",120,1.58894912496735,0.00796298156577485
"101",121,1.58788465949877,0.00815853560390691
"102",122,1.58788477113878,0.00776403109350652
"103",123,1.58814149130807,0.00808155037475941
"104",124,1.58776046475555,0.00772570192654355
"105",125,1.58809119443334,0.00794402299204049
"106",126,1.58794401371095,0.00785232746204708
"107",127,1.58734735944506,0.00807525726973509
"108",128,1.58792365891447,0.0081316224402151
"109",129,1.58768645702137,0.00776679711440945
"110",130,1.58771447162156,0.00780395406807268
"111",131,1.58790990889346,0.00803527015941108
"112",132,1.58709815930739,0.00807585520426714
"113",133,1.5869610625885,0.00754438128850584
"114",134,1.58605893420187,0.00801851674080707
"115",135,1.58735416623888,0.00786333741490908
"116",136,1.58808908640667,0.00778083936287239
"117",137,1.58804150257992,0.00813074589098796
"118",138,1.58828936046381,0.00790421258136986
"119",139,1.58786039089407,0.00752071289478438
"120",140,1.58781861543039,0.00805917291816421
"121",141,1.58824673104818,0.00810222442422349
"122",142,1.58748810377552,0.00795353234921445
"123",143,1.58723615523823,0.00787512786267406
"124",144,1.58669959318632,0.00812761033595
"125",145,1.58711462202071,0.007902372574655
"126",146,1.58650380287465,0.00779246612694561
"127",147,1.58841188795843,0.00778651905387915
"128",148,1.58798916581227,0.00796995746467926
"129",149,1.58849692162426,0.00804949638337654
"130",150,1.58916642783726,0.00785625524443034
"131",151,1.58958407943556,0.00784441160838099
"132",152,1.58958191913188,0.00787040507611636
"133",153,1.58934357507915,0.00801222576515757
"134",154,1.5892114485656,0.00790103758025648
"135",155,1.58945172812352,0.0082662867820015
"136",156,1.58932674016099,0.00775762209935837
"137",157,1.5901242668616,0.0082430161730498
"138",158,1.59008690540752,0.0078709287813498
"139",159,1.59095729321782,0.00815487852076004
"140",160,1.59195630098793,0.00814951586459323
"141",161,1.59332935262642,0.00790206298630201
"142",162,1.59273211951538,0.00820165918868621
"143",163,1.59200852516549,0.00797513569112765
"144",164,1.5911381497676,0.00799215361738624
"145",165,1.5915556689617,0.00813981975053908
"146",166,1.59144064477513,0.00807689611961828
"147",167,1.59111675979563,0.007865491046
"148",168,1.59147216482876,0.00839147422356768
"149",169,1.5920032548579,0.00802572165482362
"150",170,1.59248168158484,0.00801616201808998
"151",171,1.59331276700439,0.00841926395214038
