"","V1","V2","V3"
"1",21,1.33658999497579,0.0076899168087968
"2",22,1.33282364307324,0.0073645111807977
"3",23,1.33276044722908,0.00750984675599129
"4",24,1.33401423780848,0.00744421386572293
"5",25,1.33484067633517,0.00728472269627386
"6",26,1.33732875106278,0.00747792646718516
"7",27,1.33929401180342,0.00720187089472147
"8",28,1.34146336790718,0.00747290818862569
"9",29,1.34332638755244,0.0073974984429214
"10",30,1.34449276210449,0.00752860341585586
"11",31,1.34487416927197,0.00771207805752654
"12",32,1.34649956079236,0.00778686012686186
"13",33,1.34609266286858,0.00776073108167289
"14",34,1.34772876685334,0.00761195599873522
"15",35,1.34699275831817,0.00780706432124495
"16",36,1.34829990458421,0.00784960735707589
"17",37,1.34773044664276,0.00757319448427208
"18",38,1.34801658030034,0.00752243230492348
"19",39,1.34947501070874,0.00784270189507764
"20",40,1.35147659483212,0.0075363422347506
"21",41,1.3513558306617,0.00771584860819952
"22",42,1.35137088496136,0.00762441308928092
"23",43,1.34917975253764,0.00761104595293916
"24",44,1.34784836337229,0.00757983909229982
"25",45,1.34780096448062,0.00768605517637138
"26",46,1.34556920103995,0.00771157927064255
"27",47,1.34743196069348,0.00739538673493485
"28",48,1.34614827790867,0.00765134667731441
"29",49,1.34806613666945,0.00782157840470453
"30",50,1.34846706062789,0.00771556374602713
"31",51,1.34968723258445,0.00784846760275106
"32",52,1.35091495792001,0.00792968411216484
"33",53,1.35125402452378,0.00757787700584998
"34",54,1.35207531629711,0.00789188942799792
"35",55,1.35150179848891,0.00769057484909346
"36",56,1.35264887336957,0.00800156435791786
"37",57,1.35014567393381,0.00787938936567761
"38",58,1.35048066477296,0.00785169414754882
"39",59,1.34975089351245,0.00760547519530545
"40",60,1.35013525156347,0.00785773437751254
"41",61,1.34941775198743,0.00781385159443074
"42",62,1.34840127043447,0.00755026222019612
"43",63,1.34835104081279,0.00784970419842395
"44",64,1.34683250054677,0.00751711394329962
"45",65,1.34781167340923,0.00803393219401583
"46",66,1.34906685075014,0.00757074259161073
"47",67,1.34726011076849,0.00799343705837399
"48",68,1.34627556060945,0.0073141690841299
"49",69,1.34492419207363,0.00747427290624482
"50",70,1.34424031056198,0.007501641332581
"51",71,1.34404467492677,0.00780234617319765
"52",72,1.34301931377662,0.00756489786159115
"53",73,1.34378385960613,0.00736980401446103
"54",74,1.34577184716793,0.00746424171713877
"55",75,1.3476644673025,0.00785125363441498
"56",76,1.34899359239825,0.00776026117594922
"57",77,1.34977834395848,0.00801024855351862
"58",78,1.35214296436101,0.00784313229882507
"59",79,1.35262153438114,0.00801166922444214
"60",80,1.35376747533002,0.00798609947947343
"61",81,1.35345625437278,0.00796056681950053
"62",82,1.35193665370107,0.0081084445889705
"63",83,1.35315911788009,0.00793302234506944
"64",84,1.35374322802224,0.00787830641159154
"65",85,1.35607693999465,0.00811323266720441
"66",86,1.35576464772184,0.00801546493224181
"67",87,1.3561293375746,0.00791371081753852
"68",88,1.35522452732176,0.00806543181352773
"69",89,1.35462115634343,0.00799593201956423
"70",90,1.35532779794312,0.00832474128725416
"71",91,1.35484647365252,0.0080496573149932
"72",92,1.35359991504065,0.00812212388986874
"73",93,1.35339316200315,0.00882226651396465
"74",94,1.35264587550729,0.00826180448174978
"75",95,1.35384941213971,0.00821362831262961
"76",96,1.35352116085297,0.00800924979579402
"77",97,1.35198327098032,0.00777607333781315
"78",98,1.35350214395893,0.00809725565913726
"79",99,1.35322343682434,0.00799504506782984
"80",100,1.35349556495941,0.00814685538363083
"81",101,1.35531555759194,0.00822733190678178
"82",102,1.35519029030371,0.00801083380156594
"83",103,1.35523693886373,0.00837891073490585
"84",104,1.35451174609243,0.00819494565957236
"85",105,1.35380792749049,0.00821465837410596
"86",106,1.35234797917773,0.00798780830665204
"87",107,1.35149885197137,0.00796368033775473
"88",108,1.35235750275755,0.00814187560306026
"89",109,1.3529138717517,0.00819061097558242
"90",110,1.35173572279053,0.00838733841532522
"91",111,1.35116616372876,0.00846760911004498
"92",112,1.35308131901568,0.00822448021300146
"93",113,1.35294581655186,0.00826297224836211
"94",114,1.35114433519056,0.00823002080329519
"95",115,1.34947347947666,0.0081592869228386
"96",116,1.34917239615426,0.0082309798641719
"97",117,1.34796747177282,0.00775708183246096
"98",118,1.34780443050893,0.00811136275823483
"99",119,1.34794769850907,0.00809056283190906
"100",120,1.34922975061635,0.00789477165934045
"101",121,1.34928064836892,0.00820466769148183
"102",122,1.34975178812983,0.00823939074599657
"103",123,1.35082519898244,0.00807149103967383
"104",124,1.35175319572687,0.00822436108080159
"105",125,1.35268572057548,0.00796526955924389
"106",126,1.35122780968564,0.008280810934115
"107",127,1.35034934882054,0.00822714762697424
"108",128,1.35003467561014,0.00808795837730766
"109",129,1.35073929706692,0.00820368439369094
"110",130,1.35020542675176,0.0081771170160542
"111",131,1.34931348678786,0.00786351932378258
"112",132,1.34853999178145,0.00800146760845238
"113",133,1.34862491312403,0.00801864318826443
"114",134,1.34692046545286,0.00797162775781086
"115",135,1.34831154787238,0.00848281874909865
"116",136,1.35002390006328,0.00826736720763049
"117",137,1.35022610038911,0.00809408326024055
"118",138,1.35048739814874,0.0081610649952423
"119",139,1.34903946569759,0.00801678162725855
"120",140,1.34771201193006,0.00793702242502625
"121",141,1.34779045198011,0.00791572069281766
"122",142,1.34812976222986,0.00790798209182273
"123",143,1.34780035939387,0.00819358629612368
"124",144,1.34788062034065,0.00811886506921631
"125",145,1.34914295604317,0.00787790277859904
"126",146,1.3475219211276,0.00844900785162671
"127",147,1.34986649004589,0.00809179597112156
"128",148,1.35032422047021,0.00804170237605544
"129",149,1.35289955488136,0.00834075691037067
"130",150,1.35189703448079,0.00828265774662131
"131",151,1.35271288057972,0.00811605362827079
"132",152,1.35317949227897,0.00838378903031835
"133",153,1.35326495266398,0.00843072686165855
"134",154,1.35011972070551,0.00798663353591484
"135",155,1.34955711283136,0.00797168282837664
"136",156,1.34952525501406,0.00809036542586754
"137",157,1.34966822769469,0.00796119970888918
"138",158,1.34970720693881,0.00812524196833935
"139",159,1.35205533502508,0.00846659357643508
"140",160,1.35336538560155,0.00822146851037148
"141",161,1.35328509372035,0.00815257077682582
"142",162,1.35293108761667,0.00836586420392915
"143",163,1.35267917046788,0.00810061786632229
"144",164,1.35150550509877,0.0080189506985277
"145",165,1.35214002029,0.00831968674082135
"146",166,1.35181095538225,0.0082453141977419
"147",167,1.35247203720563,0.00824363249446358
"148",168,1.35390699008163,0.00818174763835523
"149",169,1.35279490506723,0.0081951487180967
"150",170,1.35272672571738,0.00788716232031617
"151",171,1.35324282140363,0.0080262620922436
