"","V1","V2","V3"
"1",21,1.46673794542924,0.0131322520945846
"2",22,1.46272135725483,0.0131868161950444
"3",23,1.46070325404535,0.0130414622422118
"4",24,1.46248506188334,0.0131928077351309
"5",25,1.46389401637082,0.0133029916682815
"6",26,1.46692749188351,0.0134584961624118
"7",27,1.46854886342391,0.0133849672183057
"8",28,1.46830667695613,0.0129905068993293
"9",29,1.46900574385151,0.0133676466901169
"10",30,1.47105288377076,0.0134414298306865
"11",31,1.47238471796066,0.0133980568424157
"12",32,1.47374128644229,0.013628459559253
"13",33,1.47629340798626,0.0135797913341742
"14",34,1.48107281904947,0.0134425222353737
"15",35,1.48213194992653,0.0138777239337099
"16",36,1.48270388975742,0.0140562877741333
"17",37,1.4838107891068,0.0137050068519424
"18",38,1.48543780441732,0.0139299625331489
"19",39,1.48713745372561,0.013855744786903
"20",40,1.48879881768267,0.0141030054940715
"21",41,1.49107684494459,0.013826437693959
"22",42,1.48958002153758,0.0139803335529691
"23",43,1.48742566761843,0.0137289162343958
"24",44,1.4843908931161,0.013894718751403
"25",45,1.48072925365556,0.0136736422395856
"26",46,1.47855375991024,0.0135944350305092
"27",47,1.47886427515267,0.0137947349446451
"28",48,1.47697886042908,0.0135750996302639
"29",49,1.47912085566023,0.0140760106642663
"30",50,1.47694495275124,0.0136377545672583
"31",51,1.47713992115201,0.0135335844304887
"32",52,1.47867683829686,0.01363898986602
"33",53,1.47635791794287,0.0137764352538791
"34",54,1.47688611741774,0.0135818896704622
"35",55,1.47582040975454,0.0138670033820419
"36",56,1.47473702422866,0.0135676817829799
"37",57,1.47367281942377,0.0133421856227126
"38",58,1.47377347844813,0.013625127643294
"39",59,1.47361449011982,0.0135167314309562
"40",60,1.47324982616867,0.0139228441029428
"41",61,1.47460350832952,0.0139130781547794
"42",62,1.47272587746753,0.0138490022224356
"43",63,1.47316385259577,0.013946959580721
"44",64,1.47184742448879,0.013433817524897
"45",65,1.47283821397586,0.0134615669283479
"46",66,1.47244787369484,0.0140488349940922
"47",67,1.47308871526707,0.0135046956942018
"48",68,1.47393131527069,0.0139535505271501
"49",69,1.47390737177405,0.0138862319667745
"50",70,1.47262042325331,0.0138391221217913
"51",71,1.47248262390315,0.0138168351553502
"52",72,1.47210066612575,0.0137220389622199
"53",73,1.47112417322752,0.0135243020817341
"54",74,1.47247845626668,0.0137292788927079
"55",75,1.4753665958062,0.0138948156651622
"56",76,1.47737481552194,0.0139634988383733
"57",77,1.47796026218604,0.0142024395782929
"58",78,1.47763468843176,0.0137218094780773
"59",79,1.47889703105294,0.0140779613551699
"60",80,1.48206475557665,0.0137335655115665
"61",81,1.48343840386371,0.0140568173375864
"62",82,1.48528399949471,0.0140650958100841
"63",83,1.48512087436065,0.0140700331330985
"64",84,1.4875546249686,0.0142301172138044
"65",85,1.49284493438283,0.0142176383920466
"66",86,1.49320086657347,0.0141178987395563
"67",87,1.49426705135416,0.0141642163582446
"68",88,1.49523210187353,0.0143163057611398
"69",89,1.49406441528874,0.0143203847268423
"70",90,1.49376302708477,0.0139717697663941
"71",91,1.49540640346217,0.0141625521217525
"72",92,1.49483682139397,0.014043760364685
"73",93,1.4927917084063,0.0152179071275675
"74",94,1.49081492816913,0.0140901343202129
"75",95,1.49077151024041,0.0138146142717903
"76",96,1.48898820700478,0.0139905037760489
"77",97,1.48998550568202,0.0140438796250085
"78",98,1.49149286767745,0.0143278109344826
"79",99,1.48963880822553,0.0139951475808574
"80",100,1.48975693804652,0.0139445478807172
"81",101,1.4880479043281,0.0140977695918727
"82",102,1.48482144575921,0.0137548351604548
"83",103,1.48314298498303,0.0137137971692009
"84",104,1.48330646827078,0.0138387634126065
"85",105,1.48256665282148,0.0139939591640843
"86",106,1.48151949087791,0.0142878753505004
"87",107,1.47653458430675,0.0136164494542058
"88",108,1.4744489334488,0.013923394448827
"89",109,1.47475534635237,0.0140605824618458
"90",110,1.47355957970328,0.0139558707448552
"91",111,1.47180623136381,0.0139626103781437
"92",112,1.47070844023849,0.0138493895051373
"93",113,1.46971583912979,0.0137738201123128
"94",114,1.46786896490875,0.0137555874324904
"95",115,1.46780296346696,0.0140384203051972
"96",116,1.4684081930906,0.0139140512888156
"97",117,1.46624470222904,0.0138733194373369
"98",118,1.46409689964738,0.0138380939283021
"99",119,1.46432472418893,0.0139508720180616
"100",120,1.46411121786108,0.0136693938674359
"101",121,1.46263149255499,0.0137132612090281
"102",122,1.46463308087168,0.0135973627618139
"103",123,1.46524644555911,0.0136681505251461
"104",124,1.46584198415876,0.0140740860458986
"105",125,1.46588943259184,0.0136298373877234
"106",126,1.46448975367826,0.0135183780386772
"107",127,1.46167721207026,0.0137731730478751
"108",128,1.46092838166152,0.013909251182221
"109",129,1.460105969472,0.0135673949405299
"110",130,1.46140267096171,0.0137476702340329
"111",131,1.46262274210497,0.0137710606768534
"112",132,1.46062023200459,0.0138196145634467
"113",133,1.46113898293315,0.0135214496339442
"114",134,1.46237831284149,0.0136111099442269
"115",135,1.46388220278825,0.0139013309314356
"116",136,1.46493259364087,0.0137944429697691
"117",137,1.46703582704001,0.0136712414603627
"118",138,1.46679943666988,0.0134708863303056
"119",139,1.46813799804748,0.0136385625068187
"120",140,1.46582750762771,0.013528274906636
"121",141,1.46774100737566,0.0140026851404763
"122",142,1.46773214901206,0.0136531889422293
"123",143,1.46705794343821,0.013507816868279
"124",144,1.46622347224024,0.0135305303248006
"125",145,1.46857236953139,0.0136544316339904
"126",146,1.46782389578923,0.0137916796656674
"127",147,1.47186979959113,0.0136433752022103
"128",148,1.47080846321138,0.0136007808831413
"129",149,1.47142301393997,0.0132757366933831
"130",150,1.47000520008955,0.0134355548829124
"131",151,1.47064821963976,0.0137914796525316
"132",152,1.47117366676928,0.0135441289884046
"133",153,1.47162731377589,0.0136296910852983
"134",154,1.47044604206591,0.01361525855306
"135",155,1.47044655331252,0.0134478724774782
"136",156,1.47350202798967,0.013440811744369
"137",157,1.47754152876541,0.0138501535363426
"138",158,1.4803891316882,0.0142457555220718
"139",159,1.48769497637554,0.014031129385366
"140",160,1.49067190785594,0.013854450120724
"141",161,1.49158074331916,0.0143977503842402
"142",162,1.48862558098969,0.0138945723065054
"143",163,1.48962768465521,0.013962512511157
"144",164,1.48716235906666,0.0138236738677586
"145",165,1.48888456215425,0.0140530653483028
"146",166,1.48909593163315,0.014109877860802
"147",167,1.48936617696428,0.0141391869261204
"148",168,1.48956806502792,0.0139959859039307
"149",169,1.49400273413976,0.014092522740506
"150",170,1.49375076590976,0.0137730001181934
"151",171,1.49563651360337,0.0136258035093775
