"","V1","V2","V3"
"1",21,1.62818082997734,0.00789735188229976
"2",22,1.62659743605092,0.00813516706665629
"3",23,1.6277995937288,0.00814620014729588
"4",24,1.63014807940818,0.00822506376539039
"5",25,1.63257920964203,0.0080926722961593
"6",26,1.63525770483176,0.00816127265462381
"7",27,1.63691190175492,0.0081654991661181
"8",28,1.63793337932126,0.00801782857034295
"9",29,1.6395340610075,0.00803059305876574
"10",30,1.64046775837537,0.00785714919780163
"11",31,1.64130156107922,0.00816502316267274
"12",32,1.64209121979833,0.00832523621527887
"13",33,1.64256266633117,0.0080106875375308
"14",34,1.64377417392175,0.0082325500560332
"15",35,1.64387239031522,0.00783877074532401
"16",36,1.64382282777805,0.00783382556521812
"17",37,1.64506842581362,0.00805734376037724
"18",38,1.6458455820556,0.0079595709056886
"19",39,1.64753443206878,0.00800653254975457
"20",40,1.64835763030349,0.00814115111082414
"21",41,1.6482136687408,0.00809244123041791
"22",42,1.64851839818192,0.00809287349777164
"23",43,1.6484190211897,0.00824637758670373
"24",44,1.6474430788461,0.00824092462505991
"25",45,1.64728589034859,0.00804128124118437
"26",46,1.64753281558486,0.00770068996859625
"27",47,1.6489420889769,0.00802564448509062
"28",48,1.64818680047411,0.00764303068729801
"29",49,1.64969790671893,0.00812282462858453
"30",50,1.65051030339746,0.00796555784801547
"31",51,1.65077814888429,0.00812449804553978
"32",52,1.6508451994852,0.00765773183843856
"33",53,1.65130636498723,0.00797967186924267
"34",54,1.65306997146823,0.00784626390295086
"35",55,1.65205407656902,0.00783586234755716
"36",56,1.65272230862121,0.00789481034485
"37",57,1.65161444113125,0.00792484336058948
"38",58,1.65081812254321,0.00782200761725774
"39",59,1.65219981866031,0.00800896609753682
"40",60,1.65199801941837,0.00791447424302827
"41",61,1.65209192239301,0.00799275632695609
"42",62,1.65210893829229,0.00783141451848314
"43",63,1.65171468802823,0.00795676753752808
"44",64,1.65243241004175,0.00775339318168999
"45",65,1.65237147279731,0.00778510311316094
"46",66,1.65253943660494,0.00780377728194882
"47",67,1.65094718436077,0.00772844857008778
"48",68,1.65020403610569,0.00788180939534425
"49",69,1.64997461256119,0.00789365600943832
"50",70,1.65057279810231,0.00757907636083803
"51",71,1.65055268099837,0.00800812856879847
"52",72,1.65069418155479,0.00778608372052503
"53",73,1.65046431919364,0.00771827244042632
"54",74,1.65090940392523,0.00774999056996507
"55",75,1.65084419081541,0.00748062974565426
"56",76,1.65143811655539,0.00785946651396918
"57",77,1.65170677001637,0.00787619136522531
"58",78,1.65240601356943,0.00774927258483907
"59",79,1.65191990094124,0.00769420210743494
"60",80,1.65250489895227,0.00817189307518335
"61",81,1.65260583942501,0.00807004264487058
"62",82,1.65246486629623,0.00755597652649092
"63",83,1.65243434072571,0.00767590279836692
"64",84,1.65215855908352,0.0081518499287955
"65",85,1.65299733831469,0.00799488506632911
"66",86,1.65273336155029,0.00806633753349753
"67",87,1.65307741613909,0.00795516940921609
