"","V1","V2","V3"
"1",21,1.51759295052589,0.0189326524134786
"2",22,1.51729484840836,0.0195052669356956
"3",23,1.51477720152259,0.0191067327944554
"4",24,1.51614031240668,0.0189130325443164
"5",25,1.51893017052399,0.0190006891595774
"6",26,1.52067622646693,0.019067683622588
"7",27,1.51954621009628,0.0194174523816036
"8",28,1.51569268507378,0.0191317946279167
"9",29,1.51508966216057,0.0194820052091152
"10",30,1.51780374708997,0.0195156302307232
"11",31,1.52007313604372,0.0196098080819427
"12",32,1.52084782880658,0.0196523306825297
"13",33,1.5280376901469,0.0203604771609132
"14",34,1.53222806028781,0.0200917114254188
"15",35,1.53381771278299,0.020629826777337
"16",36,1.53490183880874,0.0199770719885532
"17",37,1.53686858468363,0.020560049730539
"18",38,1.539144118863,0.0205965906312368
"19",39,1.54025192430379,0.0203966437145362
"20",40,1.53794206423629,0.0211112491443539
"21",41,1.54175012789269,0.0209913424795342
"22",42,1.54098024517125,0.0210357023032247
"23",43,1.54274201981321,0.0211010973514721
"24",44,1.53912813204727,0.0206734489181782
"25",45,1.53466772076932,0.0200694447916204
"26",46,1.53749264730995,0.0205382126331674
"27",47,1.53564584239666,0.0204713910283554
"28",48,1.53666886036375,0.0205932733895273
"29",49,1.53713629220256,0.0210725413331507
"30",50,1.53231768841868,0.0203945013625493
"31",51,1.53307948376016,0.0207074141478638
"32",52,1.53121859333246,0.0202059146307596
"33",53,1.5274788480488,0.0203732336588614
"34",54,1.52716696897281,0.0202678831890677
"35",55,1.52603496429418,0.0203554751722073
"36",56,1.52393522059256,0.0202583869204159
"37",57,1.5260812798617,0.0201169843743886
"38",58,1.52845849994526,0.0201423101929072
"39",59,1.52747997908016,0.0202938342909564
"40",60,1.52599682214503,0.0204785830352688
"41",61,1.52895406976567,0.020447867764771
"42",62,1.52752049450407,0.0202066285116493
"43",63,1.52804426146298,0.0203584647671731
"44",64,1.52770135082416,0.0203096498107601
"45",65,1.52627504228001,0.0206379407326761
"46",66,1.5233398483476,0.0202265696367941
"47",67,1.52813765651186,0.0207109587959599
"48",68,1.52864395506009,0.0204064256635985
"49",69,1.53286359318713,0.0205437391162558
"50",70,1.53280239651355,0.0203598002742052
"51",71,1.53449017237633,0.0208807640066671
"52",72,1.5344616878592,0.0203095473202981
"53",73,1.53044955791818,0.0210338869379282
"54",74,1.52876354915872,0.0205245361663849
"55",75,1.53121124245024,0.0210876092119215
