"","V1","V2","V3"
"1",21,1.75067053500647,0.00996519907807176
"2",22,1.74929842577598,0.0101537033929438
"3",23,1.75119866783204,0.0102523367718863
"4",24,1.75477199461512,0.0100442150668902
"5",25,1.75821336446102,0.00987789905936754
"6",26,1.76261383113102,0.00986895388536082
"7",27,1.76458873510996,0.00967988492357143
"8",28,1.76610464514447,0.0100330797246426
"9",29,1.76776913433066,0.0095118139943829
"10",30,1.76888385242049,0.00952598365776817
"11",31,1.77007385477903,0.00986250440485737
"12",32,1.77167734788313,0.00992247895857284
"13",33,1.77216404999401,0.00975504286496437
"14",34,1.77429992426934,0.00974079019247848
"15",35,1.77487035490045,0.0100360046282106
"16",36,1.7754379857997,0.0101884082204369
"17",37,1.77644476495453,0.0104014916004035
"18",38,1.77798176581223,0.0100704536454083
"19",39,1.77982403150811,0.00948173271177002
"20",40,1.78143452413042,0.0102834736856054
"21",41,1.78135001118005,0.0102885594027792
"22",42,1.78177919016039,0.0102216894786889
"23",43,1.78148119367113,0.0100696856070789
"24",44,1.78045460318522,0.0102352216988411
"25",45,1.77984419216458,0.0100291525096023
"26",46,1.78091724936183,0.0105363914691987
"27",47,1.78284050252645,0.0102355408481672
"28",48,1.78248534552785,0.00984818529422516
"29",49,1.78333925275729,0.0103402140796706
"30",50,1.78434927062389,0.0103091048414999
"31",51,1.78533663628754,0.00978208879511135
"32",52,1.78505175151746,0.0103332885899779
"33",53,1.78608532571926,0.00990900118149187
"34",54,1.78730845096572,0.0101586671978569
"35",55,1.78596344693645,0.00997537136059375
"36",56,1.78621974307994,0.00988346219590046
"37",57,1.78548376066961,0.00987904542202536
"38",58,1.78511005447756,0.0101265547064821
"39",59,1.7865911851148,0.0103416417741616
"40",60,1.78625155032183,0.00947758076551184
"41",61,1.78671197977576,0.0102604830918688
"42",62,1.78685559314882,0.0100471986084032
"43",63,1.78613684999461,0.00992224633370608
"44",64,1.78798794239485,0.0102027779950536
"45",65,1.78754406307301,0.00991807400867648
"46",66,1.78764914798262,0.00983910192821092
"47",67,1.78622952831733,0.0101386052553464
"48",68,1.78580737599841,0.010067285798736
"49",69,1.78567205375348,0.00997110633989575
"50",70,1.78642546060181,0.00986677004126559
"51",71,1.78664639787941,0.0100945140304664
"52",72,1.78640341077012,0.0102546667903184
"53",73,1.78691143114968,0.0102121472074147
"54",74,1.78695047652826,0.0100025371093992
"55",75,1.78782787767745,0.00995050071743726
"56",76,1.78853895792073,0.0100431656938437
"57",77,1.78849740146014,0.0103922193867046
"58",78,1.78863794186859,0.0102421918015439
"59",79,1.78821419110497,0.0105667210036622
"60",80,1.79002225773252,0.0107002460718566
"61",81,1.78966794154511,0.0105888053981035
"62",82,1.78962098051932,0.0105763029403085
"63",83,1.79052453705692,0.0106437906018685
"64",84,1.79085966905885,0.0108339886606242
"65",85,1.7924063504448,0.0107346892041055
"66",86,1.79199402519017,0.0104379775268858
"67",87,1.7924416227404,0.0107842082167321
"68",88,1.79342151389649,0.0114636274674367
"69",89,1.79399990835197,0.0108059017674973
"70",90,1.79383964718981,0.011403012255037
"71",91,1.7941135726722,0.0111667603788709
"72",92,1.79488523010636,0.0111741496129394
"73",93,1.79368627658248,0.0118885366704257
"74",94,1.79433727806019,0.0108556366025119
"75",95,1.7955517505293,0.0106206032389974
"76",96,1.79451782947918,0.0109419532602642
"77",97,1.79440733595507,0.0109834026169041
"78",98,1.79426892055203,0.0105072203340337
"79",99,1.79508721645894,0.0104325633724552
"80",100,1.79487069914586,0.0105697889852661
"81",101,1.79387073224485,0.0103658966623704
"82",102,1.79411278135709,0.0102365071402056
"83",103,1.79384401343378,0.0107802302039698
"84",104,1.79369878760961,0.01025984223616
"85",105,1.79340014593306,0.010567404168745
"86",106,1.79281676195326,0.0102783779873467
"87",107,1.7922203015875,0.010176895277122
"88",108,1.79187368591374,0.0102027853330145
"89",109,1.79216582746989,0.0101964555238321
"90",110,1.79170282898528,0.0102743946423306
"91",111,1.79215141805584,0.0102187357902744
"92",112,1.79206131685369,0.0100465122374906
"93",113,1.79188393631747,0.0100769130562357
"94",114,1.79195699882256,0.0100361592308835
"95",115,1.79167577526016,0.0105570541098888
"96",116,1.79146648212306,0.00989146549740626
"97",117,1.79123973932673,0.0097305311082895
"98",118,1.79077600497818,0.010362453123783
"99",119,1.79110020671348,0.0100106934671136
"100",120,1.7910559689952,0.00986162236769266
"101",121,1.79043773834358,0.0101081429115237
"102",122,1.79123029240769,0.0101694041811896
"103",123,1.79060809395147,0.0101279386094069
"104",124,1.79075630294662,0.00987742678259749
"105",125,1.79093786345367,0.00928130142866139
"106",126,1.79068093822313,0.00991271050977489
"107",127,1.78988752753963,0.00971240887453828
"108",128,1.79039394557958,0.00974954222774148
"109",129,1.78970485152214,0.00958663443730963
"110",130,1.78993924735686,0.0101095688819203
"111",131,1.79023047029349,0.0104440277996646
"112",132,1.79043846152276,0.00994470676367027
"113",133,1.79040909237291,0.00984771261038598
"114",134,1.79065417718048,0.0101843628951763
"115",135,1.7915287644918,0.00990400722014749
"116",136,1.79230514821426,0.0103883400059353
"117",137,1.79297146489658,0.0104162779961868
"118",138,1.79315618783309,0.0101724475617661
"119",139,1.79332225195332,0.01006166771608
"120",140,1.79369063477066,0.0105100398247939
"121",141,1.79333098924117,0.0103191643468421
"122",142,1.79419899470512,0.0101761200680069
"123",143,1.79419969833046,0.0102363084945859
"124",144,1.79268136982704,0.0104534131862175
"125",145,1.79333537082843,0.010182483526544
"126",146,1.79287215675498,0.0102469711246358
"127",147,1.79316596328314,0.010253668215324
"128",148,1.7930057600631,0.0102330527046017
"129",149,1.79238641293632,0.0100614415208825
"130",150,1.7931874520409,0.0101794110551999
"131",151,1.79309624118186,0.01004473274508
"132",152,1.79307333868498,0.010156102157028
"133",153,1.79261617621804,0.0105255052078969
"134",154,1.79315555694481,0.0103634511934841
"135",155,1.79342319110515,0.0106788124036606
"136",156,1.79394582778359,0.0107896020484281
"137",157,1.79459421265946,0.0108489985686207
"138",158,1.79458154608173,0.0105195820803684
"139",159,1.79513093195076,0.0106356685988157
"140",160,1.79386189678577,0.0108576280180377
"141",161,1.79535405812964,0.0108280784648776
"142",162,1.79641493541408,0.0106057829871642
"143",163,1.79686816266747,0.0110558706593511
"144",164,1.79619981189477,0.0107670908789593
"145",165,1.79729345519462,0.0107318518030447
"146",166,1.79672664895181,0.0110821666415808
"147",167,1.79713859515434,0.0108710830018539
"148",168,1.79729460254301,0.010506493155778
"149",169,1.79781930180686,0.0109915579010508
"150",170,1.79752386109796,0.010838853192526
"151",171,1.79844163481773,0.0110720605627474
