"","V1","V2","V3"
"1",21,1.62739088503715,0.0150232933716712
"2",22,1.62459121631119,0.0149743835964672
"3",23,1.62257154770193,0.0149453152147953
"4",24,1.62398604221964,0.0149911098730355
"5",25,1.62535177361784,0.0150551822836961
"6",26,1.62806067165558,0.0148797247513577
"7",27,1.62855612747954,0.014601766705156
"8",28,1.62858109776657,0.0148456927371441
"9",29,1.62913289977744,0.0146282254249745
"10",30,1.63140303627018,0.0148580738983855
"11",31,1.63215202601149,0.0149122449291639
"12",32,1.63409777138575,0.0148959796635883
"13",33,1.63720226473577,0.014833902988374
"14",34,1.64024342145944,0.0150183293639901
"15",35,1.64088206814762,0.0148666020192637
"16",36,1.64256485545397,0.0149434875899918
"17",37,1.64310454991844,0.0146540748498469
"18",38,1.64411201804649,0.0151731425006527
"19",39,1.64474968533504,0.0150385089245632
"20",40,1.6448904938861,0.014959519966602
"21",41,1.64573070010669,0.0147774205827842
"22",42,1.6452598037635,0.0149847329461207
"23",43,1.64455804241556,0.015080342097635
"24",44,1.64246567768939,0.0150165890197334
"25",45,1.64021503981469,0.0151998059121423
"26",46,1.63979095331102,0.015121815920279
"27",47,1.63918312746804,0.0150945779542801
"28",48,1.6385192939149,0.0152123040392016
"29",49,1.64034948439206,0.0151701835259289
"30",50,1.63840265061895,0.0152226477212301
"31",51,1.63966076114387,0.0154382333275981
"32",52,1.64011207324856,0.0153810846579082
"33",53,1.63861332870983,0.0152757372428554
"34",54,1.63779966911163,0.0153163752757108
"35",55,1.6371234600501,0.015748907864886
"36",56,1.6375785840062,0.0156296492934905
"37",57,1.63789465474582,0.015538570050435
"38",58,1.63890960441922,0.0155772898495701
"39",59,1.63758760875044,0.0157081359216673
"40",60,1.63783321113664,0.0155529676613353
"41",61,1.63856875954033,0.0151095052323572
"42",62,1.63602345399114,0.0154826883986186
"43",63,1.63680340301892,0.0156853112021018
"44",64,1.63518472634563,0.0155714432857891
"45",65,1.63688782550292,0.0158590793213292
"46",66,1.63565265868891,0.0156299248866168
"47",67,1.63763478825572,0.0153088052472856
"48",68,1.63778286097113,0.0156296615264534
"49",69,1.63812739418612,0.015783746080334
"50",70,1.6369185631097,0.0155346862103964
"51",71,1.6367689664921,0.0154340705978931
"52",72,1.63606854839907,0.0154687067774986
"53",73,1.6338370739478,0.0157183225691512
"54",74,1.63367951389492,0.0156353854161598
"55",75,1.63610519893048,0.0157701812668407
"56",76,1.63682563599846,0.0155618927484287
"57",77,1.63684712607934,0.0157894910319393
"58",78,1.63624755619131,0.0157195458242115
"59",79,1.63576331374494,0.0155498701074225
"60",80,1.63677692270679,0.0157120934313973
"61",81,1.63695259856248,0.0156865980191261
"62",82,1.63787651098864,0.0156777075312053
"63",83,1.63828685019364,0.0155785370975365
"64",84,1.63935223300562,0.0154542356813636
"65",85,1.64250677814279,0.0158412437936979
"66",86,1.64226156802979,0.0158502046948937
"67",87,1.6434217756504,0.0155267656949366
"68",88,1.6426861398824,0.0156333326858952
"69",89,1.64238048490549,0.0157066082629786
"70",90,1.64109996424639,0.0159457555521443
"71",91,1.64251723814078,0.0154976739255827
"72",92,1.64188009193626,0.0153991881309394
"73",93,1.64173748856641,0.0159150284756064
"74",94,1.64114804761488,0.0156405551106234
"75",95,1.64264120977181,0.0156138490825962
"76",96,1.63981939651702,0.0158605385387835
"77",97,1.640809602095,0.0156518552270955
"78",98,1.64143392863344,0.0157124793419436
"79",99,1.64166340901072,0.0155851255537972
"80",100,1.64204892380288,0.0159698948685626
"81",101,1.64045775583752,0.0158478075674048
"82",102,1.63886629918651,0.0160468286556915
"83",103,1.63741543552655,0.0155635769039966
"84",104,1.63823173214616,0.0160631219249645
"85",105,1.63788057521565,0.0160696745856057
"86",106,1.6378200793915,0.0162691030929743
"87",107,1.63492357278921,0.0161504689292525
"88",108,1.63459289255231,0.0161711607709438
"89",109,1.63508770973066,0.0161512261689105
"90",110,1.63471509996351,0.0165545480088716
"91",111,1.63552804699631,0.0164246537270792
"92",112,1.63323010842827,0.0164019545682806
"93",113,1.63357322012149,0.0164941217066267
"94",114,1.63377586088676,0.0166453687028195
"95",115,1.6336484600415,0.0166526806463721
"96",116,1.63336188736468,0.0163326646586515
"97",117,1.63288896033877,0.0164460008392648
"98",118,1.63288485119254,0.0163293069809215
"99",119,1.63324608889017,0.0160852357004109
"100",120,1.63318506002487,0.0164649338671014
"101",121,1.63374173896225,0.016059566786715
"102",122,1.63503707843335,0.0163563853202179
"103",123,1.63580843814044,0.0160741065967092
"104",124,1.63633950188872,0.01639063770882
"105",125,1.6364980508531,0.0161723107529686
"106",126,1.63705706084278,0.0161096880163941
"107",127,1.63645077883152,0.0164649800227366
"108",128,1.63628353388351,0.016278916267672
"109",129,1.63644699772488,0.0162286300918541
"110",130,1.63687736168896,0.0160834261934846
"111",131,1.63652526632637,0.0160003630829003
"112",132,1.63426446128358,0.0160425359841227
"113",133,1.63478808793213,0.0162251790428777
"114",134,1.63379447633739,0.0163225075345702
"115",135,1.63526652020774,0.0161367059243977
"116",136,1.63461916188987,0.0162240552642833
"117",137,1.6356105664325,0.0162670450755092
"118",138,1.63589219960183,0.0159113352130308
"119",139,1.6361342020089,0.0160574778948518
"120",140,1.63461155647945,0.0161167084890752
"121",141,1.63580708382465,0.0160798264835346
"122",142,1.63533190333552,0.0157672113501405
"123",143,1.63589908828804,0.0162164057481048
"124",144,1.63452072617441,0.0155954398266178
"125",145,1.63507191799381,0.0161560602238675
"126",146,1.63408832486863,0.0158938441262784
"127",147,1.63615838189442,0.0158084724762092
"128",148,1.63548674718984,0.0158645451904238
"129",149,1.63492765189304,0.0160313243876215
"130",150,1.63418624429809,0.0160851868649947
"131",151,1.63399622115154,0.0162853523990913
"132",152,1.63423927319599,0.0161710060670011
"133",153,1.63396029113255,0.016027916558337
"134",154,1.63253459983591,0.0156575270419465
"135",155,1.63350765691964,0.0159466218561973
"136",156,1.63380589472986,0.0158563513617957
"137",157,1.63567406765468,0.0159317233325075
"138",158,1.63697348368556,0.0160836407263236
"139",159,1.64075020886314,0.0155209020854061
"140",160,1.64231330372791,0.0157302929975876
"141",161,1.64216305243136,0.0158003343261853
"142",162,1.64026926312808,0.0159685320784443
"143",163,1.64121299084136,0.0155399123342813
"144",164,1.63971261985558,0.016090937460562
"145",165,1.64082084501139,0.0157340241585659
"146",166,1.64152309552297,0.0161323243123955
"147",167,1.64191063921751,0.0160933017864774
"148",168,1.64188508153446,0.0155740877453545
"149",169,1.64555471765267,0.0158943375634167
"150",170,1.64474330687271,0.0158166139253162
"151",171,1.6464948819301,0.0157352217532476
