"","V1","V2","V3"
"1",21,1.47635113951288,0.014131205225532
"2",22,1.46777235931589,0.013849685862101
"3",23,1.46537541917813,0.0134149165235166
"4",24,1.46605762377884,0.0135940755977628
"5",25,1.466626850055,0.0136962602099595
"6",26,1.47046940441463,0.0135552016745006
"7",27,1.47378496286144,0.0138214303798742
"8",28,1.47509388211954,0.0138610585663744
"9",29,1.47601506705154,0.013942740283221
"10",30,1.47770055806385,0.0142438718995056
"11",31,1.47790197783347,0.0135996897085588
"12",32,1.48036986092948,0.0136216883501374
"13",33,1.4812630630209,0.0136429511452853
"14",34,1.48606983319187,0.0140773665771953
"15",35,1.48700997300705,0.0143532325916478
"16",36,1.48768648764028,0.0145201819281378
"17",37,1.4880901816502,0.0143946705031718
"18",38,1.48822599270609,0.0149144772397899
"19",39,1.48914165354415,0.0143667217102293
"20",40,1.49454577552831,0.014674294262389
"21",41,1.49541582444803,0.0144571093306635
"22",42,1.49408239612539,0.0147349752340519
"23",43,1.49010771357285,0.0144828390900757
"24",44,1.4870246809121,0.014413019465486
"25",45,1.4827591986955,0.0139656399791903
"26",46,1.47692189442023,0.0131638406884811
"27",47,1.47698918540336,0.0133814068046326
"28",48,1.47263579718407,0.0131724001393134
"29",49,1.47550668683593,0.0138580192667758
"30",50,1.4745543204775,0.0130609672284728
"31",51,1.47514112940198,0.0134736427187514
"32",52,1.47788074286989,0.013218932171511
"33",53,1.47738353364321,0.013319017090411
"34",54,1.47711711220204,0.0132444855218998
"35",55,1.47610184914476,0.013331294529356
"36",56,1.47630636453208,0.0134887315996912
"37",57,1.47273242983439,0.013423923499241
"38",58,1.47301154041289,0.0132488121119611
"39",59,1.47161192428083,0.0129058023331704
"40",60,1.4726902968454,0.0133727414807284
"41",61,1.47235137487411,0.0130303810479782
"42",62,1.47060322004809,0.0133557835044352
"43",63,1.47080503000422,0.0132663883689119
"44",64,1.46940908789033,0.0130312351975622
"45",65,1.47260778242142,0.0135699269428497
"46",66,1.47275211532631,0.0133313014503938
"47",67,1.47150461400903,0.0132751315599804
"48",68,1.47133757422449,0.0130244117403243
"49",69,1.46868649735571,0.0134588838182583
"50",70,1.46538648320055,0.0131427833858568
"51",71,1.46446078218735,0.0131378345635403
"52",72,1.46461534072535,0.013066421915387
"53",73,1.46513261618625,0.013348055648413
"54",74,1.46816250423823,0.0132394570903757
"55",75,1.47122607410526,0.0132573222712085
"56",76,1.47410379843797,0.0133064902020363
"57",77,1.4756230943979,0.0134679941925637
"58",78,1.47817364009982,0.0135578508339228
"59",79,1.48029963366505,0.0135643419475177
"60",80,1.48361354640208,0.0134893828374689
"61",81,1.48624083841607,0.0138166506053064
"62",82,1.48706923927463,0.0139041584252542
"63",83,1.48833811125088,0.0140206576655937
"64",84,1.49125572971884,0.0143560154080781
"65",85,1.49666478128401,0.0149095058347615
"66",86,1.49600924552098,0.014457973065244
"67",87,1.49592871912547,0.0145903509021962
"68",88,1.49371103494717,0.0146440980626069
"69",89,1.49298879257436,0.0141788907139675
"70",90,1.49647572221168,0.0142259850107686
"71",91,1.49692660733594,0.0144436534016728
"72",92,1.49529005792096,0.0147606602741802
"73",93,1.49370883718918,0.0154800794049373
"74",94,1.48993516094414,0.0144551853988005
"75",95,1.49024141615096,0.0140018262410008
"76",96,1.4898346495585,0.0139344234321145
"77",97,1.49036208145508,0.0137526932707191
"78",98,1.49230863416479,0.0143348586926903
"79",99,1.489899108371,0.0137259767418579
"80",100,1.4903608358721,0.0134872287177771
"81",101,1.4917102759899,0.0137378493026714
"82",102,1.48731427250316,0.0137552430168703
"83",103,1.48742455723608,0.0139540321246757
"84",104,1.48580581846429,0.0140138912463457
"85",105,1.48444252892107,0.0139211313591192
"86",106,1.48243208124311,0.0135380590880563
"87",107,1.47876096482654,0.0131334822722371
"88",108,1.47728564111182,0.0135410632731598
"89",109,1.47793122049648,0.01344968295713
