"","V1","V2","V3"
"1",21,1.71948854507459,0.00907569173733187
"2",22,1.71824212302233,0.00917905394408566
"3",23,1.71924875936757,0.00852893725884981
"4",24,1.72291691715915,0.00910697638736617
"5",25,1.72612632555959,0.00865713732787614
"6",26,1.72998448633824,0.00874325421134807
"7",27,1.73188364822577,0.00839763881005563
"8",28,1.73350161580324,0.00902931098457272
"9",29,1.73487424758238,0.00893874140929576
"10",30,1.73609252606406,0.00855227699892114
"11",31,1.73682851880587,0.00882100183453979
"12",32,1.7384439601086,0.00875055954148974
"13",33,1.73950050849358,0.00854431564892756
"14",34,1.74105047394643,0.00903072568546293
"15",35,1.74116756860406,0.00883792860379922
"16",36,1.74227032268126,0.0088494181057248
"17",37,1.74333988458275,0.00905208571608046
"18",38,1.74472870803573,0.00895639203794401
"19",39,1.74603010808141,0.00920139469528357
"20",40,1.74713266904749,0.00887274232522115
"21",41,1.7477112582993,0.00893910002976353
"22",42,1.74772340964324,0.00899663269147708
"23",43,1.7475029665834,0.00889081514550783
"24",44,1.74609354407359,0.00862073671436633
"25",45,1.74531964527724,0.00888763278070625
"26",46,1.74687172677685,0.00858736047112471
"27",47,1.74828134839083,0.00870304585514035
"28",48,1.74775248128115,0.00882446761127898
"29",49,1.74947739720584,0.00904342046261146
"30",50,1.75031751796396,0.00898565758376377
"31",51,1.75061516361187,0.0089274494557038
"32",52,1.75082339929913,0.00927436346221246
"33",53,1.75162537497596,0.00907121463589933
"34",54,1.75263613510647,0.00885125148331111
"35",55,1.75143271901593,0.00919455960085334
"36",56,1.75196511508394,0.00925627162453103
"37",57,1.75131818131729,0.00902588916826296
"38",58,1.75106055014241,0.00928555242121626
"39",59,1.75193816139504,0.00936684339547394
"40",60,1.75218069215744,0.00945513873518436
"41",61,1.75184040156397,0.00853502559931471
"42",62,1.75222842389171,0.00869125850863472
"43",63,1.75175732612648,0.00932288794471322
"44",64,1.7528460750552,0.00923551369534629
"45",65,1.75291819418073,0.0093402186742868
"46",66,1.75270655890336,0.0091030271989377
"47",67,1.75168429692559,0.00874221693380126
"48",68,1.75084065191985,0.00900393994199854
"49",69,1.75135036702367,0.00912975227894845
"50",70,1.75101377448638,0.00862720940196212
"51",71,1.7511888312707,0.0085944089537898
"52",72,1.7507300457137,0.00933661950267936
"53",73,1.75074129171848,0.00884055085739803
"54",74,1.75139773329581,0.00893431469360331
"55",75,1.75145865164531,0.00875985051223573
"56",76,1.75257382697625,0.00908040219587705
"57",77,1.7526984756656,0.00928597193457685
"58",78,1.75265669254813,0.00904655674221942
"59",79,1.75243686264922,0.00934213453418716
"60",80,1.75315783732023,0.00899509883781628
"61",81,1.75282590344095,0.00931994196697927
"62",82,1.75353982379021,0.00932100538413389
"63",83,1.75352284282241,0.0091932849669459
"64",84,1.75397326067521,0.00902115786960206
"65",85,1.75540172895629,0.00918675838849879
"66",86,1.75525489376551,0.00940806912569102
"67",87,1.75591687154226,0.00942138936422567
"68",88,1.7562515381839,0.00940572787009034
"69",89,1.75683100127066,0.00969847766605268
"70",90,1.75620361986626,0.00948634671086347
"71",91,1.7568209739356,0.00924884029546941
"72",92,1.75685131340057,0.00910078780733225
"73",93,1.75662068618736,0.0100834973118694
"74",94,1.75754353626505,0.00934253578388655
"75",95,1.75883664994887,0.00920991573630025
"76",96,1.75822836030523,0.00901466655925845
"77",97,1.75713758847509,0.00870730543257471
"78",98,1.75792827503608,0.00885841320953443
"79",99,1.75836871280154,0.00893743363574246
"80",100,1.75850144342412,0.00892019088336144
"81",101,1.7580895235644,0.00896216452531587
"82",102,1.757598530219,0.0091475756521462
"83",103,1.75713560501319,0.00910310789941502
"84",104,1.75700111917317,0.00882868362513624
"85",105,1.75687606875073,0.00907984049587463
"86",106,1.75680646471154,0.0092663284881941
"87",107,1.75644409665019,0.00897302372983403
"88",108,1.75656797857716,0.00871687271106923
"89",109,1.75637580909794,0.00891108588019681
"90",110,1.75563868994132,0.00893582960427906
"91",111,1.75606025808713,0.00884926881853804
"92",112,1.75573051054631,0.00894719760241072
"93",113,1.75610011715579,0.00905228856114602
"94",114,1.75612575332868,0.00876656283361637
"95",115,1.75626931054311,0.00886658484726452
"96",116,1.75575205605581,0.00892147825246693
"97",117,1.75612032986951,0.00866663131860146
"98",118,1.75597461438743,0.00879437956083708
"99",119,1.75601263099146,0.00883766014424302
"100",120,1.75600718130317,0.00879845201543384
"101",121,1.7554302601438,0.00847458083510635
"102",122,1.75633782008339,0.00871783365486933
"103",123,1.75610420718711,0.00878383749638945
"104",124,1.75651725254708,0.00888263555126296
"105",125,1.75624076093954,0.00870373944307216
"106",126,1.75581448082071,0.00893402145873446
"107",127,1.75532311742912,0.00881717533833478
"108",128,1.7558839520627,0.0088509736587859
"109",129,1.7553900868374,0.0088591017285493
"110",130,1.75563155526535,0.00854092638957534
"111",131,1.75568538721525,0.00903357644158889
"112",132,1.75513516517723,0.00898696730459965
"113",133,1.75573919365553,0.00852239118167025
"114",134,1.755713822236,0.00859405765387602
"115",135,1.75685537914041,0.00883893979261378
"116",136,1.75732674811448,0.00866830291639776
"117",137,1.75817428605381,0.00835636553299897
"118",138,1.75828613611441,0.00839036933526554
"119",139,1.75841166919572,0.00883084361920291
"120",140,1.75792766835429,0.00883178733965231
"121",141,1.75831735868698,0.00851622340570806
"122",142,1.75852258179036,0.00837519265004728
"123",143,1.75888126674037,0.00863445491516092
"124",144,1.75755741672276,0.00844147166827869
"125",145,1.7580186825652,0.00827386481170105
"126",146,1.75769881179838,0.00835023592273708
"127",147,1.75787306856603,0.00842259046638613
"128",148,1.75752026235364,0.00869515272420521
"129",149,1.75692630402645,0.00837145865542608
"130",150,1.75759281508934,0.00896028256907695
"131",151,1.75828879761649,0.00851794048889708
"132",152,1.75795908131998,0.00855104784183847
"133",153,1.75839906038602,0.0092026880192106
"134",154,1.75777060663154,0.00875165039890174
"135",155,1.75855089969378,0.00871243497928624
"136",156,1.75920218124533,0.00873191769443863
"137",157,1.75883521951424,0.00890825153425928
"138",158,1.75889966200761,0.00844166400179852
"139",159,1.75917968674667,0.008819646414191
"140",160,1.75863400587034,0.0085916206130868
"141",161,1.76045755019192,0.00851817836956955
"142",162,1.76102757509871,0.00878718071141442
"143",163,1.76141630954695,0.00875003703109578
"144",164,1.7606413941952,0.00855214816989069
"145",165,1.76179030306081,0.00867141808338168
"146",166,1.7614313760349,0.00829091111792527
"147",167,1.7615133884038,0.00834691459416837
"148",168,1.76194641190529,0.00845671454036489
"149",169,1.76233468990744,0.00837118061548581
"150",170,1.76221614916224,0.00861265448560525
"151",171,1.76319024292908,0.00860799197427364
