"","V1","V2","V3"
"1",21,1.3455162775761,0.00651417696342742
"2",22,1.3428025401522,0.00649169532013152
"3",23,1.34325478406271,0.00645493802503091
"4",24,1.34435705106524,0.00663372299420328
"5",25,1.34533834576114,0.00648202603385239
"6",26,1.34734436606892,0.00665985423381831
"7",27,1.34826374709108,0.0067305317380432
"8",28,1.34898267388221,0.00673137622457263
"9",29,1.3502162576108,0.00674523806943607
"10",30,1.35071651121519,0.00694931593302138
"11",31,1.35083057556503,0.00675525425762405
"12",32,1.35151171363362,0.00665700229212759
"13",33,1.35169299183981,0.00666064576083267
"14",34,1.35275120089027,0.00682432550070907
"15",35,1.35219811773141,0.00673413709480087
"16",36,1.35245944614456,0.00685132970002003
"17",37,1.35272198739303,0.00681831566108521
"18",38,1.3529051436059,0.00689930946893938
"19",39,1.35366930686044,0.00683194664361633
"20",40,1.35490633802457,0.00682735617074146
"21",41,1.35445581174332,0.0068616122736549
"22",42,1.35453035593235,0.00714934415621306
"23",43,1.35369520094365,0.0071941698074001
"24",44,1.35328823916501,0.00699470775777854
"25",45,1.3528096574974,0.00676191082018018
"26",46,1.35212314090042,0.00672851821977881
"27",47,1.35371371846979,0.00673193334499961
"28",48,1.35315946706977,0.0067833958794329
"29",49,1.35433451522648,0.00701375346604966
"30",50,1.35484026114269,0.00697958081567559
"31",51,1.3550057880576,0.00680637657540881
"32",52,1.35588072246049,0.00708708926143417
"33",53,1.3560991385945,0.00699380019276794
"34",54,1.35686663358445,0.00699595227867177
"35",55,1.356441443859,0.00690219386940768
"36",56,1.35677005065138,0.00683458162461534
"37",57,1.35542805119481,0.00689602153652734
"38",58,1.35538043480475,0.00689608550105503
"39",59,1.35556578917052,0.00699316953596324
"40",60,1.35548666537212,0.00692977375080075
"41",61,1.35485106840192,0.00732140395109362
"42",62,1.35460675085356,0.00702286890954762
"43",63,1.35428015766441,0.00707160168071102
"44",64,1.35409478010519,0.00715428358435824
"45",65,1.35419036556382,0.00682404253575834
"46",66,1.35449222110249,0.00696747093696728
"47",67,1.35324345004011,0.00675623520793782
"48",68,1.35270988629287,0.00705786097235616
"49",69,1.35240194027367,0.00691835969578608
"50",70,1.35195843358512,0.00677171357830446
"51",71,1.3523034903938,0.00672132488264948
"52",72,1.35144326672663,0.00686456645332957
"53",73,1.35150320333463,0.00701318430092474
"54",74,1.3522479658052,0.00664833615524709
