"","V1","V2","V3"
"1",21,1.49656653613977,0.00841368653167301
"2",22,1.49333682702854,0.00797850601147517
"3",23,1.49299855699243,0.0079437624271861
"4",24,1.49404550412534,0.00819859890009175
"5",25,1.49478822471621,0.00798511029603995
"6",26,1.4970062079519,0.00782246885018009
"7",27,1.49888044204543,0.0082513444915152
"8",28,1.49993490078096,0.00820346948540475
"9",29,1.5008413144614,0.00785561387493722
"10",30,1.50158195516624,0.00801157147935947
"11",31,1.50173522520064,0.00811539951916816
"12",32,1.50314212416819,0.0080972805617002
"13",33,1.50273243599691,0.00797476646770654
"14",34,1.50446937275747,0.00813795463563698
"15",35,1.50440013079286,0.00808184101052464
"16",36,1.50488932575348,0.00810206212878752
"17",37,1.50518652512384,0.00831535046575173
"18",38,1.50510309577558,0.00808639377403581
"19",39,1.50602622117649,0.00818366977324802
"20",40,1.50884138172071,0.00841978372851735
"21",41,1.50853674214469,0.00808218340337462
"22",42,1.50839837100169,0.00832102105078586
"23",43,1.50683274919402,0.00819241439496469
"24",44,1.50513450918215,0.00818437792110445
"25",45,1.50311957299068,0.00819477378902632
"26",46,1.50152886464439,0.00771673546825035
"27",47,1.50245318826063,0.00829944802437289
"28",48,1.50004401145586,0.00788419002326051
"29",49,1.50221415907326,0.00786505705883605
"30",50,1.5026847101197,0.00796347546929614
"31",51,1.50270994200825,0.0078204873363971
"32",52,1.5036336075561,0.00814854929618962
"33",53,1.50410267487723,0.00825005604985987
"34",54,1.50574047209113,0.00794644355752439
"35",55,1.50467997842624,0.00787617491260651
"36",56,1.50527267952524,0.00838957988779332
"37",57,1.50297716980815,0.00799641277887636
"38",58,1.50214863027006,0.00802216121792957
"39",59,1.503126179079,0.00826807525063055
"40",60,1.50306125657003,0.00807181558508749
"41",61,1.50301966979397,0.00803888851295372
"42",62,1.50217358441804,0.00808902417895572
"43",63,1.5018518454248,0.00777828338877818
"44",64,1.50226627264482,0.00796115696612312
"45",65,1.50256749361894,0.00817835288225342
"46",66,1.5029728740438,0.00811520437919716
"47",67,1.50028683330883,0.00804163365206042
"48",68,1.49965115668804,0.00779470689559435
"49",69,1.49867851900302,0.00754866017332753
"50",70,1.49768622372732,0.00790483464000692
"51",71,1.49773640800102,0.00806640274674194
"52",72,1.49672584669137,0.0079486933119119
"53",73,1.49721933883479,0.00795629161334523
"54",74,1.49820909415842,0.00778764774823773
"55",75,1.49903769237372,0.007860400943983
"56",76,1.50033511038106,0.00785740154976772
"57",77,1.50070932306571,0.00804322577095491
"58",78,1.502219888255,0.0077811298454165
"59",79,1.50305254099519,0.00783035362326784
"60",80,1.50394158958503,0.00826578895837539
"61",81,1.5047276159944,0.00814951744203657
"62",82,1.50410853889158,0.00823359118120476
"63",83,1.50506070109399,0.00797582636322513
"64",84,1.50543101174295,0.00796778002843925
"65",85,1.50774894607434,0.00838673737200258
"66",86,1.50767051620764,0.00824729291556292
"67",87,1.50734714675067,0.008208774089373
"68",88,1.50713959215592,0.00840300153616088
"69",89,1.50663223263818,0.0079767361797384
"70",90,1.50761180784916,0.00811195737542049
"71",91,1.5076932734653,0.00807519445589414
"72",92,1.50696320785686,0.00816622789340362
"73",93,1.50542432352137,0.00869598639608005
"74",94,1.50456346490569,0.00819550261916371
"75",95,1.50518652015721,0.00773012526293013
"76",96,1.50540066175642,0.0081882036852964
"77",97,1.50509675025785,0.008053630955632
