"","V1","V2","V3"
"1",21,1.60974257403341,0.0153642941555986
"2",22,1.60794831219802,0.0152468374763105
"3",23,1.60578907858999,0.0150590049473681
"4",24,1.60819437595938,0.0152736363206622
"5",25,1.61081419424103,0.0155149916746985
"6",26,1.61266618388629,0.0150118219958302
"7",27,1.61203523517889,0.0153408301792644
"8",28,1.61041515274345,0.0151953623724004
"9",29,1.6093785323021,0.0152020789023888
"10",30,1.61252889436253,0.0153318959212696
"11",31,1.61375125027065,0.0155471336798406
"12",32,1.61390058664994,0.0155412293439282
"13",33,1.61880500530723,0.0156031732719183
"14",34,1.62166406168989,0.0155811053248751
"15",35,1.62230614125407,0.015181761658991
"16",36,1.62375183103481,0.0153669871656018
"17",37,1.62484393343016,0.0155104105281971
"18",38,1.62680918346354,0.0157225030981058
"19",39,1.62723955572002,0.0156230140706538
"20",40,1.62429879559685,0.0158234587909285
"21",41,1.62665639195397,0.0157764780986493
"22",42,1.62559810037328,0.0152197735640402
"23",43,1.62735600765755,0.0155985327575459
"24",44,1.62523334663186,0.0155055783601221
"25",45,1.62292053793985,0.0153846436436195
"26",46,1.62586351525022,0.0157266631978783
"27",47,1.62485067434709,0.0156246309263281
"28",48,1.6264117689398,0.0157081652999276
"29",49,1.62722862642881,0.0157582006326226
"30",50,1.62436563599546,0.0156689623844745
"31",51,1.62521938638892,0.015760976834504
"32",52,1.62312731514008,0.0155795717950803
"33",53,1.6209737680614,0.0153441329420729
"34",54,1.62024232665654,0.0155110599995588
"35",55,1.61953696425189,0.0154146353247215
"36",56,1.61833720118356,0.0156936578203947
"37",57,1.62024090786097,0.0156186335164243
"38",58,1.62206760043398,0.0160258276908576
"39",59,1.62151532740224,0.0157342629497792
"40",60,1.62078160292793,0.0159052940895157
"41",61,1.62212817684099,0.015844089253207
"42",62,1.61958119210769,0.0159425933684734
"43",63,1.62065137368608,0.0160289120096522
"44",64,1.61871647294811,0.0158441421702981
"45",65,1.61816718266969,0.0161429063465757
"46",66,1.61648903591772,0.0157488688740433
"47",67,1.62011996997422,0.0156170200574009
"48",68,1.62085730519909,0.0153522308667109
"49",69,1.62480833292535,0.0155388193166166
"50",70,1.62466008314168,0.015824370274312
"51",71,1.62515269137108,0.0159303029513781
"52",72,1.62366523178511,0.0156764306797403
"53",73,1.61879537891219,0.0157262352829007
"54",74,1.61724265872302,0.0155440193125446
"55",75,1.61925510670394,0.0159780419907033
"56",76,1.61876677545479,0.0156246251982718
"57",77,1.61786664339422,0.0159054644783075
"58",78,1.61450511108569,0.0157255250887264
"59",79,1.61411888426771,0.0156975923887246
"60",80,1.61419661836929,0.0156917891139355
"61",81,1.61378133121791,0.0156917826988305
"62",82,1.61620812026396,0.0158495674616803
"63",83,1.61494292147469,0.0157920569685058
"64",84,1.61612640079626,0.0156961427235246
"65",85,1.61983541323751,0.0155107912755215
"66",86,1.61983737557455,0.0159305703474441
"67",87,1.62223872368099,0.0154893113857132
"68",88,1.62194351837382,0.0155290103824882
"69",89,1.621542766918,0.0153272129084408
"70",90,1.61899128344153,0.0156293564305997
"71",91,1.62162166509368,0.0154758552124251
"72",92,1.62212992786991,0.0153606343832607
"73",93,1.62258251804697,0.0162568502710428
"74",94,1.62315712581317,0.0157579187928778
"75",95,1.62396910697644,0.0156610205770455
"76",96,1.62051695236776,0.0159488960909625
"77",97,1.62155186623654,0.0153316502795478
"78",98,1.62108551677901,0.0155051011847464
"79",99,1.62181395377999,0.0155723266017805
"80",100,1.6216294615172,0.0154427178008008
"81",101,1.61809122992987,0.0154612012698853
"82",102,1.61710817767182,0.0153409173082304
"83",103,1.61433223138711,0.0153362936063278
"84",104,1.61656865028871,0.0159662969846251
"85",105,1.61665963347717,0.0156303960680355
"86",106,1.61661495448144,0.0158094525906323
"87",107,1.61214375139883,0.015689421873427
"88",108,1.61191274589322,0.0158541797378822
"89",109,1.61245481162946,0.0155029970456535
"90",110,1.61357998845325,0.0157254042346977
"91",111,1.61258381776263,0.016043828716285
"92",112,1.60712847419923,0.0156788788837467
"93",113,1.60761403077649,0.0157280775688264
"94",114,1.61032885214509,0.0157087708213603
"95",115,1.61229316747891,0.0158170898405856
"96",116,1.61412071898541,0.015499380735827
"97",117,1.61501752411111,0.0156672410536796
"98",118,1.61525813799103,0.0156129163170728
"99",119,1.61653728866343,0.0159369621374413
"100",120,1.61662041654303,0.0156088177590803
"101",121,1.61667389486549,0.015696069570855
"102",122,1.61908585993322,0.0156976429227341
"103",123,1.6194747763241,0.0154646490483783
"104",124,1.61891403205637,0.0158857022963935
"105",125,1.61925953688952,0.0155278344021899
"106",126,1.61979956603119,0.0160266164225009
"107",127,1.61712283588144,0.0156755083424628
"108",128,1.61746847963647,0.0160661560348588
"109",129,1.61724950424494,0.0158583219457224
"110",130,1.61872076567298,0.0158943070435386
"111",131,1.61831106181528,0.0160674387703193
"112",132,1.61351088800345,0.0156770532000295
"113",133,1.61465819319487,0.0157594354997953
"114",134,1.61567450469986,0.015499876577926
"115",135,1.61708084236332,0.0157528478611871
"116",136,1.61661748382365,0.0154962764533578
"117",137,1.61858072288815,0.0156284740321012
"118",138,1.61920675609379,0.0157389309519463
"119",139,1.62191509308796,0.0155297293254194
"120",140,1.61826157053205,0.0158609073803716
"121",141,1.62029345053794,0.0157384615187806
"122",142,1.62135809584142,0.0158970905973481
"123",143,1.62322783698743,0.0156039812031323
"124",144,1.62184227119581,0.0154742553803716
"125",145,1.62263053765333,0.0155330443172642
"126",146,1.62020153561381,0.0155056559442048
"127",147,1.622504917785,0.0154760917191898
"128",148,1.62114816205476,0.0155574176697803
"129",149,1.61617764916725,0.0152082017923907
"130",150,1.61607293256993,0.0154843611367875
"131",151,1.61671535701453,0.0155537754412055
"132",152,1.61685079174134,0.0149671104477379
"133",153,1.61602040661451,0.0155112284729576
"134",154,1.61550711042827,0.0155316070691612
"135",155,1.61512815584847,0.0153310046159128
"136",156,1.61743553514195,0.0157085117849628
"137",157,1.62078242187195,0.0154027332937855
"138",158,1.62273745531593,0.0157317256046335
"139",159,1.62719379606855,0.0152483850683951
"140",160,1.62760524415552,0.0155157859486149
"141",161,1.62817636521238,0.0153347996552191
"142",162,1.62727886022245,0.0156289890409384
"143",163,1.62969214455605,0.0156315017700393
"144",164,1.62927810468503,0.0154689682674358
"145",165,1.63089821816409,0.015603272438386
"146",166,1.63241509400607,0.015785234974469
"147",167,1.63315613051237,0.0161138566284889
"148",168,1.63194476773612,0.0156131157526886
"149",169,1.63855234613459,0.0160965946620314
"150",170,1.63858477870597,0.0153620838579756
"151",171,1.63952634962294,0.0155456846577728
