"","V1","V2","V3"
"1",21,1.3291912195153,0.0169030839111434
"2",22,1.33626308046297,0.0150545336023982
"3",23,1.29881515761944,0.0191531355895121
"4",24,1.28986765428973,0.0140018044130848
"5",25,1.27742530330684,0.0121764696446493
"6",26,1.28193113331114,0.0122422721395794
"7",27,1.28876128657787,0.0120854635838104
"8",28,1.28787331047103,0.0132261052265137
"9",29,1.29635352041584,0.0128830109526869
"10",30,1.30524397186478,0.0141014539073784
"11",31,1.30393545180717,0.0132734989305269
"12",32,1.28376502497047,0.017293733505661
"13",33,1.26425270035211,0.0142050903047697
"14",34,1.26571204305774,0.0143627284566426
"15",35,1.26143220250163,0.0127446497160732
"16",36,1.26282718723095,0.0126950238969113
"17",37,1.26370369901999,0.0141647517237707
"18",38,1.29493931475531,0.0225243361624632
"19",39,1.30491145196382,0.0155657507191684
"20",40,1.28245023870062,0.0132615333715906
"21",41,1.26470023218653,0.0139008177628321
"22",42,1.25553975639142,0.0121909733389542
"23",43,1.25737242486251,0.0125510943532896
"24",44,1.237310995463,0.0116837028991631
"25",45,1.24371281633628,0.0151052956394247
"26",46,1.25165527508147,0.0131406151807531
"27",47,1.24394212031474,0.0167198104371111
"28",48,1.28852049419902,0.0147000928279198
"29",49,1.25030244977631,0.0256629942245667
"30",50,1.21882302248894,0.0116789148429507
"31",51,1.23493009713828,0.0145199244836754
"32",52,1.25654691134524,0.0150634298238178
"33",53,1.24126938672807,0.0126385457164185
"34",54,1.23106436580969,0.0105999436220603
"35",55,1.23387868484812,0.0116254517022276
"36",56,1.25583330258124,0.01558923643878
"37",57,1.27633035885733,0.014627848924992
"38",58,1.28637966157734,0.0149010067316094
"39",59,1.28375660189346,0.0139015735718418
"40",60,1.28158353428754,0.0132417881376943
"41",61,1.27967608048009,0.0130525462792739
"42",62,1.28241834241895,0.0140294704054384
"43",63,1.28943763315506,0.0145045069725944
"44",64,1.28996156253312,0.0135640687352053
"45",65,1.28998111696065,0.0142614109315647
"46",66,1.29676621713839,0.0144732054151458
"47",67,1.2952425211374,0.0145101550657075
"48",68,1.29563520283028,0.0151451934351878
"49",69,1.29672591213457,0.0158139609867719
"50",70,1.27570972750116,0.0153462405280124
"51",71,1.26445077408543,0.0130950377121271
"52",72,1.25942349221456,0.0132640901038008
"53",73,1.25641174833324,0.0130403328121424
"54",74,1.25513708807383,0.0134923669298894
"55",75,1.2545628671256,0.013273374441778
"56",76,1.2538821201796,0.0132026862869275
"57",77,1.24251913294961,0.0127144797799047
"58",78,1.24451370435661,0.0131521732000992
"59",79,1.23991313288475,0.0128918254774134
"60",80,1.24868157172822,0.0123890533519412
"61",81,1.24969018708194,0.0128337480148963
"62",82,1.25008262920226,0.0131223018266016
"63",83,1.23967520727457,0.0129531631004225
"64",84,1.2391424049798,0.013310016982773
"65",85,1.24551396534797,0.0128495647887787
"66",86,1.24524956555863,0.0122876153348797
"67",87,1.24140921616631,0.0119452670403904
"68",88,1.24338608767106,0.0119169385263708
"69",89,1.24861435291237,0.0125140417257634
"70",90,1.24475692702451,0.0112989655716874
"71",91,1.23484854444484,0.0108280900825959
