"","V1","V2","V3"
"1",21,1.25328241643989,0.0116706113494909
"2",22,1.25136832964721,0.0107617445457079
"3",23,1.24112856398924,0.0121432067457586
"4",24,1.23414361681509,0.0108169231711913
"5",25,1.22334366771899,0.00948940091984348
"6",26,1.22723824142245,0.0101394730834312
"7",27,1.23655312335498,0.0102515062631252
"8",28,1.23146503141924,0.0105516303695887
"9",29,1.23012532269841,0.00982714886497185
"10",30,1.23379633405488,0.0106498429875709
"11",31,1.2356631313347,0.0106972335810545
"12",32,1.22442339542558,0.0124293246021836
"13",33,1.20903176780904,0.0110841170393004
"14",34,1.21096989319328,0.0117794732052853
"15",35,1.21030150688955,0.0125608563787326
"16",36,1.2121469302446,0.0124508471353994
"17",37,1.2161405734726,0.0122646370255199
"18",38,1.24259855566331,0.0165324910234374
"19",39,1.25134624199261,0.0144126819130627
"20",40,1.2420675494389,0.0172424084533118
"21",41,1.22988230087657,0.0189228996260663
"22",42,1.21602430570075,0.0141764787117105
"23",43,1.21512859368611,0.0110871633571517
"24",44,1.19591560649356,0.00962019934580015
"25",45,1.19599963391637,0.00965350251906919
"26",46,1.20467049910385,0.00887453514257729
"27",47,1.20319000349129,0.0130014207636775
"28",48,1.2396412298907,0.011005880869798
"29",49,1.20948144470163,0.0207419761434173
"30",50,1.18843554322503,0.00840534072339807
"31",51,1.19959166139941,0.0102387783865073
"32",52,1.21424452464563,0.0106544624785708
"33",53,1.20282052741008,0.00915129389355026
"34",54,1.19838422608557,0.00804229076002632
"35",55,1.19873150543113,0.00775143404994537
"36",56,1.20804122267834,0.00910987834079783
"37",57,1.21787694535922,0.00899652946505271
"38",58,1.22498746156947,0.00946668664352633
"39",59,1.22842985037068,0.00921093778292512
"40",60,1.22819199272671,0.00936208430329786
"41",61,1.22574182995298,0.00890062533610405
"42",62,1.22997958393505,0.0104594321204251
"43",63,1.23861067175334,0.0105971886173973
"44",64,1.23784400425647,0.00971418009137368
"45",65,1.23945069942149,0.0110497003250882
"46",66,1.24720851323487,0.0100094603552629
"47",67,1.24593512337506,0.0103397283212614
