"","V1","V2","V3"
"1",21,1.40714414841114,0.00795958955424729
"2",22,1.40236944713291,0.00735706108639063
"3",23,1.39542600047792,0.00817594653590258
"4",24,1.3973546535154,0.00711526133301471
"5",25,1.39136627676578,0.00712876101331564
"6",26,1.39420998787367,0.00692329278863997
"7",27,1.39670884530911,0.00747708519323368
"8",28,1.39405498003181,0.00722836530323623
"9",29,1.39018596268067,0.00726545519576546
"10",30,1.38800753594851,0.00705559561990074
"11",31,1.38857563866732,0.00711036009033477
"12",32,1.39143859849428,0.00724049477537642
"13",33,1.39539061858624,0.00840276217814453
"14",34,1.39220948577376,0.00857708243797172
"15",35,1.39559864048524,0.00984648784743204
"16",36,1.39894179556109,0.0095278826292884
"17",37,1.397628823044,0.00940468539707672
"18",38,1.41412207854107,0.0114417204334764
"19",39,1.41727297669835,0.0113554329383998
"20",40,1.41557539952142,0.0131589380409262
"21",41,1.41190207221532,0.015895991338603
"22",42,1.40560838458453,0.0144454193970525
"23",43,1.40280081301057,0.0118005620000734
"24",44,1.38767043131315,0.00776768761700929
"25",45,1.38572914724758,0.00801437407268639
"26",46,1.39267834261098,0.00686914604927874
"27",47,1.39152447112329,0.00984969064087289
"28",48,1.41841801543685,0.00828571289683052
"29",49,1.40049614176751,0.0145145793118746
"30",50,1.39012200955623,0.00632697934882014
"31",51,1.39295920290295,0.00706081482331409
"32",52,1.40011430531013,0.00735477352669648
"33",53,1.40178448095589,0.00647639045094571
"34",54,1.40323448923733,0.00678767309786753
"35",55,1.40297512540378,0.00683136165719627
"36",56,1.40805966446353,0.00718610438561203
"37",57,1.41196707817294,0.00773093964884755
"38",58,1.4128678597158,0.00795316671644879
"39",59,1.41400622248479,0.00777790366676909
"40",60,1.41241289742205,0.00776730311079921
"41",61,1.41073156572266,0.00788036896687021
"42",62,1.41503370647937,0.0092004226397486
"43",63,1.4242441595553,0.00860583007637555
"44",64,1.42079865778464,0.00876050116109603
"45",65,1.41975763709455,0.00934367946312174
"46",66,1.42825096481776,0.00937635412209274
"47",67,1.42894848378872,0.00897662942884934
"48",68,1.43257721783787,0.00999348494733296
"49",69,1.44113252656856,0.00912199983263422
"50",70,1.43839620312339,0.009613533456534
"51",71,1.43773799718135,0.00853000824906164
"52",72,1.43775010871715,0.00835029363625493
"53",73,1.43730746823391,0.00844018572855973
"54",74,1.43787822199326,0.0078886832524681
"55",75,1.43191342215559,0.00787707224224967
"56",76,1.42822655516387,0.00900477156615125
"57",77,1.41648259846556,0.00756015466979703
"58",78,1.41761131364604,0.00943050619686212
"59",79,1.40266755161898,0.00951702845522012
"60",80,1.42466420090496,0.00940731486451493
"61",81,1.42225580795397,0.00861342776225952
"62",82,1.41847792533769,0.00881484367535818
"63",83,1.40678996771968,0.00835879210918211
"64",84,1.41176515509489,0.00774361180370766
"65",85,1.42174248425168,0.00747528291578715
"66",86,1.41949344473743,0.00979562777077689
"67",87,1.41504358212274,0.00805866040815743
"68",88,1.42172599425498,0.00907715029036522
"69",89,1.43833552563443,0.00791786401354618
"70",90,1.42581309306754,0.0103203582943298
"71",91,1.41949065427759,0.00793522986170276
"72",92,1.41704307433182,0.00696544242742481
"73",93,1.41450968459919,0.00645641653253843
"74",94,1.44321981787001,0.0429424472089522
"75",95,1.50714680188625,0.019702069535983
"76",96,1.45485799828635,0.01115041893306
"77",97,1.43787924502202,0.00826051619471328
