"","V1","V2","V3"
"1",21,1.56775843987774,0.0068807953829887
"2",22,1.56172891048125,0.00717626263870909
"3",23,1.55763238000247,0.00646239766280819
"4",24,1.55914998002666,0.00652338478755683
"5",25,1.55784564816177,0.00637013611195536
"6",26,1.56082595260171,0.00658124557148504
"7",27,1.56108075637334,0.00701673391907671
"8",28,1.55995772038981,0.00700238843982438
"9",29,1.55749028820998,0.00697003513966986
"10",30,1.55361207880715,0.00708265502420349
"11",31,1.55095246976774,0.00690602285959115
"12",32,1.55680404607069,0.00820205166859874
"13",33,1.56287363643601,0.007570888922888
"14",34,1.56207509152106,0.00784286582910306
"15",35,1.56848616350044,0.00907481356540482
"16",36,1.57356682526311,0.00875238895695587
"17",37,1.57363602451317,0.00829793793222233
"18",38,1.58176272545416,0.00846567075180083
"19",39,1.58041123621852,0.00894806583257713
"20",40,1.58103382240997,0.0104936849829052
"21",41,1.58155084466212,0.0123037624546553
"22",42,1.58174308346562,0.0114840571444599
"23",43,1.5796804369192,0.01094973379748
"24",44,1.57080228408341,0.0069760868255066
"25",45,1.56547002070824,0.00687767278625712
"26",46,1.56801417881629,0.00655185801488234
"27",47,1.569769935043,0.00743955199941528
"28",48,1.58608449365876,0.00673620570001709
"29",49,1.57595430220514,0.00937860999110444
"30",50,1.57259568885973,0.00693132878654403
"31",51,1.57254757386331,0.00669894882591058
"32",52,1.57521040504989,0.00750252059577042
"33",53,1.58241857137273,0.00744371229890271
"34",54,1.58536540307105,0.00723296439774992
"35",55,1.58365483557176,0.0071539041053008
"36",56,1.58351719089546,0.00736392913593666
"37",57,1.58335377403969,0.00720198759410489
"38",58,1.58052290359992,0.00756406158282309
"39",59,1.5832753012227,0.0073737474565731
"40",60,1.58280626443977,0.00733835959530944
"41",61,1.58224111612833,0.00737691484689588
"42",62,1.58707163227399,0.00813588953807037
"43",63,1.59545929392719,0.00772620617570925
"44",64,1.59225905364877,0.008245108358044
"45",65,1.59137695443238,0.00854204793313274
"46",66,1.59822149902404,0.0083000351412455
"47",67,1.59955065858889,0.00836205586271054
"48",68,1.60160605365379,0.00875627493002647
