"","V1","V2","V3"
"1",21,1.25765698026612,0.0117992634324321
"2",22,1.25908154008739,0.00996776453871372
"3",23,1.23813927548839,0.0123003030956157
"4",24,1.2323329014772,0.00921800261221867
"5",25,1.2216279964149,0.00848436827681969
"6",26,1.22208165515614,0.00870235482570628
"7",27,1.22824285488215,0.00860233617434255
"8",28,1.22391842673287,0.00891100308211339
"9",29,1.22448063255183,0.00880640980685789
"10",30,1.22871264728003,0.00918548026877962
"11",31,1.22906410838886,0.00914620842476593
"12",32,1.21934586785131,0.0110419328739532
"13",33,1.20951098522413,0.0106335324677517
"14",34,1.21095996509345,0.0111569005770766
"15",35,1.21031509361761,0.0122444795320887
"16",36,1.21230627044729,0.0120648870688385
"17",37,1.21478345925638,0.0114976736559477
"18",38,1.23915390407617,0.0151915406211729
"19",39,1.24805379158847,0.0138087135861027
"20",40,1.24046536127061,0.0171474662774371
"21",41,1.22860343911291,0.0191918584232452
"22",42,1.21582453636764,0.0148110301780777
"23",43,1.2136727419152,0.0109737558969853
"24",44,1.19492092210962,0.00907020847842132
"25",45,1.19612531288221,0.00919871004221386
"26",46,1.20330117937349,0.00839248927317207
"27",47,1.20003297766748,0.0119351322964183
"28",48,1.23531646980763,0.00994873502675007
"29",49,1.20659683329591,0.0188466961801352
"30",50,1.1880944871457,0.00738587842308748
"31",51,1.19771749600064,0.00916588877653395
"32",52,1.21080528451715,0.00897132825568192
"33",53,1.20307463417893,0.00796892539372341
"34",54,1.2005357127674,0.00701818698456156
"35",55,1.20083182631861,0.00706471723458356
"36",56,1.2113540254844,0.00837006475802736
"37",57,1.22020483130207,0.00847572228163042
"38",58,1.22655638567101,0.00852705607281611
"39",59,1.22798581719851,0.00846461300012734
"40",60,1.22667731422376,0.00802556290976711
"41",61,1.22448937760173,0.0082366010306275
"42",62,1.22827840526117,0.0097818793508048
"43",63,1.23658236387806,0.0097113912814867
"44",64,1.23540407096637,0.00920376615907684
"45",65,1.23726209266787,0.010350638771579
"46",66,1.24398543758917,0.00916097857611068
"47",67,1.24318266970625,0.00933177050840596
"48",68,1.24365429381956,0.0100632602284676
"49",69,1.24488854073346,0.00984413362757748
"50",70,1.23468672544972,0.00987414570242945
"51",71,1.23215970904646,0.00924855396805052
"52",72,1.23101876176046,0.00894338711887476
"53",73,1.22862435041876,0.00873648585798834
"54",74,1.22725617475035,0.00843659602665456
"55",75,1.22644992136525,0.0086615078854403
"56",76,1.22467735608839,0.00897144597472217
"57",77,1.21371479510237,0.00890334977149773
"58",78,1.21404904874062,0.00966053934760492
"59",79,1.20703953879942,0.00976532751205589
"60",80,1.21771483618632,0.00918474503625171
"61",81,1.21746564355436,0.00907038977277073
"62",82,1.21698505271965,0.00922782816240179
"63",83,1.20829474976411,0.00896279991589502
"64",84,1.21053935689578,0.00907230082150948
"65",85,1.21888334207629,0.0090413577931267
"66",86,1.21761512096449,0.00946048395879943
"67",87,1.21547092000028,0.00854964177242915
"68",88,1.2173529934662,0.00860151419697039
"69",89,1.22554079477338,0.00857885961178909
"70",90,1.21900831077235,0.00896866865513182
"71",91,1.21112667826749,0.0078269976115199
"72",92,1.20081435482854,0.00772164725118328
"73",93,1.19324775071245,0.00731375439844477
"74",94,1.20492110648295,0.0282120884731844
"75",95,1.26219304481957,0.0101622074581887
"76",96,1.2357714075869,0.0126442659782502
"77",97,1.21736947413827,0.00997017413274126
"78",98,1.20998776753437,0.00833700434917323
"79",99,1.20136724438338,0.00870959749318084
"80",100,1.20587942337238,0.00902616307595281
"81",101,1.21997771498875,0.0103991354669334
"82",102,1.2192443453433,0.0107521870051525
"83",103,1.28127803027227,0.0732498470594879
"84",104,1.16472364191397,0.0106302507166505
"85",105,1.19351889000512,0.0164449715796383
"86",106,1.21654129430948,0.00978720574525878
"87",107,1.21131783381763,0.00778287894563395
"88",108,1.22161012545827,0.0255194670732596
"89",109,1.25613287917517,0.00709785010644948
"90",110,1.26796982086672,0.00871492061449177
"91",111,1.29314229592327,0.0107565089749093
"92",112,1.3003479145555,0.00827834560776056
"93",113,1.29958163386022,0.00891284950481418
"94",114,1.29108568000782,0.0125437932313532
"95",115,1.26676333818975,0.0082100960945503
"96",116,1.29187958420183,0.0140968037976282
"97",117,1.3028454382949,0.00796210449098502
"98",118,1.29440180346407,0.00786293007911317
"99",119,1.27702214945752,0.00919293188327731
"100",120,1.26646783966644,0.0080601347838916
"101",121,1.25973379257616,0.0110959554610642
"102",122,1.27326765362771,0.0122603622796169
"103",123,1.28222246145755,0.0218359652256582
"104",124,1.23485528883355,0.00934714767360764
"105",125,1.26417077463495,0.0148371417016838
"106",126,1.29018059271031,0.0141254215634831
"107",127,1.28134381145789,0.0169139270036279
"108",128,1.26799855880769,0.0128826767567628
"109",129,1.29684671317214,0.0187608687231769
"110",130,1.31955575538903,0.0143974511628307
"111",131,1.34360482704496,0.0121571102358508
"112",132,1.41681321736985,0.0709853634136568
"113",133,1.35947137350294,0.0184670103812804
"114",134,1.32953193359674,0.0114885517566923
"115",135,1.36459778752843,0.0311290889077588
"116",136,1.39121700974666,0.024500367591713
"117",137,1.3461843656333,0.0404552284091202
"118",138,1.33065297771587,0.0217685695573005
"119",139,1.29902178271235,0.0276061914361752
"120",140,1.26692442902859,0.0137656782858218
"121",141,1.25505566930638,0.0155092841107951
"122",142,1.26642304305856,0.0156947595992542
"123",143,1.25566200231416,0.0130213245842292
"124",144,1.28459777795765,0.0116836939166695
"125",145,1.30288033943596,0.0098886137828234
"126",146,1.2741465111632,0.0141858051749937
"127",147,1.25390738110377,0.0155120492267116
"128",148,1.72590497309793,0.290729403226504
"129",149,1.37217656778147,0.0383030354304957
"130",150,1.41314608395217,0.0314919441704836
"131",151,1.38816567732269,0.017523239886025
"132",152,1.37470217509089,0.0125880834824902
"133",153,1.36305726245101,0.00936676660453286
"134",154,1.35723058781117,0.0104263922862428
"135",155,1.36482171183164,0.0117108552440568
"136",156,1.34705948135276,0.0107773024395379
"137",157,1.33208368540341,0.00874942922481169
"138",158,1.30771690989471,0.0149579535160619
"139",159,1.29174899601639,0.00860278069031039
"140",160,1.30752271275099,0.00952850547854619
"141",161,1.29995891092026,0.00769409690182785
"142",162,1.2999017084275,0.00783511361225151
"143",163,1.30579279588284,0.00694495818331677
"144",164,1.3054762730724,0.00735136636119579
"145",165,1.31830080075738,0.010476798106562
"146",166,1.30516044578007,0.00894946382354945
"147",167,1.29509851320468,0.00807642207878885
"148",168,1.36533446356814,0.205774771110668
"149",169,1.98032116007048,0.022911813243926
