"","V1","V2","V3"
"1",21,1.25782557936613,0.00922943769463893
"2",22,1.25644298461115,0.00791967870504299
"3",23,1.24819864954311,0.00914751989769259
"4",24,1.24618972097028,0.00809508864208009
"5",25,1.2376514084436,0.00745273347973402
"6",26,1.23962674239941,0.00748320089511804
"7",27,1.24355149216262,0.00772206530938526
"8",28,1.24055075326561,0.00746668803852497
"9",29,1.23822934703199,0.00710181416810993
"10",30,1.23896413400678,0.00749752289366199
"11",31,1.24277501305532,0.00803054362228953
"12",32,1.24043071904245,0.0088170327642775
"13",33,1.23918508609076,0.0100746146338802
"14",34,1.23684631763182,0.0109543310120184
"15",35,1.23683612604636,0.0117330760470541
"16",36,1.23911512563587,0.0118348111953747
"17",37,1.23839424547907,0.0107726125880743
"18",38,1.26040959755377,0.0142534517286036
"19",39,1.26828404946512,0.0134146502321141
"20",40,1.26410386663148,0.0175860198774877
"21",41,1.25520582879937,0.0199041439411952
"22",42,1.24336590581464,0.0163381513590343
"23",43,1.23856589610008,0.0118845446992716
"24",44,1.21946056982555,0.00872504699204152
"25",45,1.22051257741764,0.00886520453616341
"26",46,1.2279011743272,0.00775355733509021
"27",47,1.22500874861986,0.0110410267890962
"28",48,1.25717667791155,0.00848660702909892
"29",49,1.23431567985645,0.0172076184200233
"30",50,1.21914822602369,0.00624300032190177
"31",51,1.22604742192289,0.00802175083101931
"32",52,1.23495265153459,0.0075345170143769
"33",53,1.23110060206558,0.00697379992321293
"34",54,1.23166455369802,0.00647694680397312
"35",55,1.2327594260378,0.00663772410708721
"36",56,1.24208682001718,0.00780481561650586
"37",57,1.249433197719,0.00797820169050583
"38",58,1.25470826226017,0.0081547167700583
"39",59,1.25425279574242,0.00780119759054936
"40",60,1.25237878330137,0.00796467837864123
"41",61,1.25009182363539,0.00773695457868367
"42",62,1.25458389987688,0.00957064686258639
"43",63,1.2631261444695,0.00865283876762754
"44",64,1.26280982808998,0.0088117266550393
"45",65,1.26324258652002,0.00960549073916044
"46",66,1.27103523338569,0.00923598533793095
