"","V1","V2","V3"
"1",21,1.29199568540168,0.00824214652506707
"2",22,1.28750418412776,0.00728465429336904
"3",23,1.27911038060635,0.00825020869587786
"4",24,1.28091003610395,0.00700656295060364
"5",25,1.27414884177683,0.00707785313543053
"6",26,1.27637102044447,0.00710911742485229
"7",27,1.28098417441448,0.00734186394922886
"8",28,1.27660710709153,0.00703006018237147
"9",29,1.27294794739129,0.00705427473139205
"10",30,1.27248756640995,0.0070022883581246
"11",31,1.27467339716687,0.00752358326377104
"12",32,1.27434746448366,0.00801433151082374
"13",33,1.27245256338858,0.00899306615745404
"14",34,1.27117120963555,0.00998756917219535
"15",35,1.2748128671404,0.0108935475943735
"16",36,1.27777422250505,0.0110860909436948
"17",37,1.27695906520917,0.0103131261995816
"18",38,1.29461727283943,0.0120314887070555
"19",39,1.29942134304238,0.0125709680062821
"20",40,1.29821274469303,0.0164356927761323
"21",41,1.29342863874176,0.0188428856153472
"22",42,1.28254786700891,0.0159524704436018
"23",43,1.27891662515504,0.0115715987075059
"24",44,1.26197042738889,0.00854331732077787
"25",45,1.25918356661269,0.00770133461590346
"26",46,1.26763918130875,0.00685964581029699
"27",47,1.26843822389733,0.0106278848429093
"28",48,1.2984343457663,0.00867610882795752
"29",49,1.27782965994209,0.0158711225769336
"30",50,1.26540499651133,0.0061817433287415
"31",51,1.26905689072037,0.00781174362298484
"32",52,1.27727795002914,0.00719275132333505
"33",53,1.27600981537825,0.00663217990250538
"34",54,1.27763614952137,0.0065205697175501
"35",55,1.27782204206872,0.0064832063164981
"36",56,1.28229840843103,0.00721425699576848
"37",57,1.2861020916534,0.00730726934874181
"38",58,1.28890988820931,0.00730574699367766
"39",59,1.29164487646414,0.00747900784695656
"40",60,1.29105789980225,0.00737079062129636
"41",61,1.28934256510059,0.00744404666575102
"42",62,1.29345411633906,0.0088883191303954
"43",63,1.30111949436836,0.00817240464990242
"44",64,1.29919353481029,0.00847623940308451
"45",65,1.29911036692907,0.00882101236803268
"46",66,1.30632186240952,0.0084386508019221
"47",67,1.30703603592916,0.00874034608752775
"48",68,1.30926683378961,0.00902696905428491
"49",69,1.31481712006141,0.00850118551124861
"50",70,1.31376661323012,0.00875598328538475
"51",71,1.31418169205658,0.00834455899184736
"52",72,1.31402566450046,0.00802153793663151
"53",73,1.31380769354696,0.00773038939316351
"54",74,1.31339406100815,0.0074766132092196
"55",75,1.30973511996181,0.00743423555764439
"56",76,1.30611159956179,0.00818055134828885
"57",77,1.2947851024101,0.00757420204293921
"58",78,1.29611162083396,0.00910852046154783
"59",79,1.2832742790861,0.00882246527336412
"60",80,1.30065857866631,0.00850630484056703
"61",81,1.29887513148941,0.00793394986348936
"62",82,1.29485743297821,0.00829361924926525
"63",83,1.28280665862642,0.00801936345729757
"64",84,1.28724451972946,0.00740268127431947
"65",85,1.29608634684439,0.00706706975347549
"66",86,1.29536730979174,0.00874541820909269
"67",87,1.29251804924139,0.00736690979527978
"68",88,1.2980620571543,0.00818000732928397
"69",89,1.31112429388657,0.00736465061187883
"70",90,1.29972782943486,0.00927557413918197
"71",91,1.29253899953592,0.00708501695653824
"72",92,1.28812511735297,0.00648326822277685
"73",93,1.28598435934752,0.00601415167310404
"74",94,1.30892505169645,0.0349249495092994
"75",95,1.36613386946451,0.0143240519890593
"76",96,1.32826427395003,0.0108779785315741
"77",97,1.3107648111176,0.00836765852636529
"78",98,1.30601840701425,0.00667904687130587
"79",99,1.3023916588515,0.00654264579421946
"80",100,1.31225908794909,0.00887555172983405
"81",101,1.32361133994657,0.0129623499871282
"82",102,1.30369405508674,0.00839599997735063
"83",103,1.35660875075356,0.07008659389408
"84",104,1.2548522383651,0.00741552507556028
"85",105,1.2757983706596,0.0168639062394125
"86",106,1.30810788513678,0.00906002312769078
"87",107,1.30514376883121,0.00731831234285102
"88",108,1.32899709694295,0.028629237773661
"89",109,1.36773299487471,0.00808714428682861
"90",110,1.38195607428287,0.00891666723086586
"91",111,1.36862908214195,0.00765921744162318
"92",112,1.37294073097767,0.00837755693300649
"93",113,1.39495495783255,0.0099447083366295
"94",114,1.38841434172346,0.0147470672880053
"95",115,1.36416586824469,0.00742757892074118
"96",116,1.39704573973675,0.0118165353540457
"97",117,1.40043757278135,0.00709527210817738
"98",118,1.40301583972284,0.00736896587110689
"99",119,1.39713540807017,0.0073870717568825
"100",120,1.39042627891016,0.00753465220413204
"101",121,1.37892743619656,0.0100868204252004
"102",122,1.38417169385647,0.0125233935365134
"103",123,1.37114589703979,0.0133521670556436
"104",124,1.34034598914342,0.00910917903495022
"105",125,1.35142089060871,0.0089278065780001
"106",126,1.36794999097864,0.00808726999851578
"107",127,1.37316760836121,0.0064762696244916
"108",128,1.3793981069221,0.00921445508013826
"109",129,1.39875418160069,0.0124418984348873
"110",130,1.3858799229375,0.0119291017626739
"111",131,1.40540488082347,0.00730019854703812
"112",132,1.45994471967564,0.0472026614732306
"113",133,1.47041366108071,0.0128441538034051
"114",134,1.4349032466899,0.0148151252652352
"115",135,1.41209385101892,0.0487985978183827
"116",136,1.46535226768738,0.0278328096353908
"117",137,1.38211665111165,0.0353229519821098
"118",138,1.4307303137435,0.0228106620057794
"119",139,1.44661672109952,0.0139804249218885
"120",140,1.41444948159172,0.0122668106948922
"121",141,1.37517518503686,0.0151418344627689
"122",142,1.37235975384682,0.0218243083675904
"123",143,1.35138114581021,0.01099147917976
"124",144,1.38379327579625,0.0100007115316869
"125",145,1.40674670783571,0.00852617198672621
"126",146,1.40655056977412,0.00766549755074785
"127",147,1.37301437811711,0.0272558483674271
"128",148,1.65198820121553,0.189554730582445
"129",149,1.4368728968672,0.017910288758804
"130",150,1.43074590394006,0.0145817757608534
"131",151,1.44164124803654,0.00941689773325213
"132",152,1.4505061169453,0.00902161449162261
"133",153,1.44490021269492,0.00846988815578994
"134",154,1.43761005730675,0.00755576464137869
"135",155,1.44521640273087,0.00736178389640112
"136",156,1.45165679338083,0.00672170873266416
"137",157,1.44316121478014,0.0118089516770812
"138",158,1.41242313171853,0.0116371952681589
"139",159,1.40106696354257,0.00552675533964354
"140",160,1.40159569734269,0.00590681132495074
"141",161,1.4015404183735,0.00566252197413997
"142",162,1.39854589548295,0.00740377618533014
"143",163,1.4023836969869,0.00870092772704291
"144",164,1.43340401749025,0.0121614188193884
"145",165,1.42519675046937,0.00611259688543546
"146",166,1.4208061606721,0.00748490291114686
"147",167,1.4056405424172,0.00761241481578008
"148",168,1.44800219361897,0.108014177988694
"149",169,1.77000329320075,0.0319769915831014
"150",170,1.76218809362955,0.0321688714583962
"151",171,1.76222582645721,0.0311141186052671
