"","V1","V2","V3"
"1",21,1.42995644403258,0.026333172463851
"2",22,1.44346737064394,0.0290496823538682
"3",23,1.43858862362616,0.0322072970571441
"4",24,1.39879301772516,0.0283135775582602
"5",25,1.36839939443556,0.0201364500310958
"6",26,1.37371765044305,0.0182535553807117
"7",27,1.38276217917569,0.0176451794998417
"8",28,1.37693876803287,0.0180214673303081
"9",29,1.38502913302199,0.0177341840494302
"10",30,1.3942567900887,0.0188135052906232
"11",31,1.4010991467457,0.019693208203347
"12",32,1.39355874475413,0.0242111781416973
"13",33,1.39654981328079,0.0339074082104767
"14",34,1.40048533846584,0.0327489802604848
"15",35,1.37403866177065,0.0253743215095201
"16",36,1.37111421732954,0.0237973869739215
"17",37,1.3738803620469,0.0263446896901137
"18",38,1.41284674430156,0.0385720193971036
"19",39,1.43160456362958,0.0319039534892964
"20",40,1.39938030415049,0.0301224269911584
"21",41,1.36848803337025,0.0272188058235438
"22",42,1.36195003722076,0.0276512405813462
"23",43,1.36072775758501,0.0269039567196323
"24",44,1.33641804774762,0.0219719909281205
"25",45,1.36036609393962,0.0331669080933828
"26",46,1.36788856656831,0.028841975639756
"27",47,1.34064987814472,0.0270477925002796
"28",48,1.40722443106027,0.0220874804348709
"29",49,1.35266904308107,0.0397341713870036
"30",50,1.29881643225701,0.0173241805168783
"31",51,1.32401742014334,0.0227188885749969
"32",52,1.35080760834559,0.0220670808012961
"33",53,1.33072957227408,0.0190431344209843
"34",54,1.31489638265215,0.0158299280277376
"35",55,1.31996737162647,0.0193752057432047
"36",56,1.36464009473392,0.0318187539461339
"37",57,1.40145333794789,0.0331510943680159
"38",58,1.41679487896598,0.0342309214451197
"39",59,1.40156847702031,0.0289123041762697
"40",60,1.39292793223273,0.0249349081946282
"41",61,1.38704932021729,0.0247994587883558
"42",62,1.38786993047291,0.0259332938162062
"43",63,1.39212472955644,0.0272391234044493
"44",64,1.39972385107791,0.0276766600655539
"45",65,1.405059136453,0.0296593386882443
"46",66,1.410194271144,0.0304638593697177
"47",67,1.40477398940894,0.0266523185236096
"48",68,1.41045831607361,0.030213294021855
"49",69,1.41774539582773,0.0326544055583173
"50",70,1.36851753322074,0.0260755093784913
"51",71,1.34621885958703,0.0189495832837512
"52",72,1.3385994665559,0.0195927629426357
"53",73,1.33579564872666,0.0196412462634543
"54",74,1.33135261384614,0.0198313664443065
"55",75,1.32547329445604,0.0190334839804803
"56",76,1.32342819392516,0.0188601257655919
"57",77,1.31252808308112,0.0178112383165828
"58",78,1.31669965590724,0.0180463144240125
"59",79,1.30832751405704,0.0170427667844568
"60",80,1.32522027829856,0.0173963323860535
"61",81,1.33075888634441,0.0198995940317128
"62",82,1.3435780943377,0.0248540921285573
"63",83,1.32799284587084,0.0251643937698042
"64",84,1.3273184959969,0.0259882291704504
"65",85,1.33201718040523,0.0250422857828288
"66",86,1.32399276235121,0.0226573527587535
"67",87,1.30968745070734,0.019551229927269
"68",88,1.3121995352306,0.0201488333754678
"69",89,1.32216778416575,0.0215519130636309
"70",90,1.31149687156374,0.0198958884328929
"71",91,1.2954825123641,0.0174236962127487
"72",92,1.2837388066349,0.0191751836988496
"73",93,1.24897493192302,0.0189680364672998
"74",94,1.25675657590639,0.0344649651762642
"75",95,1.33348067412793,0.0224015817192013
"76",96,1.32765457330819,0.0261060362997359
"77",97,1.28835254817656,0.0198226405858135
"78",98,1.27099628452541,0.0168948582350827
"79",99,1.25020340572043,0.0177512179426796
"80",100,1.24479683827847,0.0154138452983962
"81",101,1.26066091084516,0.0165819773356443
"82",102,1.2896108477627,0.0274274676258846
"83",103,1.34223151838769,0.0802149615592168
"84",104,1.20012828318188,0.0247169188897206
"85",105,1.24880591855774,0.0307672173983682
"86",106,1.25438668865857,0.0247239445098599
"87",107,1.24310336075021,0.0148705993169043
"88",108,1.22564846422442,0.0406570258560222
"89",109,1.2826453228634,0.0135230212700858
"90",110,1.29570983278775,0.0147556397802144
"91",111,1.33275427495069,0.0270780752334006
"92",112,1.35521447079653,0.0200942238568735
"93",113,1.30670421507147,0.0175802575409667
"94",114,1.28800394005165,0.0191512410295108
"95",115,1.23400233368604,0.0123898837527342
"96",116,1.26000943793663,0.0149277302990181
"97",117,1.26918562448987,0.0101412476503375
"98",118,1.26931132494466,0.0103173701698499
"99",119,1.26103652803599,0.0127562825542784
"100",120,1.27272883889641,0.0138967581532957
"101",121,1.26126985797916,0.0133397769396846
"102",122,1.25925288994958,0.013317650428779
"103",123,1.26105665619052,0.030612445797936
"104",124,1.22633169353884,0.0232225500661426
"105",125,1.28650595962727,0.0236039526545178
"106",126,1.31806027775799,0.0209186436516914
"107",127,1.33283977773537,0.0147485021144638
"108",128,1.35037367576208,0.0200602276036974
"109",129,1.38406018049818,0.0172821926201419
"110",130,1.42057884979109,0.0121341054789242
"111",131,1.43027942795976,0.0131064183417346
"112",132,1.48711681652784,0.0479554157975136
"113",133,1.43552455835783,0.0182888930315556
"114",134,1.40003706649622,0.0245770215066653
"115",135,1.3700584914981,0.0415441158756813
"116",136,1.40978304041649,0.0265875097694469
"117",137,1.36155067078741,0.0423598851127585
"118",138,1.34853931609826,0.0383405809459193
"119",139,1.29961830577929,0.0480432841680092
"120",140,1.24344043715992,0.0291462208267316
"121",141,1.26051902442106,0.0294612492046482
"122",142,1.2757943940327,0.0305243117300276
"123",143,1.29467897622761,0.0210851203843868
"124",144,1.29322210698004,0.0199552644087601
"125",145,1.2984862777497,0.0151199106092735
"126",146,1.27173528511291,0.0216787240306018
"127",147,1.2673690299265,0.021770460189505
"128",148,1.61257287131638,0.169999041601097
"129",149,1.4616565825723,0.0372033874339222
"130",150,1.48024940926744,0.0311069831829505
"131",151,1.47070147609432,0.022983691389753
"132",152,1.45940808062133,0.0187509873066892
"133",153,1.44608969030187,0.0158894626644521
"134",154,1.43926284803081,0.0142679050194185
"135",155,1.43500989599225,0.0143290278441409
"136",156,1.4139850915528,0.0130815032104459
"137",157,1.40997924616038,0.0123747498142267
"138",158,1.38773348863235,0.0150609776385199
"139",159,1.37954750737535,0.0137171876430774
"140",160,1.40252029165152,0.0142663056979893
"141",161,1.41602868175275,0.0136556196656114
