"","V1","V2","V3"
"1",21,1.31109246090855,0.00755736337649363
"2",22,1.30519664549996,0.00736117034444115
"3",23,1.29923778832004,0.00833201028819346
"4",24,1.30198322730737,0.00686301021757139
"5",25,1.29607309939574,0.00709025962878027
"6",26,1.29854242059898,0.00702953866657262
"7",27,1.30247419919743,0.00734095105749154
"8",28,1.29819253424489,0.00682127077619664
"9",29,1.29370126137954,0.00661608989357964
"10",30,1.29162240824125,0.00655568488022213
"11",31,1.29348274098375,0.0072803001563791
"12",32,1.29527558666293,0.00760944701701657
"13",33,1.29607511328016,0.00870015234113882
"14",34,1.29411149401078,0.00945652317598646
"15",35,1.29780091524209,0.0105117350583904
"16",36,1.30056139236912,0.0104050188211791
"17",37,1.29932140284734,0.00991108770644341
"18",38,1.31623910907264,0.011447117127757
"19",39,1.3197150974717,0.0120222186461415
"20",40,1.31922906021164,0.0154487759721417
"21",41,1.31577440879156,0.0180247651185162
"22",42,1.30605066696876,0.0156805480961424
"23",43,1.3020482029066,0.0119641397617391
"24",44,1.28646132889004,0.00820172515032004
"25",45,1.28351067092883,0.00747047553155434
"26",46,1.29026538227243,0.00699008180019033
"27",47,1.29137230532256,0.00977385436177227
"28",48,1.31849234087708,0.00799592429333088
"29",49,1.29988704911719,0.0142698992010482
"30",50,1.2901570302175,0.00622027493736699
"31",51,1.29251790342641,0.00733163986218538
"32",52,1.30021570476685,0.00715952368027888
"33",53,1.299752579669,0.00671168360194067
"34",54,1.30155605726255,0.00671142214291446
"35",55,1.30197814993343,0.00699878416400315
"36",56,1.30558192716406,0.00727731079264557
"37",57,1.30885294411935,0.00731316181728239
"38",58,1.31048325274819,0.00753228176303045
"39",59,1.31360467941471,0.00762056894793623
"40",60,1.31284272841232,0.00742104066341564
"41",61,1.31192070240791,0.00741260561802708
"42",62,1.31606557855013,0.0087387651979974
"43",63,1.32440186519922,0.00818299732982732
"44",64,1.32194668556126,0.00830466365523522
"45",65,1.32176479672005,0.00870531823335274
"46",66,1.32875332153323,0.00867221912837373
"47",67,1.3292874456362,0.00853740263360621
"48",68,1.33182982831029,0.00903271394957965
"49",69,1.33782227993081,0.00874024912095852
"50",70,1.33810064154374,0.00904108522993453
"51",71,1.33872964861165,0.00824593568395807
"52",72,1.33890777935933,0.00811403660314852
"53",73,1.33814633867261,0.00766957292497108
"54",74,1.33838625889333,0.00749792605636226
"55",75,1.33358178450064,0.00761409301262601
"56",76,1.33004673489594,0.0084685113445451
"57",77,1.31880569489102,0.0075754344466766
"58",78,1.32004578709218,0.00902428633736883
"59",79,1.30691347518523,0.00903266107108894
"60",80,1.32529245137522,0.00862659571347771
"61",81,1.32360202889771,0.00822577855394668
"62",82,1.31938852477884,0.00830775015832366
"63",83,1.30765615344521,0.00783329994673337
"64",84,1.31268015940589,0.00738346286998529
"65",85,1.3210251430415,0.00721418389509639
"66",86,1.32070149999292,0.00890853716281451
"67",87,1.31810734388496,0.00754006985820636
"68",88,1.32408391748582,0.00839116033405651
"69",89,1.3379407717442,0.00754096605088943
"70",90,1.32666144198235,0.00957475318198709
"71",91,1.3199666331272,0.00753000603640858
"72",92,1.31605828110121,0.0068236311114951
"73",93,1.31478853464318,0.00648698427249296
"74",94,1.33914808702226,0.035972768350865
"75",95,1.3941129598244,0.0169921617805998
"76",96,1.35353370348899,0.0104966236586229
"77",97,1.33766076748189,0.00847091061515014
"78",98,1.33409021628389,0.0067777628305889
"79",99,1.33202105663596,0.00677681657481321
"80",100,1.34213631184245,0.00873689410430969
"81",101,1.35272453141766,0.0127789248610358
"82",102,1.33069065848028,0.00775089112924357
"83",103,1.38497709040481,0.0737660847920593
"84",104,1.28371574897153,0.00793661607117255
"85",105,1.30475967582968,0.0167926323432722
"86",106,1.33653699428662,0.00952168132719322
"87",107,1.33305482451478,0.00879460287875119
"88",108,1.36150685434668,0.0311352881382771
"89",109,1.4020555236247,0.00791500599903059
"90",110,1.41506541350006,0.0105917629646879
"91",111,1.39564842241013,0.00897077409745825
"92",112,1.39986854255615,0.0102318548173366
"93",113,1.42723885619832,0.0120382160630777
"94",114,1.41854011525286,0.0170757363286783
"95",115,1.39194909918173,0.00942071026877607
"96",116,1.42356912177079,0.0122241186651983
"97",117,1.42755058864355,0.00879714299533631
"98",118,1.433965366478,0.00946409292338363
"99",119,1.43250280809028,0.00918721593973993
"100",120,1.42787670925596,0.00989432524013107
"101",121,1.41414137259034,0.0104266172183624
"102",122,1.41635279411744,0.0128900366830372
"103",123,1.40331804751846,0.0143266088640573
"104",124,1.37531200644834,0.00902150783394406
"105",125,1.38871090611279,0.00870933845063495
"106",126,1.40247524373944,0.0106638330117898
"107",127,1.41379923523959,0.00891886304038669
"108",128,1.42071729970833,0.00753352896011769
"109",129,1.43476732043669,0.0121713800411506
"110",130,1.42112944779678,0.011411343309703
"111",131,1.43239078024981,0.00714094362596942
"112",132,1.47775858764251,0.0369041184423583
"113",133,1.50375936100432,0.0131523931124089
"114",134,1.46598522895871,0.0195203351928386
"115",135,1.43493091591664,0.052198007166167
"116",136,1.49288434012132,0.0330627168176551
"117",137,1.40684098708401,0.0391670655901573
"118",138,1.47344055351063,0.0249691081638171
"119",139,1.50520815140467,0.014628931649659
"120",140,1.47055192971698,0.0132004637172536
"121",141,1.42225207465072,0.018115247113114
"122",142,1.41393105805406,0.0267167838700419
"123",143,1.38689763652495,0.0110270303390267
"124",144,1.42067732801717,0.00958552854211704
"125",145,1.44387830116071,0.00877860186077228
"126",146,1.44797019441845,0.00829283295287864
"127",147,1.41090442990673,0.0285625261441492
"128",148,1.66274671876669,0.176864500477804
"129",149,1.4738146799184,0.0202801256195793
"130",150,1.46344690191378,0.0153727045277949
"131",151,1.47194810422882,0.0114450518343856
"132",152,1.48083053553469,0.0118128051805506
"133",153,1.47619740087056,0.0117683748866828
"134",154,1.46787316166703,0.00997815795759194
"135",155,1.47251390582227,0.0106362988286436
"136",156,1.48436139912778,0.0103908007408093
"137",157,1.47522648955803,0.0131222231988864
"138",158,1.44607558546103,0.0118994608310416
"139",159,1.43544269875169,0.00684433159146356
"140",160,1.43152947320141,0.00647616987719411
"141",161,1.43656032829793,0.00589338565563744
"142",162,1.43280370778836,0.00768061452559839
"143",163,1.43508385870256,0.00986221841717093
"144",164,1.46976239132569,0.0133698962293272
"145",165,1.45798118658299,0.00695485992358909
"146",166,1.45793980851838,0.00901672771708627
"147",167,1.43952778422096,0.00890688521048536
"148",168,1.4770398782318,0.091632655024476
"149",169,1.74400582410365,0.0308652859988999
"150",170,1.73449506326347,0.0313697533415587
"151",171,1.7340194155808,0.0306921351219041
