"","V1","V2","V3"
"1",21,1.67701194768597,0.0065873286011894
"2",22,1.6722791577541,0.00679627847071528
"3",23,1.66912501601308,0.006357183272961
"4",24,1.66899040413984,0.00638043184016541
"5",25,1.66948006778835,0.00583735793160792
"6",26,1.67198899870314,0.00613601464831875
"7",27,1.67089965196179,0.00662157382068676
"8",28,1.67079231947871,0.00673500272374902
"9",29,1.66981196864292,0.00659857445246938
"10",30,1.66574510038455,0.00668246408943397
"11",31,1.66211644695401,0.00672370954385553
"12",32,1.66858733927265,0.00754923969051055
"13",33,1.6755729035381,0.00692741720159734
"14",34,1.67442299919958,0.00672881445765603
"15",35,1.68274500862267,0.00762068476290407
"16",36,1.68811471053341,0.00731947509126156
"17",37,1.68829069521994,0.00677856450667174
"18",38,1.69279155994243,0.00756977336211873
"19",39,1.69000850696166,0.00817638321426726
"20",40,1.69062319700307,0.00823221393292867
"21",41,1.69322696848063,0.00965300262754096
"22",42,1.69657725009785,0.00954641420855749
"23",43,1.6955889904698,0.0108486071260806
"24",44,1.68853726930869,0.00688346286329804
"25",45,1.6830396287731,0.00638979745836955
"26",46,1.68331982738594,0.00666134156524309
"27",47,1.68463145833633,0.00671184818524473
"28",48,1.69611775587938,0.00746346116247315
"29",49,1.68915143088773,0.00755371132250689
"30",50,1.6874973502883,0.00569867308775717
"31",51,1.68722820754478,0.00642081944739855
"32",52,1.68528696298978,0.00763378157187375
"33",53,1.69555926296968,0.00689403782788128
"34",54,1.70001971908172,0.00642806954168663
"35",55,1.69855595612309,0.00685242863401915
"36",56,1.69712768274213,0.00738011622385952
"37",57,1.69453389507323,0.00718544931917165
"38",58,1.69079571706538,0.00724281771678449
"39",59,1.69298398016333,0.00695747701572896
"40",60,1.69280752338134,0.00707009966056859
"41",61,1.69308369581338,0.00723492656862075
"42",62,1.69759253087884,0.00816214782572992
"43",63,1.70617131366208,0.00787324641299254
"44",64,1.70321890882492,0.00788677297839721
"45",65,1.70359113083591,0.00862699790926308
"46",66,1.70917874286131,0.00810536615609825
"47",67,1.71010863370225,0.00863851037009099
"48",68,1.71138986438363,0.00915888071375299
"49",69,1.7165973305363,0.00872212580850229
"50",70,1.71820894190834,0.00900516072760699
"51",71,1.72006827935722,0.00880560210768504
"52",72,1.71885034621467,0.00846242754329623
"53",73,1.71973828418924,0.00797129461862457
"54",74,1.72038122596601,0.0078281185645897
"55",75,1.71582808415023,0.00768374324498892
"56",76,1.71330753922353,0.00832415085514742
"57",77,1.70305314576943,0.00729853177384
"58",78,1.70438151575897,0.00913849479345016
"59",79,1.68817704582797,0.0099992363313455
"60",80,1.71325368981317,0.0100025035523348
"61",81,1.71034877754314,0.00936192699996826
"62",82,1.70279001028527,0.00900477716803451
"63",83,1.69507069961163,0.00784050122382688
"64",84,1.70042888708113,0.00800382952076654
"65",85,1.70856541055115,0.00746162876533138
"66",86,1.70339124650419,0.00990364444389294
"67",87,1.69914087542429,0.00740892920123475
"68",88,1.70651712099106,0.00912009378641424
"69",89,1.72449044786955,0.00859145756829581
"70",90,1.71311388152132,0.0105947340837778
"71",91,1.71118613235494,0.00830912187438492
"72",92,1.7118261511392,0.00714682219060042
"73",93,1.71158407030823,0.00646029424787197
"74",94,1.73640787041704,0.0423770519141035
"75",95,1.7953829883706,0.0273121203961767
"76",96,1.73032961916549,0.00890871699571187
"77",97,1.72411885238214,0.00743585823876277
"78",98,1.72788295087214,0.00790388704291297
"79",99,1.73436243126257,0.0071197760312777
"80",100,1.74418885769376,0.00817865925793731
"81",101,1.74987375600061,0.0103633522920212
"82",102,1.71670701605677,0.0126222283012015
"83",103,1.73567039239819,0.0572568192188011
"84",104,1.67492036353923,0.00823362881606801
"85",105,1.68162930266099,0.00808921657375787
"86",106,1.68182950593572,0.00897088876782018
"87",107,1.66895840691728,0.0103695057186036
"88",108,1.76183542520636,0.0530261966042887
"89",109,1.79712298454822,0.0164205820514816
"90",110,1.77010864390258,0.0126868204201124
"91",111,1.73371801164805,0.0134569938994736
"92",112,1.76188508541403,0.021500626168747
"93",113,1.81440340129751,0.0142316898170858
"94",114,1.75335368132819,0.0315335340160702
"95",115,1.7324001309034,0.00793936204701242
"96",116,1.73711825309096,0.0105951641644827
"97",117,1.75662610281438,0.0104491480778247
"98",118,1.76630775447218,0.00973389689597577
"99",119,1.75838982863913,0.00950461456451026
"100",120,1.74980489803511,0.0100438117219896
"101",121,1.71123248940971,0.0173885717647731
"102",122,1.69219349448816,0.0104838044709763
"103",123,1.74249426105549,0.0234512728290183
"104",124,1.75288053897641,0.0229473685286916
"105",125,1.83155060426067,0.0160319405274202
"106",126,1.84091785246751,0.00976567456120613
