"","V1","V2","V3"
"1",21,1.54518244555791,0.00916875748768818
"2",22,1.53910305071558,0.00927415391559241
"3",23,1.53355293577166,0.00790717568278082
"4",24,1.53539127367924,0.00769750820889724
"5",25,1.53333532528601,0.00746194500193703
"6",26,1.53715654933063,0.00751670644487004
"7",27,1.53708715357525,0.00809282706297741
"8",28,1.53599114282606,0.00747407104701545
"9",29,1.5331404034705,0.00791216582184442
"10",30,1.529449535206,0.00750903576444567
"11",31,1.52768958738935,0.00753365130722241
"12",32,1.532279312948,0.00859434815606945
"13",33,1.53788533297142,0.00884008828441443
"14",34,1.536612104453,0.00914060195652637
"15",35,1.54379874398457,0.0110790474395145
"16",36,1.54859915361917,0.0105022798292062
"17",37,1.54809306794135,0.0110291169103081
"18",38,1.55754124988101,0.0122938560471364
"19",39,1.55726709630263,0.0125878973767533
"20",40,1.55664753388133,0.0135666447970844
"21",41,1.55708926831249,0.0145076472193395
"22",42,1.55650684096484,0.0136964338782083
"23",43,1.55460936012349,0.0132305592435414
"24",44,1.54466128128582,0.00933727152188849
"25",45,1.53967242010991,0.009185880078603
"26",46,1.54246434483884,0.00890806022966964
"27",47,1.54464783856228,0.00901331246644413
"28",48,1.56200795666472,0.00881857664129294
"29",49,1.55083491349814,0.0111470445574215
"30",50,1.54622491718812,0.00735543002693605
"31",51,1.54706504498571,0.00849131682753874
"32",52,1.55049303480269,0.00850669658415302
"33",53,1.55624408567505,0.00772780822198465
"34",54,1.55883965435243,0.00753991979449857
"35",55,1.55751083168069,0.00841428791357145
"36",56,1.55773593584546,0.00936571296299387
"37",57,1.55832545992542,0.00906059489450247
"38",58,1.55583346291041,0.0103233122672468
"39",59,1.55857146222744,0.0101174412998564
"40",60,1.55796793040176,0.0100400484371373
"41",61,1.55718138138445,0.00989373657917716
"42",62,1.56168171700066,0.0105036129582802
"43",63,1.57062413220472,0.00951501772721252
"44",64,1.56751110758818,0.010180118046955
"45",65,1.56628251655574,0.010194055828205
"46",66,1.57345973390844,0.0106495031934832
"47",67,1.57484785116132,0.0106675085060958
"48",68,1.57724309072904,0.0104757559380843
"49",69,1.58324682046381,0.00973425815598067
"50",70,1.58606460955571,0.0096868876409755
"51",71,1.58737480730994,0.00915790356999512
"52",72,1.58713052034239,0.00916608311791419
"53",73,1.58697452827667,0.00888080579783303
"54",74,1.58753056380338,0.00920479582362428
"55",75,1.58172289193746,0.00950586654876951
"56",76,1.57887400768776,0.010348395490296
"57",77,1.56773125419918,0.00887657546061969
"58",78,1.56916274187141,0.0101294968901963
"59",79,1.55394235049982,0.0105791694812833
"60",80,1.57833944418933,0.0106828884378052
"61",81,1.57486939271265,0.0105544341981156
"62",82,1.567860631462,0.00969682317658095
"63",83,1.55856721596023,0.00924258845922624
"64",84,1.56354267158457,0.0089664335809511
"65",85,1.5726318794024,0.00837048353105115
"66",86,1.57007906129357,0.0105881280098925
"67",87,1.56636195101565,0.00867693380275885
"68",88,1.57356985676087,0.00960836625427994
"69",89,1.59165365427569,0.00917681039760162
"70",90,1.57952072752561,0.0107645063366605
"71",91,1.5767812759105,0.00891775007677412
"72",92,1.57528123403371,0.00787868560841394
"73",93,1.57390940653958,0.0073066835265918
"74",94,1.60252574436326,0.0455326107834885
"75",95,1.66896459837194,0.0254788083898763
"76",96,1.60556086989057,0.0106227803095182
"77",97,1.59319035103003,0.00912718086213571
"78",98,1.5954014015676,0.00905794896400606
"79",99,1.59915651087317,0.00863653631586887
"80",100,1.6097531696352,0.00959370200163389
"81",101,1.61791310403104,0.0113379081024622
"82",102,1.58510567289301,0.0116656965191926
"83",103,1.62656288472166,0.0704798458674505
"84",104,1.53565121316067,0.0106591157742019
"85",105,1.55242720587324,0.0129309491745186
"86",106,1.57083165989148,0.0110227924595238
