"","V1","V2","V3"
"1",21,1.36068192812884,0.0191832056052371
"2",22,1.37085212613999,0.0195098920122692
"3",23,1.35533919636793,0.0225845234091035
"4",24,1.33204630553734,0.01928845676436
"5",25,1.31265398665726,0.0150017252211463
"6",26,1.31799117663114,0.0142930137325535
"7",27,1.32519148392797,0.0138905515375328
"8",28,1.32151522194369,0.0147554198368184
"9",29,1.32873849345036,0.0143795805955447
"10",30,1.33638471560428,0.0151825571254291
"11",31,1.33974472658375,0.0152561890789327
"12",32,1.32709794868799,0.0187255399044715
"13",33,1.31901409199826,0.0217779379286679
"14",34,1.3202192535313,0.022098642655011
"15",35,1.30468587344217,0.0171531601123282
"16",36,1.30398356469192,0.0162671617948967
"17",37,1.30457128334767,0.0185925311417983
"18",38,1.33907856593473,0.0284440169027955
"19",39,1.35339402626101,0.0215613984921601
"20",40,1.32762480930069,0.019044592815108
"21",41,1.30415791332016,0.0181260648167376
"22",42,1.29616963007517,0.0180116101985544
"23",43,1.29564126482646,0.0178452539609793
"24",44,1.27384473047304,0.0153118347718173
"25",45,1.28758919540731,0.0224605472436452
"26",46,1.29404642743962,0.0194567172874028
"27",47,1.27648330428762,0.0202097625055607
"28",48,1.32745741759464,0.0172646560661379
"29",49,1.28385328305345,0.0300862788293486
"30",50,1.24445380670191,0.0133890655053542
"31",51,1.26406096290299,0.0171755172928153
"32",52,1.28664411161507,0.0171555180280436
"33",53,1.26908070202448,0.0147998671856712
"34",54,1.25707186478036,0.0124171107033586
"35",55,1.2618115231747,0.0145721280240414
"36",56,1.29418279191816,0.0222393494498494
"37",57,1.32183293831683,0.0219505129101007
"38",58,1.33542151894589,0.0225890163600732
"39",59,1.32839210816759,0.0198941210356863
"40",60,1.32295980744423,0.0179700997917157
"41",61,1.32009799373299,0.0172204817199928
"42",62,1.32207958460135,0.0187182081624168
"43",63,1.32846039167155,0.0189256748372803
"44",64,1.33203111710468,0.0186411686961978
"45",65,1.3344639521978,0.0200324146655384
"46",66,1.34033102268709,0.0206529425490118
"47",67,1.33588144785987,0.0188707457740277
"48",68,1.33799590202189,0.0207540226095136
