"","V1","V2","V3"
"1",21,1.25966028680926,0.0102761935031251
"2",22,1.25914377982878,0.008880761570193
"3",23,1.25013607100289,0.0101407028519115
"4",24,1.24437841090317,0.00866305688359456
"5",25,1.23443872748452,0.00788239135952113
"6",26,1.23556764670872,0.00778486307315139
"7",27,1.23990985698487,0.00791913409169016
"8",28,1.23640833647045,0.00778925755997278
"9",29,1.23392495963982,0.00735826370286057
"10",30,1.23532126392074,0.00770216941441257
"11",31,1.23983960895555,0.00853832030668814
"12",32,1.2379779454633,0.00938377222932518
"13",33,1.23772409764853,0.0108090299248989
"14",34,1.23556743284439,0.0115614051853329
"15",35,1.23433401568238,0.0120566113103062
"16",36,1.23655294610897,0.0123210878337677
"17",37,1.23604963977669,0.0113214333950541
"18",38,1.26046335411525,0.015841100799836
"19",39,1.27036741765573,0.0144896469708898
"20",40,1.26427253031265,0.0180702540261314
"21",41,1.25433443055683,0.0207497177538794
"22",42,1.24139544282745,0.0168395494936606
"23",43,1.2362812362842,0.0128930533611515
"24",44,1.21557944224018,0.00937738984479867
"25",45,1.21826688386015,0.0101056641515421
"26",46,1.22552384008483,0.00858472309260524
"27",47,1.22062120434714,0.0117442548263094
"28",48,1.25483305740289,0.00915318847618218
"29",49,1.22980018817697,0.0182806630817602
"30",50,1.21334629522252,0.00676026448845413
"31",51,1.22103842617816,0.00850354616165226
"32",52,1.23128239424639,0.00811033736938135
"33",53,1.22609495764606,0.00731713835374249
"34",54,1.22608254111019,0.00660848052934958
"35",55,1.22758321714191,0.00694524596930857
"36",56,1.23962735719962,0.0086211295403448
"37",57,1.2480481095023,0.00906326634266675
"38",58,1.25419769832719,0.00918525865779344
"39",59,1.25282446256071,0.00885927343604515
"40",60,1.2501660507585,0.00849986615485459
"41",61,1.24792451537812,0.00830555349314717
"42",62,1.25237461320963,0.0101207668273505
"43",63,1.26128953366434,0.00945025020856982
"44",64,1.26067052804077,0.00944750696196002
"45",65,1.26233968985603,0.0102884528513644
"46",66,1.27041483784118,0.00977915881100977
"47",67,1.26760657024245,0.00955917859734738
"48",68,1.27004718416793,0.010642441731185
"49",69,1.27543012485178,0.0100461942438918
"50",70,1.26307751837931,0.0103687343769428
