"","V1","V2","V3"
"1",21,1.34394646670778,0.00746900512082678
"2",22,1.33811294125538,0.0069520152488826
"3",23,1.32938754965935,0.00817453888462977
"4",24,1.33373110357886,0.0067835199287818
"5",25,1.32814484292678,0.00696836708036001
"6",26,1.33060341965178,0.00696462353572008
"7",27,1.33323937501994,0.00705413442091102
"8",28,1.32976371345165,0.00660065588514072
"9",29,1.32579114097522,0.00670747090260138
"10",30,1.32354243211659,0.00679466391610407
"11",31,1.32446529268676,0.00688228598503277
"12",32,1.32627512614543,0.0075512315571934
"13",33,1.32732410820356,0.00847019380171111
"14",34,1.32513342516104,0.00900154409726259
"15",35,1.32958320281971,0.00990321429622558
"16",36,1.33234867675223,0.0100285649014029
"17",37,1.33112285640279,0.00928372520021424
"18",38,1.34706661800583,0.0107755844949072
"19",39,1.34978062970501,0.0110023988884886
"20",40,1.3489337235828,0.0144155935869551
"21",41,1.34659298854193,0.0170463081556544
"22",42,1.33834814671082,0.0147961379062975
"23",43,1.33498707369147,0.0116966263793635
"24",44,1.31993805124151,0.00804245040615941
"25",45,1.31636072642609,0.00742237695110295
"26",46,1.32342279388194,0.00681288644284182
"27",47,1.32441728565778,0.00968634396842461
"28",48,1.34983401644527,0.00802337224545189
"29",49,1.33279238398947,0.01378220096665
"30",50,1.32357606382407,0.00622281996942269
"31",51,1.32566119459173,0.00726182272409284
"32",52,1.33282805325107,0.00705758690580145
"33",53,1.33351202700523,0.00654416593422906
"34",54,1.33548459154926,0.00675949236336327
"35",55,1.33575194117427,0.00664220403563667
"36",56,1.33887831028371,0.0068081640739193
"37",57,1.34208604843866,0.00700785547851842
"38",58,1.34232119339176,0.00726385350027891
"39",59,1.34524103547727,0.00734477625205074
"40",60,1.34479012309203,0.00747288428062164
"41",61,1.34352226627722,0.00732653016814666
"42",62,1.3480301843018,0.00860654464680919
"43",63,1.35616268769533,0.00774243401538434
"44",64,1.35341538325888,0.00853248785232135
"45",65,1.35244269937908,0.00851566673586409
"46",66,1.36006619678544,0.00881876164215765
"47",67,1.36035550575597,0.0090090222087855
"48",68,1.36313670090188,0.00895271218080899
"49",69,1.3702665806449,0.00866858515858889
"50",70,1.37093647944107,0.008724754347031
"51",71,1.37192065349941,0.00802645220752598
"52",72,1.37177246966238,0.00795523219955003
"53",73,1.37148069545601,0.00770679988211035
"54",74,1.37185302836591,0.00761096954769528
"55",75,1.36698272613722,0.00784902953407502
"56",76,1.36345565364702,0.00870643920362187
"57",77,1.35218371860059,0.00789557108131133
"58",78,1.35335253952227,0.00901141043874476
"59",79,1.3398030348215,0.00919641096525927
"60",80,1.3592956945852,0.00886228386762775
"61",81,1.35707732235114,0.00831089684110068
"62",82,1.35246951144688,0.00821824143981002
"63",83,1.34096790208062,0.00787266677592799
"64",84,1.34576106072358,0.00749014944698811
"65",85,1.35518862167218,0.00740650840082912
"66",86,1.35402915586762,0.00884967989062306
"67",87,1.35117870177582,0.00765864335946451
"68",88,1.35742150217724,0.00825750149696745
"69",89,1.3721270890623,0.00736076179131824
"70",90,1.36028523639489,0.00935021994093913
"71",91,1.35408636684236,0.0073281974661205
"72",92,1.35102228112888,0.00648759258013683
"73",93,1.34971830387868,0.00617074382738441
"74",94,1.37604816751234,0.0383200750126442
"75",95,1.43199900276842,0.0179360961313073
"76",96,1.38700993677873,0.0101293190549834
"77",97,1.37211868891156,0.0079299599843522
"78",98,1.36980274218436,0.00668894882443321
"79",99,1.36937415481193,0.0067617998376875
"80",100,1.37980634272359,0.00875616705115739
"81",101,1.38914549861378,0.012304507349849
"82",102,1.36423242014156,0.00774846711640077
"83",103,1.41997177128082,0.0761127967978773
"84",104,1.3177628343272,0.00791642922993292
"85",105,1.33967184845507,0.0162624830992817
"86",106,1.37107574205212,0.00926497276139505
"87",107,1.36605616483636,0.0079130283333806
"88",108,1.3980669336214,0.0322943116981958
"89",109,1.43980733804694,0.00783819850834355
"90",110,1.45188169181648,0.00959732494641254
"91",111,1.42807496076524,0.00884184870900019
"92",112,1.43357640711642,0.010066340041671
"93",113,1.46561411722176,0.0113996111745767
"94",114,1.4531612909532,0.0179136436161009
"95",115,1.42403835751377,0.00741129041339851
"96",116,1.45434655569238,0.0111678219985073
"97",117,1.45996117346472,0.0077617489550768
"98",118,1.47030282340985,0.00894998026499807
"99",119,1.4716619249448,0.00746824784993874
"100",120,1.46943532580242,0.00815310188593467
"101",121,1.45385045260591,0.00893662707862441
"102",122,1.45231186334064,0.0116402589459174
"103",123,1.4384759145082,0.0140329729313625
"104",124,1.41265753115155,0.00885132606110738
"105",125,1.43146825362412,0.00770838112085277
"106",126,1.44104937464217,0.00807474128907427
"107",127,1.45970288065718,0.00691093816956145
"108",128,1.46844445046164,0.0063634254311768
"109",129,1.47633213711598,0.0119255987850564
"110",130,1.4621340692043,0.0101155505353089
"111",131,1.46622609714949,0.005784339276064
"112",132,1.5010145029122,0.0299340482482329
"113",133,1.53420124304508,0.0125924759320254
"114",134,1.49370136672081,0.0199696657129196
"115",135,1.45923969882789,0.0530051678222491
"116",136,1.52053426384819,0.0361698146535605
"117",137,1.43332733801913,0.0423022159393539
"118",138,1.51658801255248,0.0273204600700473
"119",139,1.56222456783219,0.0133491899656792
"120",140,1.52880633229992,0.0144439593054715
"121",141,1.47081810801248,0.0218888608164611
"122",142,1.45750360780901,0.0324587637094218
"123",143,1.42403618215289,0.0121805736959546
"124",144,1.4591785322238,0.0101398856320616
"125",145,1.48267939115962,0.00934386446153941
"126",146,1.4905746558425,0.00905029487707993
"127",147,1.45072956231264,0.0292255878678927
"128",148,1.66074614071704,0.156839929816592
"129",149,1.51325871637442,0.0219187270149241
"130",150,1.49711476480954,0.0148962192405991
"131",151,1.50680345311103,0.00777674514593862
"132",152,1.5164282851587,0.00799911326630217
"133",153,1.51552011846532,0.0082221332556477
"134",154,1.50876860790773,0.00727211536054446
"135",155,1.5099551412886,0.00779243113794566
"136",156,1.52441761927035,0.00835931485101239
"137",157,1.51353996784446,0.0124636233782091
"138",158,1.48593861602143,0.0109443836200738
"139",159,1.47641950511303,0.00616879392095415
"140",160,1.46738055728925,0.00678145960196213
"141",161,1.47522363924765,0.00664490802834749
"142",162,1.47202014344508,0.00858371151475069
"143",163,1.47491406059721,0.0107962068490021
"144",164,1.50985411174472,0.0134671570527462
"145",165,1.49678760047599,0.00740765384497377
"146",166,1.50075497171699,0.00931404276901691
"147",167,1.47984970564587,0.00860985636034314
"148",168,1.51089084244692,0.0676849249424667
"149",169,1.70843282691493,0.0303560366989924
"150",170,1.70342991272129,0.0303613451328678
"151",171,1.70394143356147,0.0298099333664982
